date,county,state,fips,cases,deaths
2022-10-01,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-01,Tinian,Northern Mariana Islands,69120,380,1
2022-10-01,Unknown,Northern Mariana Islands,,16,0
2022-10-02,Rota,Northern Mariana Islands,69100,418,0
2022-10-02,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-02,Tinian,Northern Mariana Islands,69120,380,1
2022-10-02,Unknown,Northern Mariana Islands,,16,0
2022-10-03,Rota,Northern Mariana Islands,69100,418,0
2022-10-03,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-03,Tinian,Northern Mariana Islands,69120,380,1
2022-10-03,Unknown,Northern Mariana Islands,,16,0
2022-10-04,Rota,Northern Mariana Islands,69100,418,0
2022-10-04,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-04,Tinian,Northern Mariana Islands,69120,380,1
2022-10-04,Unknown,Northern Mariana Islands,,16,0
2022-10-05,Rota,Northern Mariana Islands,69100,418,0
2022-10-05,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-05,Tinian,Northern Mariana Islands,69120,380,1
2022-10-05,Unknown,Northern Mariana Islands,,16,0
2022-10-06,Rota,Northern Mariana Islands,69100,418,0
2022-10-06,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-06,Tinian,Northern Mariana Islands,69120,380,1
2022-10-06,Unknown,Northern Mariana Islands,,16,0
2022-10-07,Rota,Northern Mariana Islands,69100,418,0
2022-10-07,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-07,Tinian,Northern Mariana Islands,69120,380,1
2022-10-07,Unknown,Northern Mariana Islands,,16,0
2022-10-08,Rota,Northern Mariana Islands,69100,418,0
2022-10-08,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-08,Tinian,Northern Mariana Islands,69120,380,1
2022-10-08,Unknown,Northern Mariana Islands,,16,0
2022-10-09,Rota,Northern Mariana Islands,69100,418,0
2022-10-09,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-09,Tinian,Northern Mariana Islands,69120,380,1
2022-10-09,Unknown,Northern Mariana Islands,,16,0
2022-10-10,Rota,Northern Mariana Islands,69100,418,0
2022-10-10,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-10,Tinian,Northern Mariana Islands,69120,380,1
2022-10-10,Unknown,Northern Mariana Islands,,16,0
2022-10-11,Rota,Northern Mariana Islands,69100,418,0
2022-10-11,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-11,Tinian,Northern Mariana Islands,69120,380,1
2022-10-11,Unknown,Northern Mariana Islands,,16,0
2022-10-12,Rota,Northern Mariana Islands,69100,418,0
2022-10-12,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-12,Tinian,Northern Mariana Islands,69120,380,1
2022-10-12,Unknown,Northern Mariana Islands,,16,0
2022-10-13,Rota,Northern Mariana Islands,69100,418,0
2022-10-13,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-13,Tinian,Northern Mariana Islands,69120,380,1
2022-10-13,Unknown,Northern Mariana Islands,,16,0
2022-10-14,Rota,Northern Mariana Islands,69100,418,0
2022-10-14,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-14,Tinian,Northern Mariana Islands,69120,380,1
2022-10-14,Unknown,Northern Mariana Islands,,16,0
2022-10-15,Rota,Northern Mariana Islands,69100,418,0
2022-10-15,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-15,Tinian,Northern Mariana Islands,69120,380,1
2022-10-15,Unknown,Northern Mariana Islands,,16,0
2022-10-16,Rota,Northern Mariana Islands,69100,418,0
2022-10-16,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-16,Tinian,Northern Mariana Islands,69120,380,1
2022-10-16,Unknown,Northern Mariana Islands,,16,0
2022-10-17,Rota,Northern Mariana Islands,69100,418,0
2022-10-17,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-17,Tinian,Northern Mariana Islands,69120,380,1
2022-10-17,Unknown,Northern Mariana Islands,,16,0
2022-10-18,Rota,Northern Mariana Islands,69100,418,0
2022-10-18,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-18,Tinian,Northern Mariana Islands,69120,380,1
2022-10-18,Unknown,Northern Mariana Islands,,16,0
2022-10-19,Rota,Northern Mariana Islands,69100,418,0
2022-10-19,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-19,Tinian,Northern Mariana Islands,69120,380,1
2022-10-19,Unknown,Northern Mariana Islands,,16,0
2022-10-20,Rota,Northern Mariana Islands,69100,418,0
2022-10-20,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-20,Tinian,Northern Mariana Islands,69120,380,1
2022-10-20,Unknown,Northern Mariana Islands,,16,0
2022-10-21,Rota,Northern Mariana Islands,69100,418,0
2022-10-21,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-21,Tinian,Northern Mariana Islands,69120,380,1
2022-10-21,Unknown,Northern Mariana Islands,,16,0
2022-10-22,Rota,Northern Mariana Islands,69100,418,0
2022-10-22,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-22,Tinian,Northern Mariana Islands,69120,380,1
2022-10-22,Unknown,Northern Mariana Islands,,16,0
2022-10-23,Rota,Northern Mariana Islands,69100,418,0
2022-10-23,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-23,Tinian,Northern Mariana Islands,69120,380,1
2022-10-23,Unknown,Northern Mariana Islands,,16,0
2022-10-24,Rota,Northern Mariana Islands,69100,418,0
2022-10-24,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-24,Tinian,Northern Mariana Islands,69120,380,1
2022-10-24,Unknown,Northern Mariana Islands,,16,0
2022-10-25,Rota,Northern Mariana Islands,69100,418,0
2022-10-25,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-25,Tinian,Northern Mariana Islands,69120,380,1
2022-10-25,Unknown,Northern Mariana Islands,,16,0
2022-10-26,Rota,Northern Mariana Islands,69100,418,0
2022-10-26,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-26,Tinian,Northern Mariana Islands,69120,380,1
2022-10-26,Unknown,Northern Mariana Islands,,16,0
2022-10-27,Rota,Northern Mariana Islands,69100,418,0
2022-10-27,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-27,Tinian,Northern Mariana Islands,69120,380,1
2022-10-27,Unknown,Northern Mariana Islands,,16,0
2022-10-28,Rota,Northern Mariana Islands,69100,418,0
2022-10-28,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-28,Tinian,Northern Mariana Islands,69120,380,1
2022-10-28,Unknown,Northern Mariana Islands,,16,0
2022-10-29,Rota,Northern Mariana Islands,69100,418,0
2022-10-29,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-29,Tinian,Northern Mariana Islands,69120,380,1
2022-10-29,Unknown,Northern Mariana Islands,,16,0
2022-10-30,Rota,Northern Mariana Islands,69100,418,0
2022-10-30,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-30,Tinian,Northern Mariana Islands,69120,380,1
2022-10-30,Unknown,Northern Mariana Islands,,16,0
2022-10-31,Rota,Northern Mariana Islands,69100,418,0
2022-10-31,Saipan,Northern Mariana Islands,69110,12357,39
2022-10-31,Tinian,Northern Mariana Islands,69120,380,1
2022-10-31,Unknown,Northern Mariana Islands,,16,0
2022-11-01,Rota,Northern Mariana Islands,69100,418,0
2022-11-01,Saipan,Northern Mariana Islands,69110,12357,39
2022-11-01,Tinian,Northern Mariana Islands,69120,380,1
2022-11-01,Unknown,Northern Mariana Islands,,16,0
2022-11-02,Rota,Northern Mariana Islands,69100,420,0
2022-11-02,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-02,Tinian,Northern Mariana Islands,69120,384,1
2022-11-03,Rota,Northern Mariana Islands,69100,420,0
2022-11-03,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-03,Tinian,Northern Mariana Islands,69120,384,1
2022-11-04,Rota,Northern Mariana Islands,69100,420,0
2022-11-04,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-04,Tinian,Northern Mariana Islands,69120,384,1
2022-11-05,Rota,Northern Mariana Islands,69100,420,0
2022-11-05,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-05,Tinian,Northern Mariana Islands,69120,384,1
2022-11-06,Rota,Northern Mariana Islands,69100,420,0
2022-11-06,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-06,Tinian,Northern Mariana Islands,69120,384,1
2022-11-07,Rota,Northern Mariana Islands,69100,420,0
2022-11-07,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-07,Tinian,Northern Mariana Islands,69120,384,1
2022-11-08,Rota,Northern Mariana Islands,69100,420,0
2022-11-08,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-08,Tinian,Northern Mariana Islands,69120,384,1
2022-11-09,Rota,Northern Mariana Islands,69100,420,0
2022-11-09,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-09,Tinian,Northern Mariana Islands,69120,384,1
2022-11-10,Rota,Northern Mariana Islands,69100,420,0
2022-11-10,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-10,Tinian,Northern Mariana Islands,69120,384,1
2022-11-11,Rota,Northern Mariana Islands,69100,420,0
2022-11-11,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-11,Tinian,Northern Mariana Islands,69120,384,1
2022-11-12,Rota,Northern Mariana Islands,69100,420,0
2022-11-12,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-12,Tinian,Northern Mariana Islands,69120,384,1
2022-11-13,Rota,Northern Mariana Islands,69100,420,0
2022-11-13,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-13,Tinian,Northern Mariana Islands,69120,384,1
2022-11-14,Rota,Northern Mariana Islands,69100,420,0
2022-11-14,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-14,Tinian,Northern Mariana Islands,69120,384,1
2022-11-15,Rota,Northern Mariana Islands,69100,420,0
2022-11-15,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-15,Tinian,Northern Mariana Islands,69120,384,1
2022-11-16,Rota,Northern Mariana Islands,69100,420,0
2022-11-16,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-16,Tinian,Northern Mariana Islands,69120,384,1
2022-11-17,Rota,Northern Mariana Islands,69100,420,0
2022-11-17,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-17,Tinian,Northern Mariana Islands,69120,384,1
2022-11-18,Rota,Northern Mariana Islands,69100,420,0
2022-11-18,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-18,Tinian,Northern Mariana Islands,69120,384,1
2022-11-19,Rota,Northern Mariana Islands,69100,420,0
2022-11-19,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-19,Tinian,Northern Mariana Islands,69120,384,1
2022-11-20,Rota,Northern Mariana Islands,69100,420,0
2022-11-20,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-20,Tinian,Northern Mariana Islands,69120,384,1
2022-11-21,Rota,Northern Mariana Islands,69100,420,0
2022-11-21,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-21,Tinian,Northern Mariana Islands,69120,384,1
2022-11-22,Rota,Northern Mariana Islands,69100,420,0
2022-11-22,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-22,Tinian,Northern Mariana Islands,69120,384,1
2022-11-23,Rota,Northern Mariana Islands,69100,420,0
2022-11-23,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-23,Tinian,Northern Mariana Islands,69120,384,1
2022-11-24,Rota,Northern Mariana Islands,69100,420,0
2022-11-24,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-24,Tinian,Northern Mariana Islands,69120,384,1
2022-11-25,Rota,Northern Mariana Islands,69100,420,0
2022-11-25,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-25,Tinian,Northern Mariana Islands,69120,384,1
2022-11-26,Rota,Northern Mariana Islands,69100,420,0
2022-11-26,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-26,Tinian,Northern Mariana Islands,69120,384,1
2022-11-27,Rota,Northern Mariana Islands,69100,420,0
2022-11-27,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-27,Tinian,Northern Mariana Islands,69120,384,1
2022-11-28,Rota,Northern Mariana Islands,69100,420,0
2022-11-28,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-28,Tinian,Northern Mariana Islands,69120,384,1
2022-11-29,Rota,Northern Mariana Islands,69100,420,0
2022-11-29,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-29,Tinian,Northern Mariana Islands,69120,384,1
2022-11-30,Rota,Northern Mariana Islands,69100,420,0
2022-11-30,Saipan,Northern Mariana Islands,69110,12408,40
2022-11-30,Tinian,Northern Mariana Islands,69120,384,1
2022-12-01,Rota,Northern Mariana Islands,69100,420,0
2022-12-01,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-01,Tinian,Northern Mariana Islands,69120,384,1
2022-12-02,Rota,Northern Mariana Islands,69100,420,0
2022-12-02,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-02,Tinian,Northern Mariana Islands,69120,384,1
2022-12-03,Rota,Northern Mariana Islands,69100,420,0
2022-12-03,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-03,Tinian,Northern Mariana Islands,69120,384,1
2022-12-04,Rota,Northern Mariana Islands,69100,420,0
2022-12-04,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-04,Tinian,Northern Mariana Islands,69120,384,1
2022-12-05,Rota,Northern Mariana Islands,69100,420,0
2022-12-05,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-05,Tinian,Northern Mariana Islands,69120,384,1
2022-12-06,Rota,Northern Mariana Islands,69100,420,0
2022-12-06,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-06,Tinian,Northern Mariana Islands,69120,384,1
2022-12-07,Rota,Northern Mariana Islands,69100,420,0
2022-12-07,Saipan,Northern Mariana Islands,69110,12408,40
2022-12-07,Tinian,Northern Mariana Islands,69120,384,1
2022-12-08,Rota,Northern Mariana Islands,69100,421,0
2022-12-08,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-08,Tinian,Northern Mariana Islands,69120,386,1
2022-12-09,Rota,Northern Mariana Islands,69100,421,0
2022-12-09,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-09,Tinian,Northern Mariana Islands,69120,386,1
2022-12-10,Rota,Northern Mariana Islands,69100,421,0
2022-12-10,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-10,Tinian,Northern Mariana Islands,69120,386,1
2022-12-11,Rota,Northern Mariana Islands,69100,421,0
2022-12-11,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-11,Tinian,Northern Mariana Islands,69120,386,1
2022-12-12,Rota,Northern Mariana Islands,69100,421,0
2022-12-12,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-12,Tinian,Northern Mariana Islands,69120,386,1
2022-12-13,Rota,Northern Mariana Islands,69100,421,0
2022-12-13,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-13,Tinian,Northern Mariana Islands,69120,386,1
2022-12-14,Rota,Northern Mariana Islands,69100,421,0
2022-12-14,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-14,Tinian,Northern Mariana Islands,69120,386,1
2022-12-15,Rota,Northern Mariana Islands,69100,421,0
2022-12-15,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-15,Tinian,Northern Mariana Islands,69120,386,1
2022-12-16,Rota,Northern Mariana Islands,69100,421,0
2022-12-16,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-16,Tinian,Northern Mariana Islands,69120,386,1
2022-12-17,Rota,Northern Mariana Islands,69100,421,0
2022-12-17,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-17,Tinian,Northern Mariana Islands,69120,386,1
2022-12-18,Rota,Northern Mariana Islands,69100,421,0
2022-12-18,Saipan,Northern Mariana Islands,69110,12420,40
2022-12-18,Tinian,Northern Mariana Islands,69120,386,1
2022-12-19,Rota,Northern Mariana Islands,69100,421,0
2022-12-19,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-19,Tinian,Northern Mariana Islands,69120,386,1
2022-12-20,Rota,Northern Mariana Islands,69100,421,0
2022-12-20,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-20,Tinian,Northern Mariana Islands,69120,386,1
2022-12-21,Rota,Northern Mariana Islands,69100,421,0
2022-12-21,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-21,Tinian,Northern Mariana Islands,69120,386,1
2022-12-22,Rota,Northern Mariana Islands,69100,421,0
2022-12-22,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-22,Tinian,Northern Mariana Islands,69120,386,1
2022-12-23,Rota,Northern Mariana Islands,69100,421,0
2022-12-23,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-23,Tinian,Northern Mariana Islands,69120,386,1
2022-12-24,Rota,Northern Mariana Islands,69100,421,0
2022-12-24,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-24,Tinian,Northern Mariana Islands,69120,386,1
2022-12-25,Rota,Northern Mariana Islands,69100,421,0
2022-12-25,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-25,Tinian,Northern Mariana Islands,69120,386,1
2022-12-26,Rota,Northern Mariana Islands,69100,421,0
2022-12-26,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-26,Tinian,Northern Mariana Islands,69120,386,1
2022-12-27,Rota,Northern Mariana Islands,69100,421,0
2022-12-27,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-27,Tinian,Northern Mariana Islands,69120,386,1
2022-12-28,Rota,Northern Mariana Islands,69100,421,0
2022-12-28,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-28,Tinian,Northern Mariana Islands,69120,386,1
2022-12-29,Rota,Northern Mariana Islands,69100,421,0
2022-12-29,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-29,Tinian,Northern Mariana Islands,69120,386,1
2022-12-30,Rota,Northern Mariana Islands,69100,421,0
2022-12-30,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-30,Tinian,Northern Mariana Islands,69120,386,1
2022-12-31,Rota,Northern Mariana Islands,69100,421,0
2022-12-31,Saipan,Northern Mariana Islands,69110,12429,40
2022-12-31,Tinian,Northern Mariana Islands,69120,386,1
2023-01-01,Rota,Northern Mariana Islands,69100,421,0
2023-01-01,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-01,Tinian,Northern Mariana Islands,69120,386,1
2023-01-02,Rota,Northern Mariana Islands,69100,421,0
2023-01-02,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-02,Tinian,Northern Mariana Islands,69120,386,1
2023-01-03,Rota,Northern Mariana Islands,69100,421,0
2023-01-03,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-03,Tinian,Northern Mariana Islands,69120,386,1
2023-01-04,Rota,Northern Mariana Islands,69100,421,0
2023-01-04,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-04,Tinian,Northern Mariana Islands,69120,386,1
2023-01-05,Rota,Northern Mariana Islands,69100,421,0
2023-01-05,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-05,Tinian,Northern Mariana Islands,69120,386,1
2023-01-06,Rota,Northern Mariana Islands,69100,421,0
2023-01-06,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-06,Tinian,Northern Mariana Islands,69120,386,1
2023-01-07,Rota,Northern Mariana Islands,69100,421,0
2023-01-07,Saipan,Northern Mariana Islands,69110,12429,40
2023-01-07,Tinian,Northern Mariana Islands,69120,386,1
2023-01-08,Rota,Northern Mariana Islands,69100,422,0
2023-01-08,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-08,Tinian,Northern Mariana Islands,69120,399,1
2023-01-09,Rota,Northern Mariana Islands,69100,422,0
2023-01-09,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-09,Tinian,Northern Mariana Islands,69120,399,1
2023-01-10,Rota,Northern Mariana Islands,69100,422,0
2023-01-10,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-10,Tinian,Northern Mariana Islands,69120,399,1
2023-01-11,Rota,Northern Mariana Islands,69100,422,0
2023-01-11,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-11,Tinian,Northern Mariana Islands,69120,399,1
2023-01-12,Rota,Northern Mariana Islands,69100,422,0
2023-01-12,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-12,Tinian,Northern Mariana Islands,69120,399,1
2023-01-13,Rota,Northern Mariana Islands,69100,422,0
2023-01-13,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-13,Tinian,Northern Mariana Islands,69120,399,1
2023-01-14,Rota,Northern Mariana Islands,69100,422,0
2023-01-14,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-14,Tinian,Northern Mariana Islands,69120,399,1
2023-01-15,Rota,Northern Mariana Islands,69100,422,0
2023-01-15,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-15,Tinian,Northern Mariana Islands,69120,399,1
2023-01-16,Rota,Northern Mariana Islands,69100,422,0
2023-01-16,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-16,Tinian,Northern Mariana Islands,69120,399,1
2023-01-17,Rota,Northern Mariana Islands,69100,422,0
2023-01-17,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-17,Tinian,Northern Mariana Islands,69120,399,1
2023-01-18,Rota,Northern Mariana Islands,69100,422,0
2023-01-18,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-18,Tinian,Northern Mariana Islands,69120,399,1
2023-01-19,Rota,Northern Mariana Islands,69100,422,0
2023-01-19,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-19,Tinian,Northern Mariana Islands,69120,399,1
2023-01-20,Rota,Northern Mariana Islands,69100,422,0
2023-01-20,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-20,Tinian,Northern Mariana Islands,69120,399,1
2023-01-21,Rota,Northern Mariana Islands,69100,422,0
2023-01-21,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-21,Tinian,Northern Mariana Islands,69120,399,1
2023-01-22,Rota,Northern Mariana Islands,69100,422,0
2023-01-22,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-22,Tinian,Northern Mariana Islands,69120,399,1
2023-01-23,Rota,Northern Mariana Islands,69100,422,0
2023-01-23,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-23,Tinian,Northern Mariana Islands,69120,399,1
2023-01-24,Rota,Northern Mariana Islands,69100,422,0
2023-01-24,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-24,Tinian,Northern Mariana Islands,69120,399,1
2023-01-25,Rota,Northern Mariana Islands,69100,422,0
2023-01-25,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-25,Tinian,Northern Mariana Islands,69120,399,1
2023-01-26,Rota,Northern Mariana Islands,69100,422,0
2023-01-26,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-26,Tinian,Northern Mariana Islands,69120,399,1
2023-01-27,Rota,Northern Mariana Islands,69100,422,0
2023-01-27,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-27,Tinian,Northern Mariana Islands,69120,399,1
2023-01-28,Rota,Northern Mariana Islands,69100,422,0
2023-01-28,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-28,Tinian,Northern Mariana Islands,69120,399,1
2023-01-29,Rota,Northern Mariana Islands,69100,422,0
2023-01-29,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-29,Tinian,Northern Mariana Islands,69120,399,1
2023-01-30,Rota,Northern Mariana Islands,69100,422,0
2023-01-30,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-30,Tinian,Northern Mariana Islands,69120,399,1
2023-01-31,Rota,Northern Mariana Islands,69100,422,0
2023-01-31,Saipan,Northern Mariana Islands,69110,12574,40
2023-01-31,Tinian,Northern Mariana Islands,69120,399,1
2023-02-01,Rota,Northern Mariana Islands,69100,422,0
2023-02-01,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-01,Tinian,Northern Mariana Islands,69120,399,1
2023-02-02,Rota,Northern Mariana Islands,69100,422,0
2023-02-02,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-02,Tinian,Northern Mariana Islands,69120,399,1
2023-02-03,Rota,Northern Mariana Islands,69100,422,0
2023-02-03,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-03,Tinian,Northern Mariana Islands,69120,399,1
2023-02-04,Rota,Northern Mariana Islands,69100,422,0
2023-02-04,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-04,Tinian,Northern Mariana Islands,69120,399,1
2023-02-05,Rota,Northern Mariana Islands,69100,422,0
2023-02-05,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-05,Tinian,Northern Mariana Islands,69120,399,1
2023-02-06,Rota,Northern Mariana Islands,69100,422,0
2023-02-06,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-06,Tinian,Northern Mariana Islands,69120,399,1
2023-02-07,Rota,Northern Mariana Islands,69100,422,0
2023-02-07,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-07,Tinian,Northern Mariana Islands,69120,399,1
2023-02-08,Rota,Northern Mariana Islands,69100,422,0
2023-02-08,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-08,Tinian,Northern Mariana Islands,69120,399,1
2023-02-09,Rota,Northern Mariana Islands,69100,422,0
2023-02-09,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-09,Tinian,Northern Mariana Islands,69120,399,1
2023-02-10,Rota,Northern Mariana Islands,69100,422,0
2023-02-10,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-10,Tinian,Northern Mariana Islands,69120,399,1
2023-02-11,Rota,Northern Mariana Islands,69100,422,0
2023-02-11,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-11,Tinian,Northern Mariana Islands,69120,399,1
2023-02-12,Rota,Northern Mariana Islands,69100,422,0
2023-02-12,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-12,Tinian,Northern Mariana Islands,69120,399,1
2023-02-13,Rota,Northern Mariana Islands,69100,422,0
2023-02-13,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-13,Tinian,Northern Mariana Islands,69120,399,1
2023-02-14,Rota,Northern Mariana Islands,69100,422,0
2023-02-14,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-14,Tinian,Northern Mariana Islands,69120,399,1
2023-02-15,Rota,Northern Mariana Islands,69100,422,0
2023-02-15,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-15,Tinian,Northern Mariana Islands,69120,399,1
2023-02-16,Rota,Northern Mariana Islands,69100,422,0
2023-02-16,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-16,Tinian,Northern Mariana Islands,69120,399,1
2023-02-17,Rota,Northern Mariana Islands,69100,422,0
2023-02-17,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-17,Tinian,Northern Mariana Islands,69120,399,1
2023-02-18,Rota,Northern Mariana Islands,69100,422,0
2023-02-18,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-18,Tinian,Northern Mariana Islands,69120,399,1
2023-02-19,Rota,Northern Mariana Islands,69100,422,0
2023-02-19,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-19,Tinian,Northern Mariana Islands,69120,399,1
2023-02-20,Rota,Northern Mariana Islands,69100,422,0
2023-02-20,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-20,Tinian,Northern Mariana Islands,69120,399,1
2023-02-21,Rota,Northern Mariana Islands,69100,422,0
2023-02-21,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-21,Tinian,Northern Mariana Islands,69120,399,1
2023-02-22,Rota,Northern Mariana Islands,69100,422,0
2023-02-22,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-22,Tinian,Northern Mariana Islands,69120,399,1
2023-02-23,Rota,Northern Mariana Islands,69100,422,0
2023-02-23,Saipan,Northern Mariana Islands,69110,12574,40
