date,county,state,fips,cases,deaths
2020-05-17,Unknown,Connecticut,,210,1
2020-05-17,Windham,Connecticut,09015,313,14
2020-05-18,Fairfield,Connecticut,09001,14439,1153
2020-05-18,Hartford,Connecticut,09003,8957,1084
2020-05-18,Litchfield,Connecticut,09005,1280,115
2020-05-18,Middlesex,Connecticut,09007,936,131
2020-05-18,New Haven,Connecticut,09009,10338,830
2020-05-18,New London,Connecticut,09011,876,66
2020-05-18,Tolland,Connecticut,09013,735,54
2020-05-18,Unknown,Connecticut,,233,2
2020-05-18,Windham,Connecticut,09015,322,14
2020-05-19,Fairfield,Connecticut,09001,14522,1160
2020-05-19,Hartford,Connecticut,09003,9050,1090
2020-05-19,Litchfield,Connecticut,09005,1290,117
2020-05-19,Middlesex,Connecticut,09007,947,131
2020-05-19,New Haven,Connecticut,09009,10427,838
2020-05-19,New London,Connecticut,09011,880,66
2020-05-19,Tolland,Connecticut,09013,770,54
2020-05-19,Unknown,Connecticut,,218,2
2020-05-19,Windham,Connecticut,09015,326,14
2020-05-20,Fairfield,Connecticut,09001,14719,1167
2020-05-20,Hartford,Connecticut,09003,9234,1116
2020-05-20,Litchfield,Connecticut,09005,1299,121
2020-05-20,Middlesex,Connecticut,09007,965,131
2020-05-20,New Haven,Connecticut,09009,10587,855
2020-05-20,New London,Connecticut,09011,896,68
2020-05-20,Tolland,Connecticut,09013,786,55
2020-05-20,Unknown,Connecticut,,202,2
2020-05-20,Windham,Connecticut,09015,329,14
2020-05-21,Fairfield,Connecticut,09001,14751,1180
2020-05-21,Hartford,Connecticut,09003,9299,1133
2020-05-21,Litchfield,Connecticut,09005,1303,121
2020-05-21,Middlesex,Connecticut,09007,972,130
2020-05-21,New Haven,Connecticut,09009,10663,874
2020-05-21,New London,Connecticut,09011,903,73
2020-05-21,Tolland,Connecticut,09013,787,55
2020-05-21,Unknown,Connecticut,,194,2
2020-05-21,Windham,Connecticut,09015,336,14
2020-05-22,Fairfield,Connecticut,09001,14889,1195
2020-05-22,Hartford,Connecticut,09003,9463,1155
2020-05-22,Litchfield,Connecticut,09005,1298,121
2020-05-22,Middlesex,Connecticut,09007,992,135
2020-05-22,New Haven,Connecticut,09009,10756,888
2020-05-22,New London,Connecticut,09011,910,72
2020-05-22,Tolland,Connecticut,09013,796,55
2020-05-22,Unknown,Connecticut,,188,2
2020-05-22,Windham,Connecticut,09015,348,14
2020-05-23,Fairfield,Connecticut,09001,14989,1208
2020-05-23,Hartford,Connecticut,09003,9545,1169
2020-05-23,Litchfield,Connecticut,09005,1304,122
2020-05-23,Middlesex,Connecticut,09007,999,136
2020-05-23,New Haven,Connecticut,09009,10847,897
2020-05-23,New London,Connecticut,09011,970,72
2020-05-23,Tolland,Connecticut,09013,799,55
2020-05-23,Unknown,Connecticut,,215,2
2020-05-23,Windham,Connecticut,09015,354,14
2020-05-24,Fairfield,Connecticut,09001,15114,1215
2020-05-24,Hartford,Connecticut,09003,9686,1175
2020-05-24,Litchfield,Connecticut,09005,1331,121
2020-05-24,Middlesex,Connecticut,09007,1010,136
2020-05-24,New Haven,Connecticut,09009,10905,903
2020-05-24,New London,Connecticut,09011,1046,74
2020-05-24,Tolland,Connecticut,09013,807,55
2020-05-24,Unknown,Connecticut,,210,0
2020-05-24,Windham,Connecticut,09015,359,14
2020-05-25,Fairfield,Connecticut,09001,15213,1221
2020-05-25,Hartford,Connecticut,09003,9841,1187
2020-05-25,Litchfield,Connecticut,09005,1346,126
2020-05-25,Middlesex,Connecticut,09007,1012,138
2020-05-25,New Haven,Connecticut,09009,11017,922
2020-05-25,New London,Connecticut,09011,1043,78
2020-05-25,Tolland,Connecticut,09013,812,56
2020-05-25,Unknown,Connecticut,,224,0
2020-05-25,Windham,Connecticut,09015,365,14
2020-05-26,Fairfield,Connecticut,09001,15355,1231
2020-05-26,Hartford,Connecticut,09003,9917,1193
2020-05-26,Litchfield,Connecticut,09005,1360,129
2020-05-26,Middlesex,Connecticut,09007,1026,142
2020-05-26,New Haven,Connecticut,09009,11121,925
2020-05-26,New London,Connecticut,09011,1075,78
2020-05-26,Tolland,Connecticut,09013,821,56
2020-05-26,Unknown,Connecticut,,257,1
2020-05-26,Windham,Connecticut,09015,371,14
2020-05-27,Fairfield,Connecticut,09001,15314,1242
2020-05-27,Hartford,Connecticut,09003,9962,1203
2020-05-27,Litchfield,Connecticut,09005,1360,130
2020-05-27,Middlesex,Connecticut,09007,1061,143
2020-05-27,New Haven,Connecticut,09009,11124,934
2020-05-27,New London,Connecticut,09011,1053,79
2020-05-27,Tolland,Connecticut,09013,815,57
2020-05-27,Unknown,Connecticut,,228,1
2020-05-27,Windham,Connecticut,09015,371,14
2020-05-28,Fairfield,Connecticut,09001,15353,1246
2020-05-28,Hartford,Connecticut,09003,10078,1208
2020-05-28,Litchfield,Connecticut,09005,1366,128
2020-05-28,Middlesex,Connecticut,09007,1082,144
2020-05-28,New Haven,Connecticut,09009,11198,946
2020-05-28,New London,Connecticut,09011,1067,83
2020-05-28,Tolland,Connecticut,09013,822,57
2020-05-28,Unknown,Connecticut,,218,0
2020-05-28,Windham,Connecticut,09015,375,14
2020-05-29,Fairfield,Connecticut,09001,15409,1257
2020-05-29,Hartford,Connecticut,09003,10146,1222
2020-05-29,Litchfield,Connecticut,09005,1375,130
2020-05-29,Middlesex,Connecticut,09007,1090,146
2020-05-29,New Haven,Connecticut,09009,11241,957
2020-05-29,New London,Connecticut,09011,1068,85
2020-05-29,Tolland,Connecticut,09013,827,57
2020-05-29,Unknown,Connecticut,,226,0
2020-05-29,Windham,Connecticut,09015,380,14
2020-05-30,Fairfield,Connecticut,09001,15502,1267
2020-05-30,Hartford,Connecticut,09003,10207,1238
2020-05-30,Litchfield,Connecticut,09005,1381,131
2020-05-30,Middlesex,Connecticut,09007,1104,150
2020-05-30,New Haven,Connecticut,09009,11309,966
2020-05-30,New London,Connecticut,09011,1076,89
2020-05-30,Tolland,Connecticut,09013,833,57
2020-05-30,Unknown,Connecticut,,229,0
2020-05-30,Windham,Connecticut,09015,381,14
2020-05-31,Fairfield,Connecticut,09001,15549,1277
2020-05-31,Hartford,Connecticut,09003,10296,1250
2020-05-31,Litchfield,Connecticut,09005,1397,133
2020-05-31,Middlesex,Connecticut,09007,1104,152
2020-05-31,New Haven,Connecticut,09009,11323,972
2020-05-31,New London,Connecticut,09011,1078,89
2020-05-31,Tolland,Connecticut,09013,836,57
2020-05-31,Unknown,Connecticut,,234,0
2020-05-31,Windham,Connecticut,09015,384,14
2020-06-01,Fairfield,Connecticut,09001,15709,1288
2020-06-01,Hartford,Connecticut,09003,10445,1254
2020-06-01,Litchfield,Connecticut,09005,1400,136
2020-06-01,Middlesex,Connecticut,09007,1143,153
2020-06-01,New Haven,Connecticut,09009,11479,973
2020-06-01,New London,Connecticut,09011,1091,89
2020-06-01,Tolland,Connecticut,09013,845,58
2020-06-01,Unknown,Connecticut,,240,0
2020-06-01,Windham,Connecticut,09015,388,13
2020-06-02,Fairfield,Connecticut,09001,15776,1287
2020-06-02,Hartford,Connecticut,09003,10536,1253
2020-06-02,Litchfield,Connecticut,09005,1402,133
2020-06-02,Middlesex,Connecticut,09007,1154,150
2020-06-02,New Haven,Connecticut,09009,11525,985
2020-06-02,New London,Connecticut,09011,1094,90
2020-06-02,Tolland,Connecticut,09013,848,60
2020-06-02,Unknown,Connecticut,,251,0
2020-06-02,Windham,Connecticut,09015,393,14
2020-06-03,Fairfield,Connecticut,09001,15789,1289
2020-06-03,Hartford,Connecticut,09003,10593,1259
2020-06-03,Litchfield,Connecticut,09005,1404,133
2020-06-03,Middlesex,Connecticut,09007,1161,152
2020-06-03,New Haven,Connecticut,09009,11548,990
2020-06-03,New London,Connecticut,09011,1100,92
2020-06-03,Tolland,Connecticut,09013,856,60
2020-06-03,Unknown,Connecticut,,248,0
2020-06-03,Windham,Connecticut,09015,392,14
2020-06-04,Fairfield,Connecticut,09001,15843,1293
2020-06-04,Hartford,Connecticut,09003,10636,1266
2020-06-04,Litchfield,Connecticut,09005,1406,134
2020-06-04,Middlesex,Connecticut,09007,1171,154
2020-06-04,New Haven,Connecticut,09009,11582,992
2020-06-04,New London,Connecticut,09011,1104,94
2020-06-04,Tolland,Connecticut,09013,859,60
2020-06-04,Unknown,Connecticut,,241,0
2020-06-04,Windham,Connecticut,09015,397,14
2020-06-05,Fairfield,Connecticut,09001,15914,1304
2020-06-05,Hartford,Connecticut,09003,10677,1277
2020-06-05,Litchfield,Connecticut,09005,1409,134
2020-06-05,Middlesex,Connecticut,09007,1170,155
2020-06-05,New Haven,Connecticut,09009,11673,999
2020-06-05,New London,Connecticut,09011,1108,95
2020-06-05,Tolland,Connecticut,09013,859,60
2020-06-05,Unknown,Connecticut,,245,0
2020-06-05,Windham,Connecticut,09015,405,14
2020-06-06,Fairfield,Connecticut,09001,16020,1309
2020-06-06,Hartford,Connecticut,09003,10747,1279
2020-06-06,Litchfield,Connecticut,09005,1413,134
2020-06-06,Middlesex,Connecticut,09007,1174,157
2020-06-06,New Haven,Connecticut,09009,11817,1007
2020-06-06,New London,Connecticut,09011,1112,95
2020-06-06,Tolland,Connecticut,09013,864,60
2020-06-06,Unknown,Connecticut,,255,0
2020-06-06,Windham,Connecticut,09015,416,14
2020-06-07,Fairfield,Connecticut,09001,16056,1312
2020-06-07,Hartford,Connecticut,09003,10809,1287
2020-06-07,Litchfield,Connecticut,09005,1419,134
2020-06-07,Middlesex,Connecticut,09007,1185,159
2020-06-07,New Haven,Connecticut,09009,11828,1010
2020-06-07,New London,Connecticut,09011,1119,95
2020-06-07,Tolland,Connecticut,09013,864,60
2020-06-07,Unknown,Connecticut,,268,0
2020-06-07,Windham,Connecticut,09015,420,14
2020-06-08,Fairfield,Connecticut,09001,16092,1316
2020-06-08,Hartford,Connecticut,09003,10844,1291
2020-06-08,Litchfield,Connecticut,09005,1426,134
2020-06-08,Middlesex,Connecticut,09007,1187,160
2020-06-08,New Haven,Connecticut,09009,11860,1013
2020-06-08,New London,Connecticut,09011,1120,96
2020-06-08,Tolland,Connecticut,09013,863,60
2020-06-08,Unknown,Connecticut,,272,0
2020-06-08,Windham,Connecticut,09015,428,14
2020-06-09,Fairfield,Connecticut,09001,16108,1319
2020-06-09,Hartford,Connecticut,09003,10859,1291
2020-06-09,Litchfield,Connecticut,09005,1432,136
2020-06-09,Middlesex,Connecticut,09007,1194,163
2020-06-09,New Haven,Connecticut,09009,11875,1016
2020-06-09,New London,Connecticut,09011,1122,96
2020-06-09,Tolland,Connecticut,09013,873,61
2020-06-09,Unknown,Connecticut,,286,0
2020-06-09,Windham,Connecticut,09015,430,15
2020-06-10,Fairfield,Connecticut,09001,16134,1321
2020-06-10,Hartford,Connecticut,09003,10924,1303
2020-06-10,Litchfield,Connecticut,09005,1430,134
2020-06-10,Middlesex,Connecticut,09007,1199,164
2020-06-10,New Haven,Connecticut,09009,11911,1024
2020-06-10,New London,Connecticut,09011,1130,97
2020-06-10,Tolland,Connecticut,09013,878,61
2020-06-10,Unknown,Connecticut,,304,2
2020-06-10,Windham,Connecticut,09015,437,14
2020-06-11,Fairfield,Connecticut,09001,16155,1333
2020-06-11,Hartford,Connecticut,09003,10967,1308
2020-06-11,Litchfield,Connecticut,09005,1435,135
2020-06-11,Middlesex,Connecticut,09007,1210,165
2020-06-11,New Haven,Connecticut,09009,11930,1031
2020-06-11,New London,Connecticut,09011,1147,98
2020-06-11,Tolland,Connecticut,09013,883,62
2020-06-11,Unknown,Connecticut,,293,0
2020-06-11,Windham,Connecticut,09015,441,14
2020-06-12,Fairfield,Connecticut,09001,16178,1337
2020-06-12,Hartford,Connecticut,09003,11103,1313
2020-06-12,Litchfield,Connecticut,09005,1435,135
2020-06-12,Middlesex,Connecticut,09007,1216,166
2020-06-12,New Haven,Connecticut,09009,11979,1034
2020-06-12,New London,Connecticut,09011,1150,98
2020-06-12,Tolland,Connecticut,09013,886,62
2020-06-12,Unknown,Connecticut,,289,0
2020-06-12,Windham,Connecticut,09015,453,14
2020-06-13,Fairfield,Connecticut,09001,16277,1345
2020-06-13,Hartford,Connecticut,09003,11189,1321
2020-06-13,Litchfield,Connecticut,09005,1439,135
2020-06-13,Middlesex,Connecticut,09007,1223,168
2020-06-13,New Haven,Connecticut,09009,12021,1041
2020-06-13,New London,Connecticut,09011,1198,100
2020-06-13,Tolland,Connecticut,09013,885,62
2020-06-13,Unknown,Connecticut,,299,0
2020-06-13,Windham,Connecticut,09015,463,14
2020-06-14,Fairfield,Connecticut,09001,16306,1346
2020-06-14,Hartford,Connecticut,09003,11218,1327
2020-06-14,Litchfield,Connecticut,09005,1442,136
2020-06-14,Middlesex,Connecticut,09007,1229,171
2020-06-14,New Haven,Connecticut,09009,12034,1044
2020-06-14,New London,Connecticut,09011,1236,101
2020-06-14,Tolland,Connecticut,09013,888,62
2020-06-14,Unknown,Connecticut,,270,0
2020-06-14,Windham,Connecticut,09015,465,14
2020-06-15,Fairfield,Connecticut,09001,16338,1347
2020-06-15,Hartford,Connecticut,09003,11231,1328
2020-06-15,Litchfield,Connecticut,09005,1441,135
2020-06-15,Middlesex,Connecticut,09007,1233,171
2020-06-15,New Haven,Connecticut,09009,12055,1045
2020-06-15,New London,Connecticut,09011,1240,102
2020-06-15,Tolland,Connecticut,09013,888,62
2020-06-15,Unknown,Connecticut,,342,0
2020-06-15,Windham,Connecticut,09015,467,14
2020-06-16,Fairfield,Connecticut,09001,16359,1350
2020-06-16,Hartford,Connecticut,09003,11261,1330
2020-06-16,Litchfield,Connecticut,09005,1443,135
2020-06-16,Middlesex,Connecticut,09007,1235,171
2020-06-16,New Haven,Connecticut,09009,12078,1046
2020-06-16,New London,Connecticut,09011,1276,102
2020-06-16,Tolland,Connecticut,09013,888,62
2020-06-16,Unknown,Connecticut,,340,0
2020-06-16,Windham,Connecticut,09015,469,14
2020-06-17,Fairfield,Connecticut,09001,16381,1352
2020-06-17,Hartford,Connecticut,09003,11284,1331
2020-06-17,Litchfield,Connecticut,09005,1444,135
2020-06-17,Middlesex,Connecticut,09007,1241,171
2020-06-17,New Haven,Connecticut,09009,12089,1052
2020-06-17,New London,Connecticut,09011,1285,101
2020-06-17,Tolland,Connecticut,09013,889,63
2020-06-17,Unknown,Connecticut,,345,0
2020-06-17,Windham,Connecticut,09015,471,14
2020-06-18,Fairfield,Connecticut,09001,16398,1352
2020-06-18,Hartford,Connecticut,09003,11322,1336
2020-06-18,Litchfield,Connecticut,09005,1447,135
2020-06-18,Middlesex,Connecticut,09007,1246,172
2020-06-18,New Haven,Connecticut,09009,12105,1052
2020-06-18,New London,Connecticut,09011,1288,101
2020-06-18,Tolland,Connecticut,09013,892,64
2020-06-18,Unknown,Connecticut,,270,0
2020-06-18,Windham,Connecticut,09015,472,14
2020-06-19,Fairfield,Connecticut,09001,16425,1355
2020-06-19,Hartford,Connecticut,09003,11358,1341
2020-06-19,Litchfield,Connecticut,09005,1448,135
2020-06-19,Middlesex,Connecticut,09007,1254,172
2020-06-19,New Haven,Connecticut,09009,12136,1056
2020-06-19,New London,Connecticut,09011,1203,101
2020-06-19,Tolland,Connecticut,09013,893,64
2020-06-19,Unknown,Connecticut,,273,0
2020-06-19,Windham,Connecticut,09015,567,14
2020-06-20,Fairfield,Connecticut,09001,16469,1361
2020-06-20,Hartford,Connecticut,09003,11392,1344
2020-06-20,Litchfield,Connecticut,09005,1467,135
2020-06-20,Middlesex,Connecticut,09007,1258,172
2020-06-20,New Haven,Connecticut,09009,12174,1060
2020-06-20,New London,Connecticut,09011,1209,101
2020-06-20,Tolland,Connecticut,09013,895,64
2020-06-20,Unknown,Connecticut,,276,0
2020-06-20,Windham,Connecticut,09015,575,14
2020-06-21,Fairfield,Connecticut,09001,16475,1361
2020-06-21,Hartford,Connecticut,09003,11405,1350
2020-06-21,Litchfield,Connecticut,09005,1467,135
2020-06-21,Middlesex,Connecticut,09007,1259,174
2020-06-21,New Haven,Connecticut,09009,12185,1061
2020-06-21,New London,Connecticut,09011,1217,101
2020-06-21,Tolland,Connecticut,09013,895,64
2020-06-21,Unknown,Connecticut,,273,0
2020-06-21,Windham,Connecticut,09015,579,14
2020-06-22,Fairfield,Connecticut,09001,16483,1362
2020-06-22,Hartford,Connecticut,09003,11414,1350
2020-06-22,Litchfield,Connecticut,09005,1467,135
2020-06-22,Middlesex,Connecticut,09007,1259,174
2020-06-22,New Haven,Connecticut,09009,12196,1063
2020-06-22,New London,Connecticut,09011,1214,101
2020-06-22,Tolland,Connecticut,09013,895,64
2020-06-22,Unknown,Connecticut,,270,0
2020-06-22,Windham,Connecticut,09015,584,14
2020-06-23,Fairfield,Connecticut,09001,16522,1367
2020-06-23,Hartford,Connecticut,09003,11443,1352
2020-06-23,Litchfield,Connecticut,09005,1469,136
2020-06-23,Middlesex,Connecticut,09007,1272,177
2020-06-23,New Haven,Connecticut,09009,12225,1065
2020-06-23,New London,Connecticut,09011,1221,102
2020-06-23,Tolland,Connecticut,09013,898,64
2020-06-23,Unknown,Connecticut,,262,0
2020-06-23,Windham,Connecticut,09015,587,14
2020-06-24,Fairfield,Connecticut,09001,16527,1370
2020-06-24,Hartford,Connecticut,09003,11450,1356
2020-06-24,Litchfield,Connecticut,09005,1469,136
2020-06-24,Middlesex,Connecticut,09007,1273,179
2020-06-24,New Haven,Connecticut,09009,12227,1066
2020-06-24,New London,Connecticut,09011,1221,102
2020-06-24,Tolland,Connecticut,09013,898,64
2020-06-24,Unknown,Connecticut,,260,0
2020-06-24,Windham,Connecticut,09015,588,14
2020-06-25,Fairfield,Connecticut,09001,16547,1373
2020-06-25,Hartford,Connecticut,09003,11483,1362
2020-06-25,Litchfield,Connecticut,09005,1469,136
2020-06-25,Middlesex,Connecticut,09007,1277,179
2020-06-25,New Haven,Connecticut,09009,12245,1068
2020-06-25,New London,Connecticut,09011,1219,102
2020-06-25,Tolland,Connecticut,09013,899,64
2020-06-25,Unknown,Connecticut,,260,0
2020-06-25,Windham,Connecticut,09015,595,14
2020-06-26,Fairfield,Connecticut,09001,16564,1375
2020-06-26,Hartford,Connecticut,09003,11511,1365
2020-06-26,Litchfield,Connecticut,09005,1471,136
2020-06-26,Middlesex,Connecticut,09007,1282,182
2020-06-26,New Haven,Connecticut,09009,12254,1069
2020-06-26,New London,Connecticut,09011,1223,102
2020-06-26,Tolland,Connecticut,09013,904,64
2020-06-26,Unknown,Connecticut,,252,0
2020-06-26,Windham,Connecticut,09015,598,14
2020-06-27,Fairfield,Connecticut,09001,16606,1375
2020-06-27,Hartford,Connecticut,09003,11558,1369
2020-06-27,Litchfield,Connecticut,09005,1482,136
2020-06-27,Middlesex,Connecticut,09007,1287,182
2020-06-27,New Haven,Connecticut,09009,12275,1069
2020-06-27,New London,Connecticut,09011,1241,102
2020-06-27,Tolland,Connecticut,09013,906,64
2020-06-27,Unknown,Connecticut,,252,0
2020-06-27,Windham,Connecticut,09015,599,14
2020-06-28,Fairfield,Connecticut,09001,16633,1375
2020-06-28,Hartford,Connecticut,09003,11587,1369
2020-06-28,Litchfield,Connecticut,09005,1482,136
2020-06-28,Middlesex,Connecticut,09007,1292,183
2020-06-28,New Haven,Connecticut,09009,12299,1073
2020-06-28,New London,Connecticut,09011,1244,102
2020-06-28,Tolland,Connecticut,09013,910,64
2020-06-28,Unknown,Connecticut,,251,0
2020-06-28,Windham,Connecticut,09015,605,14
2020-06-29,Fairfield,Connecticut,09001,16664,1376
2020-06-29,Hartford,Connecticut,09003,11623,1370
2020-06-29,Litchfield,Connecticut,09005,1487,136
2020-06-29,Middlesex,Connecticut,09007,1295,183
2020-06-29,New Haven,Connecticut,09009,12318,1075
2020-06-29,New London,Connecticut,09011,1255,102
2020-06-29,Tolland,Connecticut,09013,909,64
2020-06-29,Unknown,Connecticut,,205,0
2020-06-29,Windham,Connecticut,09015,606,14
2020-06-30,Fairfield,Connecticut,09001,16703,1376
2020-06-30,Hartford,Connecticut,09003,11662,1370
2020-06-30,Litchfield,Connecticut,09005,1490,137
2020-06-30,Middlesex,Connecticut,09007,1305,184
2020-06-30,New Haven,Connecticut,09009,12359,1075
2020-06-30,New London,Connecticut,09011,1268,102
2020-06-30,Tolland,Connecticut,09013,913,64
2020-06-30,Unknown,Connecticut,,204,0
2020-06-30,Windham,Connecticut,09015,610,14
2020-07-01,Fairfield,Connecticut,09001,16717,1376
2020-07-01,Hartford,Connecticut,09003,11691,1373
2020-07-01,Litchfield,Connecticut,09005,1490,137
2020-07-01,Middlesex,Connecticut,09007,1304,185
2020-07-01,New Haven,Connecticut,09009,12368,1073
2020-07-01,New London,Connecticut,09011,1268,102
2020-07-01,Tolland,Connecticut,09013,913,64
2020-07-01,Unknown,Connecticut,,209,0
2020-07-01,Windham,Connecticut,09015,612,14
2020-07-02,Fairfield,Connecticut,09001,16733,1376
2020-07-02,Hartford,Connecticut,09003,11716,1374
2020-07-02,Litchfield,Connecticut,09005,1492,137
2020-07-02,Middlesex,Connecticut,09007,1311,185
2020-07-02,New Haven,Connecticut,09009,12383,1074
2020-07-02,New London,Connecticut,09011,1273,102
2020-07-02,Tolland,Connecticut,09013,915,64
2020-07-02,Unknown,Connecticut,,211,0
2020-07-02,Windham,Connecticut,09015,612,14
2020-07-03,Fairfield,Connecticut,09001,16757,1377
2020-07-03,Hartford,Connecticut,09003,11728,1378
2020-07-03,Litchfield,Connecticut,09005,1494,137
2020-07-03,Middlesex,Connecticut,09007,1308,186
2020-07-03,New Haven,Connecticut,09009,12409,1077
2020-07-03,New London,Connecticut,09011,1277,102
2020-07-03,Tolland,Connecticut,09013,915,64
2020-07-03,Unknown,Connecticut,,213,0
2020-07-03,Windham,Connecticut,09015,616,14
2020-07-04,Fairfield,Connecticut,09001,16757,1377
2020-07-04,Hartford,Connecticut,09003,11728,1378
2020-07-04,Litchfield,Connecticut,09005,1494,137
2020-07-04,Middlesex,Connecticut,09007,1308,186
2020-07-04,New Haven,Connecticut,09009,12409,1077
2020-07-04,New London,Connecticut,09011,1277,102
