date,county,state,fips,cases,deaths
2020-04-11,Cass,Nebraska,31025,3,0
2020-04-11,Cherry,Nebraska,31031,1,0
2020-04-11,Cheyenne,Nebraska,31033,2,0
2020-04-11,Clay,Nebraska,31035,2,0
2020-04-11,Colfax,Nebraska,31037,4,0
2020-04-11,Cuming,Nebraska,31039,2,0
2020-04-11,Custer,Nebraska,31041,13,1
2020-04-11,Dawson,Nebraska,31047,3,0
2020-04-11,Dodge,Nebraska,31053,7,0
2020-04-11,Douglas,Nebraska,31055,244,7
2020-04-11,Franklin,Nebraska,31061,2,0
2020-04-11,Gage,Nebraska,31067,25,1
2020-04-11,Gosper,Nebraska,31073,1,0
2020-04-11,Hall,Nebraska,31079,131,4
2020-04-11,Hamilton,Nebraska,31081,10,0
2020-04-11,Johnson,Nebraska,31097,1,0
2020-04-11,Kearney,Nebraska,31099,3,0
2020-04-11,Kimball,Nebraska,31105,9,0
2020-04-11,Knox,Nebraska,31107,2,0
2020-04-11,Lancaster,Nebraska,31109,50,1
2020-04-11,Lincoln,Nebraska,31111,17,1
2020-04-11,Madison,Nebraska,31119,6,2
2020-04-11,Merrick,Nebraska,31121,2,0
2020-04-11,Nemaha,Nebraska,31127,1,0
2020-04-11,Otoe,Nebraska,31131,1,0
2020-04-11,Phelps,Nebraska,31137,1,0
2020-04-11,Pierce,Nebraska,31139,1,0
2020-04-11,Platte,Nebraska,31141,6,0
2020-04-11,Polk,Nebraska,31143,1,0
2020-04-11,Sarpy,Nebraska,31153,41,0
2020-04-11,Saunders,Nebraska,31155,6,0
2020-04-11,Scotts Bluff,Nebraska,31157,12,0
2020-04-11,Seward,Nebraska,31159,1,0
2020-04-11,Stanton,Nebraska,31167,1,0
2020-04-11,Washington,Nebraska,31177,20,0
2020-04-11,Wayne,Nebraska,31179,1,0
2020-04-11,Webster,Nebraska,31181,1,0
2020-04-11,York,Nebraska,31185,3,0
2020-04-12,Adams,Nebraska,31001,54,0
2020-04-12,Antelope,Nebraska,31003,1,0
2020-04-12,Box Butte,Nebraska,31013,1,0
2020-04-12,Buffalo,Nebraska,31019,36,1
2020-04-12,Burt,Nebraska,31021,1,0
2020-04-12,Cass,Nebraska,31025,3,0
2020-04-12,Cherry,Nebraska,31031,1,0
2020-04-12,Cheyenne,Nebraska,31033,3,0
2020-04-12,Clay,Nebraska,31035,2,0
2020-04-12,Colfax,Nebraska,31037,4,0
2020-04-12,Cuming,Nebraska,31039,2,0
2020-04-12,Custer,Nebraska,31041,19,1
2020-04-12,Dakota,Nebraska,31043,2,0
2020-04-12,Dawson,Nebraska,31047,13,0
2020-04-12,Dodge,Nebraska,31053,10,0
2020-04-12,Douglas,Nebraska,31055,256,7
2020-04-12,Franklin,Nebraska,31061,3,0
2020-04-12,Gage,Nebraska,31067,26,1
2020-04-12,Gosper,Nebraska,31073,1,0
2020-04-12,Hall,Nebraska,31079,161,4
2020-04-12,Hamilton,Nebraska,31081,11,0
2020-04-12,Johnson,Nebraska,31097,1,0
2020-04-12,Kearney,Nebraska,31099,3,0
2020-04-12,Kimball,Nebraska,31105,9,0
2020-04-12,Knox,Nebraska,31107,2,0
2020-04-12,Lancaster,Nebraska,31109,54,1
2020-04-12,Lincoln,Nebraska,31111,17,1
2020-04-12,Madison,Nebraska,31119,6,2
2020-04-12,Merrick,Nebraska,31121,2,0
2020-04-12,Nemaha,Nebraska,31127,1,0
2020-04-12,Otoe,Nebraska,31131,1,0
2020-04-12,Phelps,Nebraska,31137,1,0
2020-04-12,Pierce,Nebraska,31139,1,0
2020-04-12,Platte,Nebraska,31141,6,0
2020-04-12,Polk,Nebraska,31143,2,0
2020-04-12,Sarpy,Nebraska,31153,41,0
2020-04-12,Saunders,Nebraska,31155,6,0
2020-04-12,Scotts Bluff,Nebraska,31157,14,0
2020-04-12,Seward,Nebraska,31159,1,0
2020-04-12,Stanton,Nebraska,31167,1,0
2020-04-12,Washington,Nebraska,31177,20,0
2020-04-12,Wayne,Nebraska,31179,1,0
2020-04-12,Webster,Nebraska,31181,1,0
2020-04-12,York,Nebraska,31185,4,0
2020-04-13,Adams,Nebraska,31001,58,0
2020-04-13,Antelope,Nebraska,31003,1,0
2020-04-13,Box Butte,Nebraska,31013,1,0
2020-04-13,Buffalo,Nebraska,31019,37,1
2020-04-13,Burt,Nebraska,31021,1,0
2020-04-13,Cass,Nebraska,31025,3,0
2020-04-13,Cherry,Nebraska,31031,1,0
2020-04-13,Cheyenne,Nebraska,31033,3,0
2020-04-13,Clay,Nebraska,31035,2,0
2020-04-13,Colfax,Nebraska,31037,4,0
2020-04-13,Cuming,Nebraska,31039,2,0
2020-04-13,Custer,Nebraska,31041,19,1
2020-04-13,Dakota,Nebraska,31043,2,0
2020-04-13,Dawson,Nebraska,31047,17,0
2020-04-13,Dodge,Nebraska,31053,11,0
2020-04-13,Douglas,Nebraska,31055,261,7
2020-04-13,Franklin,Nebraska,31061,3,0
2020-04-13,Gage,Nebraska,31067,26,1
2020-04-13,Gosper,Nebraska,31073,1,0
2020-04-13,Hall,Nebraska,31079,199,4
2020-04-13,Hamilton,Nebraska,31081,13,0
2020-04-13,Johnson,Nebraska,31097,1,0
2020-04-13,Kearney,Nebraska,31099,3,0
2020-04-13,Kimball,Nebraska,31105,9,0
2020-04-13,Knox,Nebraska,31107,2,0
2020-04-13,Lancaster,Nebraska,31109,57,1
2020-04-13,Lincoln,Nebraska,31111,17,1
2020-04-13,Madison,Nebraska,31119,6,2
2020-04-13,Merrick,Nebraska,31121,2,0
2020-04-13,Nemaha,Nebraska,31127,1,0
2020-04-13,Otoe,Nebraska,31131,1,0
2020-04-13,Phelps,Nebraska,31137,1,0
2020-04-13,Pierce,Nebraska,31139,1,0
2020-04-13,Platte,Nebraska,31141,6,0
2020-04-13,Polk,Nebraska,31143,2,0
2020-04-13,Sarpy,Nebraska,31153,45,0
2020-04-13,Saunders,Nebraska,31155,6,0
2020-04-13,Scotts Bluff,Nebraska,31157,14,0
2020-04-13,Seward,Nebraska,31159,1,0
2020-04-13,Stanton,Nebraska,31167,1,0
2020-04-13,Unknown,Nebraska,,1,0
2020-04-13,Washington,Nebraska,31177,22,1
2020-04-13,Wayne,Nebraska,31179,1,0
2020-04-13,Webster,Nebraska,31181,1,0
2020-04-13,York,Nebraska,31185,4,0
2020-04-14,Adams,Nebraska,31001,62,0
2020-04-14,Antelope,Nebraska,31003,1,0
2020-04-14,Box Butte,Nebraska,31013,1,0
2020-04-14,Buffalo,Nebraska,31019,41,1
2020-04-14,Burt,Nebraska,31021,1,0
2020-04-14,Cass,Nebraska,31025,3,0
2020-04-14,Cherry,Nebraska,31031,1,0
2020-04-14,Cheyenne,Nebraska,31033,2,0
2020-04-14,Clay,Nebraska,31035,2,0
2020-04-14,Colfax,Nebraska,31037,4,0
2020-04-14,Cuming,Nebraska,31039,2,0
2020-04-14,Custer,Nebraska,31041,19,2
2020-04-14,Dakota,Nebraska,31043,2,0
2020-04-14,Dawson,Nebraska,31047,21,0
2020-04-14,Dodge,Nebraska,31053,12,0
2020-04-14,Douglas,Nebraska,31055,269,8
2020-04-14,Franklin,Nebraska,31061,3,0
2020-04-14,Gage,Nebraska,31067,26,1
2020-04-14,Gosper,Nebraska,31073,1,0
2020-04-14,Hall,Nebraska,31079,235,4
2020-04-14,Hamilton,Nebraska,31081,13,0
2020-04-14,Johnson,Nebraska,31097,1,0
2020-04-14,Kearney,Nebraska,31099,3,0
2020-04-14,Kimball,Nebraska,31105,10,0
2020-04-14,Knox,Nebraska,31107,2,0
2020-04-14,Lancaster,Nebraska,31109,57,1
2020-04-14,Lincoln,Nebraska,31111,17,1
2020-04-14,Madison,Nebraska,31119,6,2
2020-04-14,Merrick,Nebraska,31121,3,0
2020-04-14,Nemaha,Nebraska,31127,1,0
2020-04-14,Otoe,Nebraska,31131,1,0
2020-04-14,Phelps,Nebraska,31137,1,0
2020-04-14,Pierce,Nebraska,31139,1,0
2020-04-14,Platte,Nebraska,31141,6,0
2020-04-14,Polk,Nebraska,31143,2,0
2020-04-14,Saline,Nebraska,31151,1,0
2020-04-14,Sarpy,Nebraska,31153,46,0
2020-04-14,Saunders,Nebraska,31155,6,0
2020-04-14,Scotts Bluff,Nebraska,31157,14,0
2020-04-14,Seward,Nebraska,31159,1,0
2020-04-14,Stanton,Nebraska,31167,1,0
2020-04-14,Washington,Nebraska,31177,22,1
2020-04-14,Wayne,Nebraska,31179,1,0
2020-04-14,Webster,Nebraska,31181,1,0
2020-04-14,York,Nebraska,31185,5,0
2020-04-15,Adams,Nebraska,31001,65,0
2020-04-15,Antelope,Nebraska,31003,1,0
2020-04-15,Box Butte,Nebraska,31013,1,0
2020-04-15,Buffalo,Nebraska,31019,42,1
2020-04-15,Burt,Nebraska,31021,1,0
2020-04-15,Cass,Nebraska,31025,3,0
2020-04-15,Cherry,Nebraska,31031,1,0
2020-04-15,Cheyenne,Nebraska,31033,3,0
2020-04-15,Clay,Nebraska,31035,2,0
2020-04-15,Colfax,Nebraska,31037,4,0
2020-04-15,Cuming,Nebraska,31039,2,0
2020-04-15,Custer,Nebraska,31041,19,2
2020-04-15,Dakota,Nebraska,31043,3,0
2020-04-15,Dawson,Nebraska,31047,21,0
2020-04-15,Dodge,Nebraska,31053,12,0
2020-04-15,Douglas,Nebraska,31055,273,8
2020-04-15,Franklin,Nebraska,31061,3,0
2020-04-15,Gage,Nebraska,31067,26,1
2020-04-15,Gosper,Nebraska,31073,1,0
2020-04-15,Hall,Nebraska,31079,278,5
2020-04-15,Hamilton,Nebraska,31081,15,0
2020-04-15,Johnson,Nebraska,31097,1,0
2020-04-15,Kearney,Nebraska,31099,3,0
2020-04-15,Kimball,Nebraska,31105,10,0
2020-04-15,Knox,Nebraska,31107,2,0
2020-04-15,Lancaster,Nebraska,31109,59,1
2020-04-15,Lincoln,Nebraska,31111,17,1
2020-04-15,Madison,Nebraska,31119,7,2
2020-04-15,Merrick,Nebraska,31121,5,0
2020-04-15,Morrill,Nebraska,31123,1,0
2020-04-15,Nemaha,Nebraska,31127,1,0
2020-04-15,Otoe,Nebraska,31131,1,0
2020-04-15,Phelps,Nebraska,31137,1,0
2020-04-15,Pierce,Nebraska,31139,1,0
2020-04-15,Platte,Nebraska,31141,6,0
2020-04-15,Polk,Nebraska,31143,3,0
2020-04-15,Saline,Nebraska,31151,1,0
2020-04-15,Sarpy,Nebraska,31153,46,0
2020-04-15,Saunders,Nebraska,31155,6,0
2020-04-15,Scotts Bluff,Nebraska,31157,16,0
2020-04-15,Seward,Nebraska,31159,1,0
2020-04-15,Stanton,Nebraska,31167,1,0
2020-04-15,Washington,Nebraska,31177,22,1
2020-04-15,Wayne,Nebraska,31179,1,0
2020-04-15,Webster,Nebraska,31181,1,0
2020-04-15,York,Nebraska,31185,5,0
2020-04-16,Adams,Nebraska,31001,73,0
2020-04-16,Antelope,Nebraska,31003,1,0
2020-04-16,Box Butte,Nebraska,31013,1,0
2020-04-16,Buffalo,Nebraska,31019,44,1
2020-04-16,Burt,Nebraska,31021,1,0
2020-04-16,Cass,Nebraska,31025,3,0
2020-04-16,Cherry,Nebraska,31031,1,0
2020-04-16,Cheyenne,Nebraska,31033,3,0
2020-04-16,Clay,Nebraska,31035,3,0
2020-04-16,Colfax,Nebraska,31037,4,0
2020-04-16,Cuming,Nebraska,31039,2,0
2020-04-16,Custer,Nebraska,31041,19,2
2020-04-16,Dakota,Nebraska,31043,7,0
2020-04-16,Dawson,Nebraska,31047,24,0
2020-04-16,Dodge,Nebraska,31053,12,0
2020-04-16,Douglas,Nebraska,31055,280,8
2020-04-16,Franklin,Nebraska,31061,3,0
2020-04-16,Gage,Nebraska,31067,26,2
2020-04-16,Gosper,Nebraska,31073,1,0
2020-04-16,Hall,Nebraska,31079,339,5
2020-04-16,Hamilton,Nebraska,31081,15,1
2020-04-16,Howard,Nebraska,31093,2,0
2020-04-16,Johnson,Nebraska,31097,2,0
2020-04-16,Kearney,Nebraska,31099,3,0
2020-04-16,Kimball,Nebraska,31105,10,0
2020-04-16,Knox,Nebraska,31107,2,0
2020-04-16,Lancaster,Nebraska,31109,62,1
2020-04-16,Lincoln,Nebraska,31111,17,1
2020-04-16,Madison,Nebraska,31119,7,2
2020-04-16,Merrick,Nebraska,31121,5,0
2020-04-16,Morrill,Nebraska,31123,1,0
2020-04-16,Nance,Nebraska,31125,1,0
2020-04-16,Nemaha,Nebraska,31127,1,0
2020-04-16,Otoe,Nebraska,31131,1,0
2020-04-16,Phelps,Nebraska,31137,1,0
2020-04-16,Pierce,Nebraska,31139,1,0
2020-04-16,Platte,Nebraska,31141,6,0
2020-04-16,Polk,Nebraska,31143,4,0
2020-04-16,Saline,Nebraska,31151,3,0
2020-04-16,Sarpy,Nebraska,31153,47,0
2020-04-16,Saunders,Nebraska,31155,6,0
2020-04-16,Scotts Bluff,Nebraska,31157,17,0
2020-04-16,Seward,Nebraska,31159,1,0
2020-04-16,Stanton,Nebraska,31167,1,0
2020-04-16,Washington,Nebraska,31177,22,1
2020-04-16,Wayne,Nebraska,31179,1,0
2020-04-16,Webster,Nebraska,31181,2,0
2020-04-16,York,Nebraska,31185,6,0
2020-04-17,Adams,Nebraska,31001,85,0
2020-04-17,Antelope,Nebraska,31003,1,0
2020-04-17,Box Butte,Nebraska,31013,1,0
2020-04-17,Buffalo,Nebraska,31019,47,1
2020-04-17,Burt,Nebraska,31021,1,0
2020-04-17,Butler,Nebraska,31023,1,0
2020-04-17,Cass,Nebraska,31025,3,0
2020-04-17,Cherry,Nebraska,31031,1,0
2020-04-17,Cheyenne,Nebraska,31033,4,0
2020-04-17,Clay,Nebraska,31035,3,0
2020-04-17,Colfax,Nebraska,31037,4,0
2020-04-17,Cuming,Nebraska,31039,2,0
2020-04-17,Custer,Nebraska,31041,19,2
2020-04-17,Dakota,Nebraska,31043,22,0
2020-04-17,Dawson,Nebraska,31047,30,0
2020-04-17,Dodge,Nebraska,31053,12,0
2020-04-17,Douglas,Nebraska,31055,287,8
2020-04-17,Franklin,Nebraska,31061,3,0
2020-04-17,Gage,Nebraska,31067,27,2
2020-04-17,Gosper,Nebraska,31073,3,0
2020-04-17,Hall,Nebraska,31079,403,5
2020-04-17,Hamilton,Nebraska,31081,16,1
2020-04-17,Howard,Nebraska,31093,3,0
2020-04-17,Johnson,Nebraska,31097,2,0
2020-04-17,Kearney,Nebraska,31099,3,0
2020-04-17,Kimball,Nebraska,31105,10,0
2020-04-17,Knox,Nebraska,31107,2,0
2020-04-17,Lancaster,Nebraska,31109,63,1
2020-04-17,Lincoln,Nebraska,31111,18,1
2020-04-17,Madison,Nebraska,31119,8,2
2020-04-17,Merrick,Nebraska,31121,6,0
2020-04-17,Morrill,Nebraska,31123,1,0
2020-04-17,Nance,Nebraska,31125,1,0
2020-04-17,Nemaha,Nebraska,31127,1,0
2020-04-17,Otoe,Nebraska,31131,1,0
2020-04-17,Phelps,Nebraska,31137,1,0
2020-04-17,Pierce,Nebraska,31139,1,0
2020-04-17,Platte,Nebraska,31141,6,0
2020-04-17,Polk,Nebraska,31143,5,0
2020-04-17,Red Willow,Nebraska,31145,1,0
2020-04-17,Saline,Nebraska,31151,4,0
2020-04-17,Sarpy,Nebraska,31153,48,0
2020-04-17,Saunders,Nebraska,31155,6,0
2020-04-17,Scotts Bluff,Nebraska,31157,18,0
2020-04-17,Seward,Nebraska,31159,1,0
2020-04-17,Stanton,Nebraska,31167,2,0
2020-04-17,Washington,Nebraska,31177,20,1
2020-04-17,Wayne,Nebraska,31179,1,0
2020-04-17,Webster,Nebraska,31181,2,0
2020-04-17,York,Nebraska,31185,6,0
2020-04-18,Adams,Nebraska,31001,94,1
2020-04-18,Antelope,Nebraska,31003,1,0
2020-04-18,Box Butte,Nebraska,31013,1,0
2020-04-18,Buffalo,Nebraska,31019,49,1
2020-04-18,Burt,Nebraska,31021,1,0
2020-04-18,Butler,Nebraska,31023,1,0
2020-04-18,Cass,Nebraska,31025,3,0
2020-04-18,Cherry,Nebraska,31031,1,0
2020-04-18,Cheyenne,Nebraska,31033,4,0
2020-04-18,Clay,Nebraska,31035,3,0
2020-04-18,Colfax,Nebraska,31037,4,0
2020-04-18,Cuming,Nebraska,31039,2,0
2020-04-18,Custer,Nebraska,31041,19,2
2020-04-18,Dakota,Nebraska,31043,28,0
2020-04-18,Dawson,Nebraska,31047,43,0
2020-04-18,Dodge,Nebraska,31053,16,0
2020-04-18,Douglas,Nebraska,31055,297,8
2020-04-18,Franklin,Nebraska,31061,3,0
2020-04-18,Furnas,Nebraska,31065,1,0
2020-04-18,Gage,Nebraska,31067,28,2
2020-04-18,Gosper,Nebraska,31073,5,0
2020-04-18,Hall,Nebraska,31079,468,8
2020-04-18,Hamilton,Nebraska,31081,17,1
2020-04-18,Howard,Nebraska,31093,3,0
2020-04-18,Johnson,Nebraska,31097,2,0
2020-04-18,Kearney,Nebraska,31099,3,0
2020-04-18,Kimball,Nebraska,31105,10,0
2020-04-18,Knox,Nebraska,31107,2,0
2020-04-18,Lancaster,Nebraska,31109,73,1
2020-04-18,Lincoln,Nebraska,31111,18,1
2020-04-18,Madison,Nebraska,31119,8,2
2020-04-18,Merrick,Nebraska,31121,6,0
2020-04-18,Morrill,Nebraska,31123,1,0
2020-04-18,Nance,Nebraska,31125,1,0
2020-04-18,Nemaha,Nebraska,31127,1,0
2020-04-18,Otoe,Nebraska,31131,1,0
2020-04-18,Phelps,Nebraska,31137,1,0
2020-04-18,Pierce,Nebraska,31139,1,0
2020-04-18,Platte,Nebraska,31141,7,0
2020-04-18,Polk,Nebraska,31143,5,0
2020-04-18,Red Willow,Nebraska,31145,1,0
2020-04-18,Saline,Nebraska,31151,6,0
2020-04-18,Sarpy,Nebraska,31153,52,0
2020-04-18,Saunders,Nebraska,31155,6,0
2020-04-18,Scotts Bluff,Nebraska,31157,18,0
2020-04-18,Seward,Nebraska,31159,2,0
2020-04-18,Stanton,Nebraska,31167,1,0
2020-04-18,Washington,Nebraska,31177,20,1
2020-04-18,Wayne,Nebraska,31179,1,0
2020-04-18,Webster,Nebraska,31181,2,0
2020-04-18,York,Nebraska,31185,7,0
2020-04-19,Adams,Nebraska,31001,98,1
2020-04-19,Antelope,Nebraska,31003,1,0
2020-04-19,Box Butte,Nebraska,31013,1,0
2020-04-19,Buffalo,Nebraska,31019,52,1
2020-04-19,Burt,Nebraska,31021,1,0
2020-04-19,Butler,Nebraska,31023,1,0
2020-04-19,Cass,Nebraska,31025,5,0
2020-04-19,Cherry,Nebraska,31031,1,0
2020-04-19,Cheyenne,Nebraska,31033,4,0
2020-04-19,Clay,Nebraska,31035,4,0
2020-04-19,Colfax,Nebraska,31037,4,0
2020-04-19,Cuming,Nebraska,31039,2,0
2020-04-19,Custer,Nebraska,31041,20,2
2020-04-19,Dakota,Nebraska,31043,29,0
2020-04-19,Dawson,Nebraska,31047,124,0
2020-04-19,Dodge,Nebraska,31053,16,0
2020-04-19,Douglas,Nebraska,31055,302,8
2020-04-19,Franklin,Nebraska,31061,3,0
2020-04-19,Furnas,Nebraska,31065,2,0
2020-04-19,Gage,Nebraska,31067,28,2
2020-04-19,Gosper,Nebraska,31073,5,0
2020-04-19,Hall,Nebraska,31079,468,8
2020-04-19,Hamilton,Nebraska,31081,19,1
2020-04-19,Howard,Nebraska,31093,3,0
2020-04-19,Johnson,Nebraska,31097,2,0
2020-04-19,Kearney,Nebraska,31099,4,0
2020-04-19,Kimball,Nebraska,31105,10,0
2020-04-19,Knox,Nebraska,31107,1,0
2020-04-19,Lancaster,Nebraska,31109,81,1
2020-04-19,Lincoln,Nebraska,31111,18,1
2020-04-19,Madison,Nebraska,31119,9,2
2020-04-19,Merrick,Nebraska,31121,7,0
2020-04-19,Morrill,Nebraska,31123,1,0
2020-04-19,Nance,Nebraska,31125,1,0
2020-04-19,Nemaha,Nebraska,31127,1,0
2020-04-19,Otoe,Nebraska,31131,1,0
2020-04-19,Phelps,Nebraska,31137,1,0
2020-04-19,Pierce,Nebraska,31139,1,0
2020-04-19,Platte,Nebraska,31141,7,0
2020-04-19,Polk,Nebraska,31143,5,0
2020-04-19,Red Willow,Nebraska,31145,1,0
2020-04-19,Saline,Nebraska,31151,7,0
2020-04-19,Sarpy,Nebraska,31153,53,0
2020-04-19,Saunders,Nebraska,31155,6,0
2020-04-19,Scotts Bluff,Nebraska,31157,22,0
2020-04-19,Seward,Nebraska,31159,2,0
2020-04-19,Stanton,Nebraska,31167,2,0
2020-04-19,Unknown,Nebraska,,7,0
2020-04-19,Washington,Nebraska,31177,20,1
2020-04-19,Wayne,Nebraska,31179,1,0
2020-04-19,Webster,Nebraska,31181,2,0
2020-04-19,York,Nebraska,31185,7,0
2020-04-20,Adams,Nebraska,31001,100,1
2020-04-20,Antelope,Nebraska,31003,1,0
2020-04-20,Box Butte,Nebraska,31013,1,0
2020-04-20,Buffalo,Nebraska,31019,55,1
2020-04-20,Burt,Nebraska,31021,1,0
2020-04-20,Butler,Nebraska,31023,1,0
2020-04-20,Cass,Nebraska,31025,5,0
2020-04-20,Cherry,Nebraska,31031,1,0
2020-04-20,Cheyenne,Nebraska,31033,4,0
2020-04-20,Clay,Nebraska,31035,4,0
2020-04-20,Colfax,Nebraska,31037,5,0
2020-04-20,Cuming,Nebraska,31039,2,0
2020-04-20,Custer,Nebraska,31041,20,2
2020-04-20,Dakota,Nebraska,31043,51,0
2020-04-20,Dawson,Nebraska,31047,172,0
2020-04-20,Dixon,Nebraska,31051,1,0
2020-04-20,Dodge,Nebraska,31053,18,0
2020-04-20,Douglas,Nebraska,31055,313,10
2020-04-20,Franklin,Nebraska,31061,3,0
2020-04-20,Furnas,Nebraska,31065,2,0
2020-04-20,Gage,Nebraska,31067,28,2
2020-04-20,Gosper,Nebraska,31073,6,0
2020-04-20,Hall,Nebraska,31079,531,10
2020-04-20,Hamilton,Nebraska,31081,20,2
2020-04-20,Howard,Nebraska,31093,3,0
2020-04-20,Johnson,Nebraska,31097,2,0
2020-04-20,Kearney,Nebraska,31099,4,0
2020-04-20,Kimball,Nebraska,31105,10,0
2020-04-20,Knox,Nebraska,31107,1,0
2020-04-20,Lancaster,Nebraska,31109,87,1
2020-04-20,Lincoln,Nebraska,31111,18,1
2020-04-20,Madison,Nebraska,31119,11,2
2020-04-20,Merrick,Nebraska,31121,9,0
2020-04-20,Morrill,Nebraska,31123,1,0
2020-04-20,Nance,Nebraska,31125,1,0
2020-04-20,Nemaha,Nebraska,31127,1,0
2020-04-20,Otoe,Nebraska,31131,1,0
2020-04-20,Phelps,Nebraska,31137,1,0
2020-04-20,Pierce,Nebraska,31139,1,0
2020-04-20,Platte,Nebraska,31141,7,0
2020-04-20,Polk,Nebraska,31143,6,0
2020-04-20,Red Willow,Nebraska,31145,1,0
2020-04-20,Saline,Nebraska,31151,8,0
2020-04-20,Sarpy,Nebraska,31153,55,0
2020-04-20,Saunders,Nebraska,31155,6,0
2020-04-20,Scotts Bluff,Nebraska,31157,22,0
2020-04-20,Seward,Nebraska,31159,2,0
2020-04-20,Stanton,Nebraska,31167,2,0
2020-04-20,Unknown,Nebraska,,10,0
2020-04-20,Washington,Nebraska,31177,21,1
2020-04-20,Wayne,Nebraska,31179,1,0
2020-04-20,Webster,Nebraska,31181,2,0
2020-04-20,York,Nebraska,31185,7,0
2020-04-21,Adams,Nebraska,31001,101,1
2020-04-21,Antelope,Nebraska,31003,1,0
2020-04-21,Box Butte,Nebraska,31013,1,0
2020-04-21,Buffalo,Nebraska,31019,55,1
2020-04-21,Burt,Nebraska,31021,1,0
2020-04-21,Butler,Nebraska,31023,1,0
2020-04-21,Cass,Nebraska,31025,4,0
2020-04-21,Cherry,Nebraska,31031,1,0
2020-04-21,Cheyenne,Nebraska,31033,4,0
2020-04-21,Clay,Nebraska,31035,5,0
2020-04-21,Colfax,Nebraska,31037,5,0
2020-04-21,Cuming,Nebraska,31039,2,0
2020-04-21,Custer,Nebraska,31041,20,2
2020-04-21,Dakota,Nebraska,31043,73,0
2020-04-21,Dawson,Nebraska,31047,176,0
2020-04-21,Dixon,Nebraska,31051,1,0
2020-04-21,Dodge,Nebraska,31053,18,0
2020-04-21,Douglas,Nebraska,31055,319,14
2020-04-21,Franklin,Nebraska,31061,3,0
2020-04-21,Furnas,Nebraska,31065,2,0
2020-04-21,Gage,Nebraska,31067,28,2
2020-04-21,Gosper,Nebraska,31073,7,0
2020-04-21,Hall,Nebraska,31079,560,10
2020-04-21,Hamilton,Nebraska,31081,24,2
2020-04-21,Howard,Nebraska,31093,5,0
2020-04-21,Johnson,Nebraska,31097,2,0
2020-04-21,Kearney,Nebraska,31099,4,0
2020-04-21,Kimball,Nebraska,31105,10,0
2020-04-21,Knox,Nebraska,31107,1,0
2020-04-21,Lancaster,Nebraska,31109,92,1
2020-04-21,Lincoln,Nebraska,31111,18,1
2020-04-21,Madison,Nebraska,31119,15,2
2020-04-21,Merrick,Nebraska,31121,9,0
2020-04-21,Morrill,Nebraska,31123,1,0
2020-04-21,Nance,Nebraska,31125,1,0
2020-04-21,Nemaha,Nebraska,31127,1,0
2020-04-21,Otoe,Nebraska,31131,1,0
2020-04-21,Phelps,Nebraska,31137,1,0
2020-04-21,Pierce,Nebraska,31139,1,0
2020-04-21,Platte,Nebraska,31141,8,0
2020-04-21,Polk,Nebraska,31143,6,0
2020-04-21,Red Willow,Nebraska,31145,1,0
2020-04-21,Saline,Nebraska,31151,11,0
2020-04-21,Sarpy,Nebraska,31153,55,0
2020-04-21,Saunders,Nebraska,31155,6,0
2020-04-21,Scotts Bluff,Nebraska,31157,22,0
2020-04-21,Seward,Nebraska,31159,4,1
2020-04-21,Stanton,Nebraska,31167,2,0
2020-04-21,Unknown,Nebraska,,6,0
2020-04-21,Washington,Nebraska,31177,21,1
2020-04-21,Wayne,Nebraska,31179,1,0
2020-04-21,Webster,Nebraska,31181,2,0
2020-04-21,York,Nebraska,31185,7,0
2020-04-22,Adams,Nebraska,31001,103,1
2020-04-22,Antelope,Nebraska,31003,1,0
2020-04-22,Box Butte,Nebraska,31013,1,0
2020-04-22,Buffalo,Nebraska,31019,61,1
2020-04-22,Burt,Nebraska,31021,1,0
2020-04-22,Butler,Nebraska,31023,1,0
2020-04-22,Cass,Nebraska,31025,4,0
2020-04-22,Cherry,Nebraska,31031,1,0
2020-04-22,Cheyenne,Nebraska,31033,5,0
2020-04-22,Clay,Nebraska,31035,5,0
2020-04-22,Colfax,Nebraska,31037,5,0
2020-04-22,Cuming,Nebraska,31039,2,0
2020-04-22,Custer,Nebraska,31041,20,2
2020-04-22,Dakota,Nebraska,31043,86,0
2020-04-22,Dawson,Nebraska,31047,197,0
2020-04-22,Dixon,Nebraska,31051,1,0
2020-04-22,Dodge,Nebraska,31053,18,0
2020-04-22,Douglas,Nebraska,31055,324,14
2020-04-22,Fillmore,Nebraska,31059,1,0
2020-04-22,Franklin,Nebraska,31061,3,0
2020-04-22,Furnas,Nebraska,31065,2,0
2020-04-22,Gage,Nebraska,31067,28,2
2020-04-22,Gosper,Nebraska,31073,7,0
2020-04-22,Hall,Nebraska,31079,588,13
2020-04-22,Hamilton,Nebraska,31081,27,3
2020-04-22,Howard,Nebraska,31093,5,0
2020-04-22,Johnson,Nebraska,31097,2,0
2020-04-22,Kearney,Nebraska,31099,4,0
2020-04-22,Kimball,Nebraska,31105,10,0
2020-04-22,Knox,Nebraska,31107,1,0
2020-04-22,Lancaster,Nebraska,31109,97,1
2020-04-22,Lincoln,Nebraska,31111,18,1
2020-04-22,Madison,Nebraska,31119,16,2
2020-04-22,Merrick,Nebraska,31121,9,0
2020-04-22,Morrill,Nebraska,31123,1,0
2020-04-22,Nance,Nebraska,31125,1,0
2020-04-22,Nemaha,Nebraska,31127,1,0
