date,county,state,fips,cases,deaths
2021-03-03,Coos,New Hampshire,33007,1332,36
2021-03-03,Grafton,New Hampshire,33009,2725,19
2021-03-03,Hillsborough,New Hampshire,33011,28717,582
2021-03-03,Merrimack,New Hampshire,33013,7507,104
2021-03-03,Rockingham,New Hampshire,33015,18621,209
2021-03-03,Strafford,New Hampshire,33017,7104,75
2021-03-03,Sullivan,New Hampshire,33019,1345,20
2021-03-03,Unknown,New Hampshire,,1041,5
2021-03-04,Belknap,New Hampshire,33001,3142,93
2021-03-04,Carroll,New Hampshire,33003,1742,6
2021-03-04,Cheshire,New Hampshire,33005,2747,26
2021-03-04,Coos,New Hampshire,33007,1338,36
2021-03-04,Grafton,New Hampshire,33009,2737,19
2021-03-04,Hillsborough,New Hampshire,33011,28771,582
2021-03-04,Merrimack,New Hampshire,33013,7529,106
2021-03-04,Rockingham,New Hampshire,33015,18662,209
2021-03-04,Strafford,New Hampshire,33017,7131,75
2021-03-04,Sullivan,New Hampshire,33019,1342,21
2021-03-04,Unknown,New Hampshire,,1037,5
2021-03-05,Belknap,New Hampshire,33001,3151,93
2021-03-05,Carroll,New Hampshire,33003,1756,6
2021-03-05,Cheshire,New Hampshire,33005,2767,26
2021-03-05,Coos,New Hampshire,33007,1346,36
2021-03-05,Grafton,New Hampshire,33009,2742,19
2021-03-05,Hillsborough,New Hampshire,33011,28832,582
2021-03-05,Merrimack,New Hampshire,33013,7542,106
2021-03-05,Rockingham,New Hampshire,33015,18734,209
2021-03-05,Strafford,New Hampshire,33017,7173,75
2021-03-05,Sullivan,New Hampshire,33019,1342,21
2021-03-05,Unknown,New Hampshire,,1037,5
2021-03-06,Belknap,New Hampshire,33001,3157,93
2021-03-06,Carroll,New Hampshire,33003,1765,6
2021-03-06,Cheshire,New Hampshire,33005,2782,26
2021-03-06,Coos,New Hampshire,33007,1357,36
2021-03-06,Grafton,New Hampshire,33009,2757,19
2021-03-06,Hillsborough,New Hampshire,33011,28914,582
2021-03-06,Merrimack,New Hampshire,33013,7562,107
2021-03-06,Rockingham,New Hampshire,33015,18791,211
2021-03-06,Strafford,New Hampshire,33017,7199,75
2021-03-06,Sullivan,New Hampshire,33019,1356,21
2021-03-06,Unknown,New Hampshire,,1055,5
2021-03-07,Belknap,New Hampshire,33001,3165,93
2021-03-07,Carroll,New Hampshire,33003,1769,6
2021-03-07,Cheshire,New Hampshire,33005,2798,27
2021-03-07,Coos,New Hampshire,33007,1363,36
2021-03-07,Grafton,New Hampshire,33009,2777,19
2021-03-07,Hillsborough,New Hampshire,33011,28968,583
2021-03-07,Merrimack,New Hampshire,33013,7583,107
2021-03-07,Rockingham,New Hampshire,33015,18823,211
2021-03-07,Strafford,New Hampshire,33017,7214,76
2021-03-07,Sullivan,New Hampshire,33019,1359,21
2021-03-07,Unknown,New Hampshire,,1042,5
2021-03-08,Belknap,New Hampshire,33001,3174,93
2021-03-08,Carroll,New Hampshire,33003,1775,6
2021-03-08,Cheshire,New Hampshire,33005,2809,27
2021-03-08,Coos,New Hampshire,33007,1363,36
2021-03-08,Grafton,New Hampshire,33009,2786,19
2021-03-08,Hillsborough,New Hampshire,33011,29030,583
2021-03-08,Merrimack,New Hampshire,33013,7596,107
2021-03-08,Rockingham,New Hampshire,33015,18879,211
2021-03-08,Strafford,New Hampshire,33017,7237,76
2021-03-08,Sullivan,New Hampshire,33019,1362,21
2021-03-08,Unknown,New Hampshire,,1049,5
2021-03-09,Belknap,New Hampshire,33001,3181,93
2021-03-09,Carroll,New Hampshire,33003,1781,6
2021-03-09,Cheshire,New Hampshire,33005,2825,27
2021-03-09,Coos,New Hampshire,33007,1369,36
2021-03-09,Grafton,New Hampshire,33009,2791,19
2021-03-09,Hillsborough,New Hampshire,33011,29089,584
2021-03-09,Merrimack,New Hampshire,33013,7608,107
2021-03-09,Rockingham,New Hampshire,33015,18937,211
2021-03-09,Strafford,New Hampshire,33017,7240,76
2021-03-09,Sullivan,New Hampshire,33019,1364,21
2021-03-09,Unknown,New Hampshire,,1067,5
2021-03-10,Belknap,New Hampshire,33001,3184,93
2021-03-10,Carroll,New Hampshire,33003,1784,6
2021-03-10,Cheshire,New Hampshire,33005,2840,27
2021-03-10,Coos,New Hampshire,33007,1373,36
2021-03-10,Grafton,New Hampshire,33009,2806,19
2021-03-10,Hillsborough,New Hampshire,33011,29181,584
2021-03-10,Merrimack,New Hampshire,33013,7634,107
2021-03-10,Rockingham,New Hampshire,33015,19003,212
2021-03-10,Strafford,New Hampshire,33017,7255,76
2021-03-10,Sullivan,New Hampshire,33019,1362,22
2021-03-10,Unknown,New Hampshire,,1041,5
2021-03-11,Belknap,New Hampshire,33001,3197,93
2021-03-11,Carroll,New Hampshire,33003,1790,6
2021-03-11,Cheshire,New Hampshire,33005,2850,27
2021-03-11,Coos,New Hampshire,33007,1385,36
2021-03-11,Grafton,New Hampshire,33009,2816,19
2021-03-11,Hillsborough,New Hampshire,33011,29277,587
2021-03-11,Merrimack,New Hampshire,33013,7666,107
2021-03-11,Rockingham,New Hampshire,33015,19084,213
2021-03-11,Strafford,New Hampshire,33017,7294,76
2021-03-11,Sullivan,New Hampshire,33019,1366,22
2021-03-11,Unknown,New Hampshire,,1039,5
2021-03-12,Belknap,New Hampshire,33001,3208,93
2021-03-12,Carroll,New Hampshire,33003,1800,6
2021-03-12,Cheshire,New Hampshire,33005,2867,27
2021-03-12,Coos,New Hampshire,33007,1396,36
2021-03-12,Grafton,New Hampshire,33009,2833,19
2021-03-12,Hillsborough,New Hampshire,33011,29364,590
2021-03-12,Merrimack,New Hampshire,33013,7712,107
2021-03-12,Rockingham,New Hampshire,33015,19164,214
2021-03-12,Strafford,New Hampshire,33017,7328,76
2021-03-12,Sullivan,New Hampshire,33019,1367,22
2021-03-12,Unknown,New Hampshire,,1035,5
2021-03-13,Belknap,New Hampshire,33001,3210,94
2021-03-13,Carroll,New Hampshire,33003,1811,7
2021-03-13,Cheshire,New Hampshire,33005,2875,27
2021-03-13,Coos,New Hampshire,33007,1400,36
2021-03-13,Grafton,New Hampshire,33009,2850,19
2021-03-13,Hillsborough,New Hampshire,33011,29447,590
2021-03-13,Merrimack,New Hampshire,33013,7736,107
2021-03-13,Rockingham,New Hampshire,33015,19236,216
2021-03-13,Strafford,New Hampshire,33017,7355,76
2021-03-13,Sullivan,New Hampshire,33019,1373,22
2021-03-13,Unknown,New Hampshire,,1026,5
2021-03-14,Belknap,New Hampshire,33001,3213,94
2021-03-14,Carroll,New Hampshire,33003,1817,7
2021-03-14,Cheshire,New Hampshire,33005,2899,27
2021-03-14,Coos,New Hampshire,33007,1406,36
2021-03-14,Grafton,New Hampshire,33009,2873,19
2021-03-14,Hillsborough,New Hampshire,33011,29528,590
2021-03-14,Merrimack,New Hampshire,33013,7784,107
2021-03-14,Rockingham,New Hampshire,33015,19295,216
2021-03-14,Strafford,New Hampshire,33017,7384,76
2021-03-14,Sullivan,New Hampshire,33019,1375,22
2021-03-14,Unknown,New Hampshire,,1041,5
2021-03-15,Belknap,New Hampshire,33001,3219,94
2021-03-15,Carroll,New Hampshire,33003,1823,7
2021-03-15,Cheshire,New Hampshire,33005,2911,27
2021-03-15,Coos,New Hampshire,33007,1409,36
2021-03-15,Grafton,New Hampshire,33009,2878,19
2021-03-15,Hillsborough,New Hampshire,33011,29574,590
2021-03-15,Merrimack,New Hampshire,33013,7799,107
2021-03-15,Rockingham,New Hampshire,33015,19357,216
2021-03-15,Strafford,New Hampshire,33017,7400,76
2021-03-15,Sullivan,New Hampshire,33019,1379,22
2021-03-15,Unknown,New Hampshire,,1064,5
2021-03-16,Belknap,New Hampshire,33001,3225,94
2021-03-16,Carroll,New Hampshire,33003,1833,7
2021-03-16,Cheshire,New Hampshire,33005,2917,27
2021-03-16,Coos,New Hampshire,33007,1409,36
2021-03-16,Grafton,New Hampshire,33009,2884,19
2021-03-16,Hillsborough,New Hampshire,33011,29655,592
2021-03-16,Merrimack,New Hampshire,33013,7816,108
2021-03-16,Rockingham,New Hampshire,33015,19460,216
2021-03-16,Strafford,New Hampshire,33017,7413,76
2021-03-16,Sullivan,New Hampshire,33019,1381,22
2021-03-16,Unknown,New Hampshire,,1077,5
2021-03-17,Belknap,New Hampshire,33001,3233,94
2021-03-17,Carroll,New Hampshire,33003,1841,7
2021-03-17,Cheshire,New Hampshire,33005,2933,27
2021-03-17,Coos,New Hampshire,33007,1417,36
2021-03-17,Grafton,New Hampshire,33009,2890,19
2021-03-17,Hillsborough,New Hampshire,33011,29730,592
2021-03-17,Merrimack,New Hampshire,33013,7839,108
2021-03-17,Rockingham,New Hampshire,33015,19552,216
2021-03-17,Strafford,New Hampshire,33017,7455,76
2021-03-17,Sullivan,New Hampshire,33019,1384,22
2021-03-17,Unknown,New Hampshire,,1093,5
2021-03-18,Belknap,New Hampshire,33001,3236,94
2021-03-18,Carroll,New Hampshire,33003,1850,7
2021-03-18,Cheshire,New Hampshire,33005,2954,27
2021-03-18,Coos,New Hampshire,33007,1424,37
2021-03-18,Grafton,New Hampshire,33009,2920,19
2021-03-18,Hillsborough,New Hampshire,33011,29845,593
2021-03-18,Merrimack,New Hampshire,33013,7864,109
2021-03-18,Rockingham,New Hampshire,33015,19639,218
2021-03-18,Strafford,New Hampshire,33017,7481,76
2021-03-18,Sullivan,New Hampshire,33019,1386,22
2021-03-18,Unknown,New Hampshire,,1103,5
2021-03-19,Belknap,New Hampshire,33001,3245,94
2021-03-19,Carroll,New Hampshire,33003,1855,7
2021-03-19,Cheshire,New Hampshire,33005,2968,28
2021-03-19,Coos,New Hampshire,33007,1429,38
2021-03-19,Grafton,New Hampshire,33009,2929,19
2021-03-19,Hillsborough,New Hampshire,33011,29952,594
2021-03-19,Merrimack,New Hampshire,33013,7881,109
2021-03-19,Rockingham,New Hampshire,33015,19741,221
2021-03-19,Strafford,New Hampshire,33017,7537,76
2021-03-19,Sullivan,New Hampshire,33019,1393,22
2021-03-19,Unknown,New Hampshire,,1066,5
2021-03-20,Belknap,New Hampshire,33001,3249,94
2021-03-20,Carroll,New Hampshire,33003,1863,7
2021-03-20,Cheshire,New Hampshire,33005,2981,30
2021-03-20,Coos,New Hampshire,33007,1431,38
2021-03-20,Grafton,New Hampshire,33009,2941,19
2021-03-20,Hillsborough,New Hampshire,33011,30062,595
2021-03-20,Merrimack,New Hampshire,33013,7914,109
2021-03-20,Rockingham,New Hampshire,33015,19817,222
2021-03-20,Strafford,New Hampshire,33017,7587,76
2021-03-20,Sullivan,New Hampshire,33019,1397,22
2021-03-20,Unknown,New Hampshire,,1074,5
2021-03-21,Belknap,New Hampshire,33001,3254,94
2021-03-21,Carroll,New Hampshire,33003,1867,7
2021-03-21,Cheshire,New Hampshire,33005,2994,30
2021-03-21,Coos,New Hampshire,33007,1437,38
2021-03-21,Grafton,New Hampshire,33009,2945,19
2021-03-21,Hillsborough,New Hampshire,33011,30128,595
2021-03-21,Merrimack,New Hampshire,33013,7935,109
2021-03-21,Rockingham,New Hampshire,33015,19885,222
2021-03-21,Strafford,New Hampshire,33017,7623,76
2021-03-21,Sullivan,New Hampshire,33019,1399,22
2021-03-21,Unknown,New Hampshire,,1076,5
2021-03-22,Belknap,New Hampshire,33001,3258,94
2021-03-22,Carroll,New Hampshire,33003,1868,7
2021-03-22,Cheshire,New Hampshire,33005,3002,30
2021-03-22,Coos,New Hampshire,33007,1437,38
2021-03-22,Grafton,New Hampshire,33009,2952,19
2021-03-22,Hillsborough,New Hampshire,33011,30196,595
2021-03-22,Merrimack,New Hampshire,33013,7955,109
2021-03-22,Rockingham,New Hampshire,33015,19933,222
2021-03-22,Strafford,New Hampshire,33017,7647,76
2021-03-22,Sullivan,New Hampshire,33019,1407,22
2021-03-22,Unknown,New Hampshire,,1095,5
2021-03-23,Belknap,New Hampshire,33001,3276,94
2021-03-23,Carroll,New Hampshire,33003,1876,7
2021-03-23,Cheshire,New Hampshire,33005,3015,30
2021-03-23,Coos,New Hampshire,33007,1443,38
2021-03-23,Grafton,New Hampshire,33009,2974,19
2021-03-23,Hillsborough,New Hampshire,33011,30319,596
2021-03-23,Merrimack,New Hampshire,33013,7987,109
2021-03-23,Rockingham,New Hampshire,33015,20045,222
2021-03-23,Strafford,New Hampshire,33017,7674,76
2021-03-23,Sullivan,New Hampshire,33019,1409,22
2021-03-23,Unknown,New Hampshire,,1114,5
2021-03-24,Belknap,New Hampshire,33001,3286,94
2021-03-24,Carroll,New Hampshire,33003,1886,7
2021-03-24,Cheshire,New Hampshire,33005,3035,30
2021-03-24,Coos,New Hampshire,33007,1451,38
2021-03-24,Grafton,New Hampshire,33009,2985,20
2021-03-24,Hillsborough,New Hampshire,33011,30438,602
2021-03-24,Merrimack,New Hampshire,33013,8016,110
2021-03-24,Rockingham,New Hampshire,33015,20167,224
2021-03-24,Strafford,New Hampshire,33017,7714,76
2021-03-24,Sullivan,New Hampshire,33019,1414,22
2021-03-24,Unknown,New Hampshire,,1129,5
2021-03-25,Belknap,New Hampshire,33001,3295,94
2021-03-25,Carroll,New Hampshire,33003,1900,7
2021-03-25,Cheshire,New Hampshire,33005,3073,30
2021-03-25,Coos,New Hampshire,33007,1455,38
2021-03-25,Grafton,New Hampshire,33009,3002,20
2021-03-25,Hillsborough,New Hampshire,33011,30633,603
2021-03-25,Merrimack,New Hampshire,33013,8046,110
2021-03-25,Rockingham,New Hampshire,33015,20297,224
2021-03-25,Strafford,New Hampshire,33017,7798,76
2021-03-25,Sullivan,New Hampshire,33019,1416,22
2021-03-25,Unknown,New Hampshire,,1124,5
2021-03-26,Belknap,New Hampshire,33001,3306,94
2021-03-26,Carroll,New Hampshire,33003,1907,7
2021-03-26,Cheshire,New Hampshire,33005,3075,31
2021-03-26,Coos,New Hampshire,33007,1468,38
2021-03-26,Grafton,New Hampshire,33009,3009,20
2021-03-26,Hillsborough,New Hampshire,33011,30765,604
2021-03-26,Merrimack,New Hampshire,33013,8067,110
2021-03-26,Rockingham,New Hampshire,33015,20407,224
2021-03-26,Strafford,New Hampshire,33017,7836,76
2021-03-26,Sullivan,New Hampshire,33019,1417,22
2021-03-26,Unknown,New Hampshire,,1117,5
2021-03-27,Belknap,New Hampshire,33001,3318,95
2021-03-27,Carroll,New Hampshire,33003,1918,7
2021-03-27,Cheshire,New Hampshire,33005,3088,32
2021-03-27,Coos,New Hampshire,33007,1477,38
2021-03-27,Grafton,New Hampshire,33009,3028,20
2021-03-27,Hillsborough,New Hampshire,33011,30884,605
2021-03-27,Merrimack,New Hampshire,33013,8115,110
2021-03-27,Rockingham,New Hampshire,33015,20504,225
2021-03-27,Strafford,New Hampshire,33017,7884,76
2021-03-27,Sullivan,New Hampshire,33019,1426,22
2021-03-27,Unknown,New Hampshire,,1103,5
2021-03-28,Belknap,New Hampshire,33001,3324,95
2021-03-28,Carroll,New Hampshire,33003,1924,7
2021-03-28,Cheshire,New Hampshire,33005,3098,32
2021-03-28,Coos,New Hampshire,33007,1480,38
2021-03-28,Grafton,New Hampshire,33009,3046,21
2021-03-28,Hillsborough,New Hampshire,33011,30986,605
2021-03-28,Merrimack,New Hampshire,33013,8133,110
2021-03-28,Rockingham,New Hampshire,33015,20590,226
2021-03-28,Strafford,New Hampshire,33017,7916,76
2021-03-28,Sullivan,New Hampshire,33019,1435,22
2021-03-28,Unknown,New Hampshire,,1095,5
2021-03-29,Belknap,New Hampshire,33001,3335,95
2021-03-29,Carroll,New Hampshire,33003,1931,7
2021-03-29,Cheshire,New Hampshire,33005,3111,32
2021-03-29,Coos,New Hampshire,33007,1482,38
2021-03-29,Grafton,New Hampshire,33009,3065,21
2021-03-29,Hillsborough,New Hampshire,33011,31104,605
2021-03-29,Merrimack,New Hampshire,33013,8154,110
2021-03-29,Rockingham,New Hampshire,33015,20655,226
2021-03-29,Strafford,New Hampshire,33017,7944,76
2021-03-29,Sullivan,New Hampshire,33019,1437,22
2021-03-29,Unknown,New Hampshire,,1122,5
2021-03-30,Belknap,New Hampshire,33001,3342,95
2021-03-30,Carroll,New Hampshire,33003,1942,7
2021-03-30,Cheshire,New Hampshire,33005,3128,32
2021-03-30,Coos,New Hampshire,33007,1487,38
2021-03-30,Grafton,New Hampshire,33009,3084,21
2021-03-30,Hillsborough,New Hampshire,33011,31231,605
2021-03-30,Merrimack,New Hampshire,33013,8185,110
2021-03-30,Rockingham,New Hampshire,33015,20752,226
2021-03-30,Strafford,New Hampshire,33017,7978,76
2021-03-30,Sullivan,New Hampshire,33019,1445,22
2021-03-30,Unknown,New Hampshire,,1140,5
2021-03-31,Belknap,New Hampshire,33001,3364,95
2021-03-31,Carroll,New Hampshire,33003,1954,7
2021-03-31,Cheshire,New Hampshire,33005,3134,32
2021-03-31,Coos,New Hampshire,33007,1498,38
2021-03-31,Grafton,New Hampshire,33009,3101,21
2021-03-31,Hillsborough,New Hampshire,33011,31371,605
2021-03-31,Merrimack,New Hampshire,33013,8237,110
2021-03-31,Rockingham,New Hampshire,33015,20887,227
2021-03-31,Strafford,New Hampshire,33017,8017,76
2021-03-31,Sullivan,New Hampshire,33019,1448,22
2021-03-31,Unknown,New Hampshire,,1165,5
2021-04-01,Belknap,New Hampshire,33001,3370,96
2021-04-01,Carroll,New Hampshire,33003,1970,8
2021-04-01,Cheshire,New Hampshire,33005,3145,32
2021-04-01,Coos,New Hampshire,33007,1508,38
2021-04-01,Grafton,New Hampshire,33009,3118,21
2021-04-01,Hillsborough,New Hampshire,33011,31533,608
2021-04-01,Merrimack,New Hampshire,33013,8277,110
2021-04-01,Rockingham,New Hampshire,33015,20985,228
2021-04-01,Strafford,New Hampshire,33017,8074,76
2021-04-01,Sullivan,New Hampshire,33019,1453,22
2021-04-01,Unknown,New Hampshire,,1106,6
2021-04-02,Belknap,New Hampshire,33001,3378,96
2021-04-02,Carroll,New Hampshire,33003,1987,8
2021-04-02,Cheshire,New Hampshire,33005,3149,32
2021-04-02,Coos,New Hampshire,33007,1517,38
2021-04-02,Grafton,New Hampshire,33009,3137,21
2021-04-02,Hillsborough,New Hampshire,33011,31681,608
2021-04-02,Merrimack,New Hampshire,33013,8315,110
2021-04-02,Rockingham,New Hampshire,33015,21075,228
2021-04-02,Strafford,New Hampshire,33017,8136,76
2021-04-02,Sullivan,New Hampshire,33019,1454,22
2021-04-02,Unknown,New Hampshire,,1181,6
2021-04-03,Belknap,New Hampshire,33001,3401,96
2021-04-03,Carroll,New Hampshire,33003,2008,8
2021-04-03,Cheshire,New Hampshire,33005,3166,32
2021-04-03,Coos,New Hampshire,33007,1528,38
2021-04-03,Grafton,New Hampshire,33009,3160,21
2021-04-03,Hillsborough,New Hampshire,33011,31844,609
2021-04-03,Merrimack,New Hampshire,33013,8371,110
2021-04-03,Rockingham,New Hampshire,33015,21200,229
2021-04-03,Strafford,New Hampshire,33017,8177,76
2021-04-03,Sullivan,New Hampshire,33019,1460,22
2021-04-03,Unknown,New Hampshire,,1133,6
2021-04-04,Belknap,New Hampshire,33001,3413,96
2021-04-04,Carroll,New Hampshire,33003,2014,8
2021-04-04,Cheshire,New Hampshire,33005,3177,33
2021-04-04,Coos,New Hampshire,33007,1534,38
2021-04-04,Grafton,New Hampshire,33009,3175,21
2021-04-04,Hillsborough,New Hampshire,33011,31978,610
2021-04-04,Merrimack,New Hampshire,33013,8400,110
2021-04-04,Rockingham,New Hampshire,33015,21283,229
2021-04-04,Strafford,New Hampshire,33017,8249,76
2021-04-04,Sullivan,New Hampshire,33019,1469,22
2021-04-04,Unknown,New Hampshire,,1154,6
2021-04-05,Belknap,New Hampshire,33001,3427,96
2021-04-05,Carroll,New Hampshire,33003,2021,8
2021-04-05,Cheshire,New Hampshire,33005,3181,33
2021-04-05,Coos,New Hampshire,33007,1536,38
2021-04-05,Grafton,New Hampshire,33009,3187,21
2021-04-05,Hillsborough,New Hampshire,33011,32047,610
2021-04-05,Merrimack,New Hampshire,33013,8428,110
2021-04-05,Rockingham,New Hampshire,33015,21364,229
2021-04-05,Strafford,New Hampshire,33017,8296,76
2021-04-05,Sullivan,New Hampshire,33019,1478,22
2021-04-05,Unknown,New Hampshire,,1160,6
2021-04-06,Belknap,New Hampshire,33001,3443,96
2021-04-06,Carroll,New Hampshire,33003,2033,8
2021-04-06,Cheshire,New Hampshire,33005,3196,33
2021-04-06,Coos,New Hampshire,33007,1540,38
2021-04-06,Grafton,New Hampshire,33009,3210,21
2021-04-06,Hillsborough,New Hampshire,33011,32171,610
2021-04-06,Merrimack,New Hampshire,33013,8474,110
2021-04-06,Rockingham,New Hampshire,33015,21488,229
2021-04-06,Strafford,New Hampshire,33017,8321,76
2021-04-06,Sullivan,New Hampshire,33019,1485,22
2021-04-06,Unknown,New Hampshire,,1149,6
2021-04-07,Belknap,New Hampshire,33001,3461,96
2021-04-07,Carroll,New Hampshire,33003,2051,8
2021-04-07,Cheshire,New Hampshire,33005,3211,33
2021-04-07,Coos,New Hampshire,33007,1546,38
2021-04-07,Grafton,New Hampshire,33009,3238,21
2021-04-07,Hillsborough,New Hampshire,33011,32288,610
2021-04-07,Merrimack,New Hampshire,33013,8516,110
2021-04-07,Rockingham,New Hampshire,33015,21606,230
2021-04-07,Strafford,New Hampshire,33017,8370,76
2021-04-07,Sullivan,New Hampshire,33019,1486,22
2021-04-07,Unknown,New Hampshire,,1162,6
2021-04-08,Belknap,New Hampshire,33001,3480,96
2021-04-08,Carroll,New Hampshire,33003,2074,8
2021-04-08,Cheshire,New Hampshire,33005,3232,33
2021-04-08,Coos,New Hampshire,33007,1554,38
2021-04-08,Grafton,New Hampshire,33009,3269,21
2021-04-08,Hillsborough,New Hampshire,33011,32444,610
2021-04-08,Merrimack,New Hampshire,33013,8560,110
2021-04-08,Rockingham,New Hampshire,33015,21727,231
2021-04-08,Strafford,New Hampshire,33017,8442,76
2021-04-08,Sullivan,New Hampshire,33019,1490,22
2021-04-08,Unknown,New Hampshire,,1169,6
2021-04-09,Belknap,New Hampshire,33001,3508,96
2021-04-09,Carroll,New Hampshire,33003,2094,8
2021-04-09,Cheshire,New Hampshire,33005,3243,33
2021-04-09,Coos,New Hampshire,33007,1560,38
2021-04-09,Grafton,New Hampshire,33009,3293,21
2021-04-09,Hillsborough,New Hampshire,33011,32621,610
2021-04-09,Merrimack,New Hampshire,33013,8613,110
2021-04-09,Rockingham,New Hampshire,33015,21847,232
2021-04-09,Strafford,New Hampshire,33017,8533,76
2021-04-09,Sullivan,New Hampshire,33019,1499,23
2021-04-09,Unknown,New Hampshire,,1167,6
2021-04-10,Belknap,New Hampshire,33001,3534,96
2021-04-10,Carroll,New Hampshire,33003,2103,8
2021-04-10,Cheshire,New Hampshire,33005,3258,33
2021-04-10,Coos,New Hampshire,33007,1567,39
2021-04-10,Grafton,New Hampshire,33009,3342,21
2021-04-10,Hillsborough,New Hampshire,33011,32756,610
2021-04-10,Merrimack,New Hampshire,33013,8638,111
2021-04-10,Rockingham,New Hampshire,33015,21960,233
2021-04-10,Strafford,New Hampshire,33017,8591,76
2021-04-10,Sullivan,New Hampshire,33019,1509,23
2021-04-10,Unknown,New Hampshire,,1188,6
2021-04-11,Belknap,New Hampshire,33001,3544,96
2021-04-11,Carroll,New Hampshire,33003,2112,8
2021-04-11,Cheshire,New Hampshire,33005,3276,33
2021-04-11,Coos,New Hampshire,33007,1575,39
