date,county,state,fips,cases,deaths
2021-09-18,East Feliciana,Louisiana,22037,4388,138
2021-09-18,Evangeline,Louisiana,22039,5503,118
2021-09-18,Franklin,Louisiana,22041,4116,133
2021-09-18,Grant,Louisiana,22043,3647,73
2021-09-18,Iberia,Louisiana,22045,12060,213
2021-09-18,Iberville,Louisiana,22047,5655,121
2021-09-18,Jackson,Louisiana,22049,2626,59
2021-09-18,Jefferson,Louisiana,22051,67536,1088
2021-09-18,Jefferson Davis,Louisiana,22053,4501,114
2021-09-18,LaSalle,Louisiana,22059,2558,44
2021-09-18,Lafayette,Louisiana,22055,37245,378
2021-09-18,Lafourche,Louisiana,22057,17218,269
2021-09-18,Lincoln,Louisiana,22061,6589,111
2021-09-18,Livingston,Louisiana,22063,23653,343
2021-09-18,Madison,Louisiana,22065,2110,50
2021-09-18,Morehouse,Louisiana,22067,4266,105
2021-09-18,Natchitoches,Louisiana,22069,6171,120
2021-09-18,Orleans,Louisiana,22071,45051,947
2021-09-18,Ouachita,Louisiana,22073,29392,541
2021-09-18,Plaquemines,Louisiana,22075,3714,35
2021-09-18,Pointe Coupee,Louisiana,22077,3709,81
2021-09-18,Rapides,Louisiana,22079,20292,430
2021-09-18,Red River,Louisiana,22081,1325,42
2021-09-18,Richland,Louisiana,22083,4028,73
2021-09-18,Sabine,Louisiana,22085,4240,75
2021-09-18,St. Bernard,Louisiana,22087,6663,89
2021-09-18,St. Charles,Louisiana,22089,8604,117
2021-09-18,St. Helena,Louisiana,22091,1247,14
2021-09-18,St. James,Louisiana,22093,3332,62
2021-09-18,St. John the Baptist,Louisiana,22095,6104,156
2021-09-18,St. Landry,Louisiana,22097,13427,319
2021-09-18,St. Martin,Louisiana,22099,8095,153
2021-09-18,St. Mary,Louisiana,22101,8197,205
2021-09-18,St. Tammany,Louisiana,22103,41787,661
2021-09-18,Tangipahoa,Louisiana,22105,21906,453
2021-09-18,Tensas,Louisiana,22107,481,8
2021-09-18,Terrebonne,Louisiana,22109,18749,290
2021-09-18,Union,Louisiana,22111,3752,95
2021-09-18,Unknown,Louisiana,,530,0
2021-09-18,Vermilion,Louisiana,22113,9739,170
2021-09-18,Vernon,Louisiana,22115,5703,144
2021-09-18,Washington,Louisiana,22117,7652,193
2021-09-18,Webster,Louisiana,22119,6165,138
2021-09-18,West Baton Rouge,Louisiana,22121,4271,71
2021-09-18,West Carroll,Louisiana,22123,1807,46
2021-09-18,West Feliciana,Louisiana,22125,1427,39
2021-09-18,Winn,Louisiana,22127,2521,57
2021-09-19,Acadia,Louisiana,22001,10056,234
2021-09-19,Allen,Louisiana,22003,4482,103
2021-09-19,Ascension,Louisiana,22005,21072,222
2021-09-19,Assumption,Louisiana,22007,3504,54
2021-09-19,Avoyelles,Louisiana,22009,6841,164
2021-09-19,Beauregard,Louisiana,22011,5688,107
2021-09-19,Bienville,Louisiana,22013,2364,87
2021-09-19,Bossier,Louisiana,22015,20604,366
2021-09-19,Caddo,Louisiana,22017,37373,895
2021-09-19,Calcasieu,Louisiana,22019,32730,556
2021-09-19,Caldwell,Louisiana,22021,2037,36
2021-09-19,Cameron,Louisiana,22023,832,8
2021-09-19,Catahoula,Louisiana,22025,1690,45
2021-09-19,Claiborne,Louisiana,22027,1940,59
2021-09-19,Concordia,Louisiana,22029,3018,73
2021-09-19,De Soto,Louisiana,22031,4542,106
2021-09-19,East Baton Rouge,Louisiana,22033,61634,1092
2021-09-19,East Carroll,Louisiana,22035,1478,30
2021-09-19,East Feliciana,Louisiana,22037,4388,138
2021-09-19,Evangeline,Louisiana,22039,5503,118
2021-09-19,Franklin,Louisiana,22041,4116,133
2021-09-19,Grant,Louisiana,22043,3647,73
2021-09-19,Iberia,Louisiana,22045,12060,213
2021-09-19,Iberville,Louisiana,22047,5655,121
2021-09-19,Jackson,Louisiana,22049,2626,59
2021-09-19,Jefferson,Louisiana,22051,67536,1088
2021-09-19,Jefferson Davis,Louisiana,22053,4501,114
2021-09-19,LaSalle,Louisiana,22059,2558,44
2021-09-19,Lafayette,Louisiana,22055,37245,378
2021-09-19,Lafourche,Louisiana,22057,17218,269
2021-09-19,Lincoln,Louisiana,22061,6589,111
2021-09-19,Livingston,Louisiana,22063,23653,343
2021-09-19,Madison,Louisiana,22065,2110,50
2021-09-19,Morehouse,Louisiana,22067,4266,105
2021-09-19,Natchitoches,Louisiana,22069,6171,120
2021-09-19,Orleans,Louisiana,22071,45051,947
2021-09-19,Ouachita,Louisiana,22073,29392,541
2021-09-19,Plaquemines,Louisiana,22075,3714,35
2021-09-19,Pointe Coupee,Louisiana,22077,3709,81
2021-09-19,Rapides,Louisiana,22079,20292,430
2021-09-19,Red River,Louisiana,22081,1325,42
2021-09-19,Richland,Louisiana,22083,4028,73
2021-09-19,Sabine,Louisiana,22085,4240,75
2021-09-19,St. Bernard,Louisiana,22087,6663,89
2021-09-19,St. Charles,Louisiana,22089,8604,117
2021-09-19,St. Helena,Louisiana,22091,1247,14
2021-09-19,St. James,Louisiana,22093,3332,62
2021-09-19,St. John the Baptist,Louisiana,22095,6104,156
2021-09-19,St. Landry,Louisiana,22097,13427,319
2021-09-19,St. Martin,Louisiana,22099,8095,153
2021-09-19,St. Mary,Louisiana,22101,8197,205
2021-09-19,St. Tammany,Louisiana,22103,41787,661
2021-09-19,Tangipahoa,Louisiana,22105,21906,453
2021-09-19,Tensas,Louisiana,22107,481,8
2021-09-19,Terrebonne,Louisiana,22109,18749,290
2021-09-19,Union,Louisiana,22111,3752,95
2021-09-19,Unknown,Louisiana,,530,0
2021-09-19,Vermilion,Louisiana,22113,9739,170
2021-09-19,Vernon,Louisiana,22115,5703,144
2021-09-19,Washington,Louisiana,22117,7652,193
2021-09-19,Webster,Louisiana,22119,6165,138
2021-09-19,West Baton Rouge,Louisiana,22121,4271,71
2021-09-19,West Carroll,Louisiana,22123,1807,46
2021-09-19,West Feliciana,Louisiana,22125,1427,39
2021-09-19,Winn,Louisiana,22127,2521,57
2021-09-20,Acadia,Louisiana,22001,10109,235
2021-09-20,Allen,Louisiana,22003,4505,103
2021-09-20,Ascension,Louisiana,22005,21124,223
2021-09-20,Assumption,Louisiana,22007,3520,54
2021-09-20,Avoyelles,Louisiana,22009,6872,167
2021-09-20,Beauregard,Louisiana,22011,5731,109
2021-09-20,Bienville,Louisiana,22013,2373,88
2021-09-20,Bossier,Louisiana,22015,20710,366
2021-09-20,Caddo,Louisiana,22017,37585,898
2021-09-20,Calcasieu,Louisiana,22019,32888,556
2021-09-20,Caldwell,Louisiana,22021,2050,36
2021-09-20,Cameron,Louisiana,22023,834,8
2021-09-20,Catahoula,Louisiana,22025,1696,46
2021-09-20,Claiborne,Louisiana,22027,1947,59
2021-09-20,Concordia,Louisiana,22029,3023,73
2021-09-20,De Soto,Louisiana,22031,4563,106
2021-09-20,East Baton Rouge,Louisiana,22033,61776,1094
2021-09-20,East Carroll,Louisiana,22035,1480,30
2021-09-20,East Feliciana,Louisiana,22037,4392,138
2021-09-20,Evangeline,Louisiana,22039,5540,120
2021-09-20,Franklin,Louisiana,22041,4153,133
2021-09-20,Grant,Louisiana,22043,3660,73
2021-09-20,Iberia,Louisiana,22045,12098,216
2021-09-20,Iberville,Louisiana,22047,5675,121
2021-09-20,Jackson,Louisiana,22049,2637,59
2021-09-20,Jefferson,Louisiana,22051,67774,1091
2021-09-20,Jefferson Davis,Louisiana,22053,4529,114
2021-09-20,LaSalle,Louisiana,22059,2574,44
2021-09-20,Lafayette,Louisiana,22055,37391,378
2021-09-20,Lafourche,Louisiana,22057,17299,271
2021-09-20,Lincoln,Louisiana,22061,6632,111
2021-09-20,Livingston,Louisiana,22063,23705,345
2021-09-20,Madison,Louisiana,22065,2125,51
2021-09-20,Morehouse,Louisiana,22067,4284,105
2021-09-20,Natchitoches,Louisiana,22069,6221,121
2021-09-20,Orleans,Louisiana,22071,45294,950
2021-09-20,Ouachita,Louisiana,22073,29598,543
2021-09-20,Plaquemines,Louisiana,22075,3730,35
2021-09-20,Pointe Coupee,Louisiana,22077,3719,81
2021-09-20,Rapides,Louisiana,22079,20391,433
2021-09-20,Red River,Louisiana,22081,1332,42
2021-09-20,Richland,Louisiana,22083,4056,74
2021-09-20,Sabine,Louisiana,22085,4261,75
2021-09-20,St. Bernard,Louisiana,22087,6679,91
2021-09-20,St. Charles,Louisiana,22089,8640,118
2021-09-20,St. Helena,Louisiana,22091,1250,14
2021-09-20,St. James,Louisiana,22093,3348,64
2021-09-20,St. John the Baptist,Louisiana,22095,6127,156
2021-09-20,St. Landry,Louisiana,22097,13513,321
2021-09-20,St. Martin,Louisiana,22099,8121,153
2021-09-20,St. Mary,Louisiana,22101,8247,206
2021-09-20,St. Tammany,Louisiana,22103,41946,662
2021-09-20,Tangipahoa,Louisiana,22105,21939,455
2021-09-20,Tensas,Louisiana,22107,481,8
2021-09-20,Terrebonne,Louisiana,22109,18844,291
2021-09-20,Union,Louisiana,22111,3786,98
2021-09-20,Unknown,Louisiana,,539,0
2021-09-20,Vermilion,Louisiana,22113,9783,170
2021-09-20,Vernon,Louisiana,22115,5753,146
2021-09-20,Washington,Louisiana,22117,7695,194
2021-09-20,Webster,Louisiana,22119,6209,138
2021-09-20,West Baton Rouge,Louisiana,22121,4281,71
2021-09-20,West Carroll,Louisiana,22123,1832,46
2021-09-20,West Feliciana,Louisiana,22125,1432,39
2021-09-20,Winn,Louisiana,22127,2530,57
2021-09-21,Acadia,Louisiana,22001,10131,235
2021-09-21,Allen,Louisiana,22003,4506,104
2021-09-21,Ascension,Louisiana,22005,21150,226
2021-09-21,Assumption,Louisiana,22007,3521,55
2021-09-21,Avoyelles,Louisiana,22009,6875,168
2021-09-21,Beauregard,Louisiana,22011,5742,109
2021-09-21,Bienville,Louisiana,22013,2386,89
2021-09-21,Bossier,Louisiana,22015,20759,366
2021-09-21,Caddo,Louisiana,22017,37668,899
2021-09-21,Calcasieu,Louisiana,22019,32917,562
2021-09-21,Caldwell,Louisiana,22021,2054,37
2021-09-21,Cameron,Louisiana,22023,834,8
2021-09-21,Catahoula,Louisiana,22025,1730,46
2021-09-21,Claiborne,Louisiana,22027,1948,60
2021-09-21,Concordia,Louisiana,22029,3045,73
2021-09-21,De Soto,Louisiana,22031,4577,106
2021-09-21,East Baton Rouge,Louisiana,22033,61874,1101
2021-09-21,East Carroll,Louisiana,22035,1480,30
2021-09-21,East Feliciana,Louisiana,22037,4394,140
2021-09-21,Evangeline,Louisiana,22039,5550,122
2021-09-21,Franklin,Louisiana,22041,4167,134
2021-09-21,Grant,Louisiana,22043,3670,74
2021-09-21,Iberia,Louisiana,22045,12112,217
2021-09-21,Iberville,Louisiana,22047,5679,121
2021-09-21,Jackson,Louisiana,22049,2644,59
2021-09-21,Jefferson,Louisiana,22051,67871,1094
2021-09-21,Jefferson Davis,Louisiana,22053,4535,116
2021-09-21,LaSalle,Louisiana,22059,2585,44
2021-09-21,Lafayette,Louisiana,22055,37440,385
2021-09-21,Lafourche,Louisiana,22057,17313,273
2021-09-21,Lincoln,Louisiana,22061,6675,112
2021-09-21,Livingston,Louisiana,22063,23734,345
2021-09-21,Madison,Louisiana,22065,2131,51
2021-09-21,Morehouse,Louisiana,22067,4288,106
2021-09-21,Natchitoches,Louisiana,22069,6232,123
2021-09-21,Orleans,Louisiana,22071,45386,952
2021-09-21,Ouachita,Louisiana,22073,29668,550
2021-09-21,Plaquemines,Louisiana,22075,3734,35
2021-09-21,Pointe Coupee,Louisiana,22077,3719,81
2021-09-21,Rapides,Louisiana,22079,20420,437
2021-09-21,Red River,Louisiana,22081,1341,42
2021-09-21,Richland,Louisiana,22083,4065,74
2021-09-21,Sabine,Louisiana,22085,4277,78
2021-09-21,St. Bernard,Louisiana,22087,6683,90
2021-09-21,St. Charles,Louisiana,22089,8647,119
2021-09-21,St. Helena,Louisiana,22091,1251,15
2021-09-21,St. James,Louisiana,22093,3353,64
2021-09-21,St. John the Baptist,Louisiana,22095,6138,157
2021-09-21,St. Landry,Louisiana,22097,13527,322
2021-09-21,St. Martin,Louisiana,22099,8126,154
2021-09-21,St. Mary,Louisiana,22101,8257,207
2021-09-21,St. Tammany,Louisiana,22103,42019,662
2021-09-21,Tangipahoa,Louisiana,22105,21992,460
2021-09-21,Tensas,Louisiana,22107,481,8
2021-09-21,Terrebonne,Louisiana,22109,18877,293
2021-09-21,Union,Louisiana,22111,3793,98
2021-09-21,Unknown,Louisiana,,542,0
2021-09-21,Vermilion,Louisiana,22113,9792,173
2021-09-21,Vernon,Louisiana,22115,5785,147
2021-09-21,Washington,Louisiana,22117,7704,196
2021-09-21,Webster,Louisiana,22119,6221,141
2021-09-21,West Baton Rouge,Louisiana,22121,4283,71
2021-09-21,West Carroll,Louisiana,22123,1833,46
2021-09-21,West Feliciana,Louisiana,22125,1432,39
2021-09-21,Winn,Louisiana,22127,2536,57
2021-09-22,Acadia,Louisiana,22001,10151,237
2021-09-22,Allen,Louisiana,22003,4534,104
2021-09-22,Ascension,Louisiana,22005,21190,227
2021-09-22,Assumption,Louisiana,22007,3528,55
2021-09-22,Avoyelles,Louisiana,22009,6880,170
2021-09-22,Beauregard,Louisiana,22011,5777,108
2021-09-22,Bienville,Louisiana,22013,2399,90
2021-09-22,Bossier,Louisiana,22015,20803,374
2021-09-22,Caddo,Louisiana,22017,37757,899
2021-09-22,Calcasieu,Louisiana,22019,33073,568
2021-09-22,Caldwell,Louisiana,22021,2058,37
2021-09-22,Cameron,Louisiana,22023,835,8
2021-09-22,Catahoula,Louisiana,22025,1735,46
2021-09-22,Claiborne,Louisiana,22027,1950,61
2021-09-22,Concordia,Louisiana,22029,3066,74
2021-09-22,De Soto,Louisiana,22031,4582,106
2021-09-22,East Baton Rouge,Louisiana,22033,61994,1111
2021-09-22,East Carroll,Louisiana,22035,1481,30
2021-09-22,East Feliciana,Louisiana,22037,4407,140
2021-09-22,Evangeline,Louisiana,22039,5561,123
2021-09-22,Franklin,Louisiana,22041,4203,134
2021-09-22,Grant,Louisiana,22043,3687,74
2021-09-22,Iberia,Louisiana,22045,12146,217
2021-09-22,Iberville,Louisiana,22047,5688,121
2021-09-22,Jackson,Louisiana,22049,2662,59
2021-09-22,Jefferson,Louisiana,22051,67956,1102
2021-09-22,Jefferson Davis,Louisiana,22053,4552,118
2021-09-22,LaSalle,Louisiana,22059,2604,44
2021-09-22,Lafayette,Louisiana,22055,37522,384
2021-09-22,Lafourche,Louisiana,22057,17343,281
2021-09-22,Lincoln,Louisiana,22061,6706,112
2021-09-22,Livingston,Louisiana,22063,23792,348
2021-09-22,Madison,Louisiana,22065,2136,51
2021-09-22,Morehouse,Louisiana,22067,4303,107
2021-09-22,Natchitoches,Louisiana,22069,6252,124
2021-09-22,Orleans,Louisiana,22071,45456,959
2021-09-22,Ouachita,Louisiana,22073,29774,553
2021-09-22,Plaquemines,Louisiana,22075,3734,35
2021-09-22,Pointe Coupee,Louisiana,22077,3726,81
2021-09-22,Rapides,Louisiana,22079,20497,441
2021-09-22,Red River,Louisiana,22081,1345,42
2021-09-22,Richland,Louisiana,22083,4084,75
2021-09-22,Sabine,Louisiana,22085,4302,79
2021-09-22,St. Bernard,Louisiana,22087,6690,91
2021-09-22,St. Charles,Louisiana,22089,8651,120
2021-09-22,St. Helena,Louisiana,22091,1253,15
2021-09-22,St. James,Louisiana,22093,3366,65
2021-09-22,St. John the Baptist,Louisiana,22095,6145,158
2021-09-22,St. Landry,Louisiana,22097,13570,325
2021-09-22,St. Martin,Louisiana,22099,8148,157
2021-09-22,St. Mary,Louisiana,22101,8282,207
2021-09-22,St. Tammany,Louisiana,22103,42162,672
2021-09-22,Tangipahoa,Louisiana,22105,22035,463
2021-09-22,Tensas,Louisiana,22107,483,8
2021-09-22,Terrebonne,Louisiana,22109,18901,298
2021-09-22,Union,Louisiana,22111,3818,98
2021-09-22,Unknown,Louisiana,,543,0
2021-09-22,Vermilion,Louisiana,22113,9822,173
2021-09-22,Vernon,Louisiana,22115,5820,148
2021-09-22,Washington,Louisiana,22117,7734,196
2021-09-22,Webster,Louisiana,22119,6244,141
2021-09-22,West Baton Rouge,Louisiana,22121,4295,71
2021-09-22,West Carroll,Louisiana,22123,1838,46
2021-09-22,West Feliciana,Louisiana,22125,1432,39
2021-09-22,Winn,Louisiana,22127,2542,57
2021-09-23,Acadia,Louisiana,22001,10167,237
2021-09-23,Allen,Louisiana,22003,4539,104
2021-09-23,Ascension,Louisiana,22005,21212,228
2021-09-23,Assumption,Louisiana,22007,3531,55
2021-09-23,Avoyelles,Louisiana,22009,6893,170
2021-09-23,Beauregard,Louisiana,22011,5797,113
2021-09-23,Bienville,Louisiana,22013,2407,90
2021-09-23,Bossier,Louisiana,22015,20865,375
2021-09-23,Caddo,Louisiana,22017,37854,901
2021-09-23,Calcasieu,Louisiana,22019,33142,571
2021-09-23,Caldwell,Louisiana,22021,2090,37
2021-09-23,Cameron,Louisiana,22023,835,8
2021-09-23,Catahoula,Louisiana,22025,1742,46
2021-09-23,Claiborne,Louisiana,22027,1950,61
2021-09-23,Concordia,Louisiana,22029,3075,74
2021-09-23,De Soto,Louisiana,22031,4593,106
2021-09-23,East Baton Rouge,Louisiana,22033,62057,1113
2021-09-23,East Carroll,Louisiana,22035,1488,30
2021-09-23,East Feliciana,Louisiana,22037,4418,140
2021-09-23,Evangeline,Louisiana,22039,5570,126
2021-09-23,Franklin,Louisiana,22041,4272,134
2021-09-23,Grant,Louisiana,22043,3695,74
2021-09-23,Iberia,Louisiana,22045,12159,217
2021-09-23,Iberville,Louisiana,22047,5689,121
2021-09-23,Jackson,Louisiana,22049,2676,59
2021-09-23,Jefferson,Louisiana,22051,68040,1103
2021-09-23,Jefferson Davis,Louisiana,22053,4557,118
2021-09-23,LaSalle,Louisiana,22059,2611,44
2021-09-23,Lafayette,Louisiana,22055,37566,385
2021-09-23,Lafourche,Louisiana,22057,17408,283
2021-09-23,Lincoln,Louisiana,22061,6713,113
2021-09-23,Livingston,Louisiana,22063,23814,349
2021-09-23,Madison,Louisiana,22065,2139,51
2021-09-23,Morehouse,Louisiana,22067,4315,108
2021-09-23,Natchitoches,Louisiana,22069,6287,125
2021-09-23,Orleans,Louisiana,22071,45530,959
2021-09-23,Ouachita,Louisiana,22073,29845,556
2021-09-23,Plaquemines,Louisiana,22075,3746,35
2021-09-23,Pointe Coupee,Louisiana,22077,3748,81
2021-09-23,Rapides,Louisiana,22079,20552,441
2021-09-23,Red River,Louisiana,22081,1352,42
2021-09-23,Richland,Louisiana,22083,4110,75
2021-09-23,Sabine,Louisiana,22085,4315,79
2021-09-23,St. Bernard,Louisiana,22087,6704,92
2021-09-23,St. Charles,Louisiana,22089,8665,120
2021-09-23,St. Helena,Louisiana,22091,1254,15
2021-09-23,St. James,Louisiana,22093,3369,67
2021-09-23,St. John the Baptist,Louisiana,22095,6155,158
2021-09-23,St. Landry,Louisiana,22097,13614,325
2021-09-23,St. Martin,Louisiana,22099,8152,157
2021-09-23,St. Mary,Louisiana,22101,8305,208
2021-09-23,St. Tammany,Louisiana,22103,42244,675
2021-09-23,Tangipahoa,Louisiana,22105,22070,465
2021-09-23,Tensas,Louisiana,22107,486,8
2021-09-23,Terrebonne,Louisiana,22109,18949,301
2021-09-23,Union,Louisiana,22111,3828,98
2021-09-23,Unknown,Louisiana,,544,0
2021-09-23,Vermilion,Louisiana,22113,9837,174
2021-09-23,Vernon,Louisiana,22115,5849,149
2021-09-23,Washington,Louisiana,22117,7748,199
2021-09-23,Webster,Louisiana,22119,6255,141
2021-09-23,West Baton Rouge,Louisiana,22121,4299,71
2021-09-23,West Carroll,Louisiana,22123,1842,46
2021-09-23,West Feliciana,Louisiana,22125,1444,39
2021-09-23,Winn,Louisiana,22127,2545,57
2021-09-24,Acadia,Louisiana,22001,10178,237
2021-09-24,Allen,Louisiana,22003,4545,104
2021-09-24,Ascension,Louisiana,22005,21244,228
2021-09-24,Assumption,Louisiana,22007,3536,55
2021-09-24,Avoyelles,Louisiana,22009,6894,171
2021-09-24,Beauregard,Louisiana,22011,5802,114
2021-09-24,Bienville,Louisiana,22013,2413,91
2021-09-24,Bossier,Louisiana,22015,20897,375
2021-09-24,Caddo,Louisiana,22017,37913,910
2021-09-24,Calcasieu,Louisiana,22019,33184,571
2021-09-24,Caldwell,Louisiana,22021,2097,37
2021-09-24,Cameron,Louisiana,22023,835,8
2021-09-24,Catahoula,Louisiana,22025,1743,46
2021-09-24,Claiborne,Louisiana,22027,1952,61
2021-09-24,Concordia,Louisiana,22029,3077,74
2021-09-24,De Soto,Louisiana,22031,4597,106
2021-09-24,East Baton Rouge,Louisiana,22033,62167,1114
2021-09-24,East Carroll,Louisiana,22035,1492,30
2021-09-24,East Feliciana,Louisiana,22037,4419,140
2021-09-24,Evangeline,Louisiana,22039,5571,130
2021-09-24,Franklin,Louisiana,22041,4282,134
2021-09-24,Grant,Louisiana,22043,3698,76
2021-09-24,Iberia,Louisiana,22045,12167,217
2021-09-24,Iberville,Louisiana,22047,5693,121
2021-09-24,Jackson,Louisiana,22049,2688,59
2021-09-24,Jefferson,Louisiana,22051,68099,1107
2021-09-24,Jefferson Davis,Louisiana,22053,4575,119
2021-09-24,LaSalle,Louisiana,22059,2622,44
2021-09-24,Lafayette,Louisiana,22055,37619,385
2021-09-24,Lafourche,Louisiana,22057,17435,285
2021-09-24,Lincoln,Louisiana,22061,6715,113
2021-09-24,Livingston,Louisiana,22063,23851,350
2021-09-24,Madison,Louisiana,22065,2143,51
2021-09-24,Morehouse,Louisiana,22067,4320,109
2021-09-24,Natchitoches,Louisiana,22069,6291,125
2021-09-24,Orleans,Louisiana,22071,45585,959
2021-09-24,Ouachita,Louisiana,22073,29916,556
2021-09-24,Plaquemines,Louisiana,22075,3747,35
2021-09-24,Pointe Coupee,Louisiana,22077,3748,81
2021-09-24,Rapides,Louisiana,22079,20569,442
2021-09-24,Red River,Louisiana,22081,1353,42
2021-09-24,Richland,Louisiana,22083,4118,75
2021-09-24,Sabine,Louisiana,22085,4321,80
2021-09-24,St. Bernard,Louisiana,22087,6707,93
2021-09-24,St. Charles,Louisiana,22089,8671,120
2021-09-24,St. Helena,Louisiana,22091,1254,15
2021-09-24,St. James,Louisiana,22093,3373,67
2021-09-24,St. John the Baptist,Louisiana,22095,6163,158
2021-09-24,St. Landry,Louisiana,22097,13630,325
2021-09-24,St. Martin,Louisiana,22099,8162,157
2021-09-24,St. Mary,Louisiana,22101,8314,208
2021-09-24,St. Tammany,Louisiana,22103,42301,677
2021-09-24,Tangipahoa,Louisiana,22105,22081,467
2021-09-24,Tensas,Louisiana,22107,486,8
2021-09-24,Terrebonne,Louisiana,22109,18959,301
2021-09-24,Union,Louisiana,22111,3830,99
2021-09-24,Unknown,Louisiana,,548,0
2021-09-24,Vermilion,Louisiana,22113,9844,176
2021-09-24,Vernon,Louisiana,22115,5869,149
2021-09-24,Washington,Louisiana,22117,7753,199
2021-09-24,Webster,Louisiana,22119,6271,142
2021-09-24,West Baton Rouge,Louisiana,22121,4303,71
2021-09-24,West Carroll,Louisiana,22123,1853,46
2021-09-24,West Feliciana,Louisiana,22125,1492,39
2021-09-24,Winn,Louisiana,22127,2549,57
2021-09-25,Acadia,Louisiana,22001,10178,237
2021-09-25,Allen,Louisiana,22003,4545,104
2021-09-25,Ascension,Louisiana,22005,21244,228
2021-09-25,Assumption,Louisiana,22007,3536,55
2021-09-25,Avoyelles,Louisiana,22009,6894,171
2021-09-25,Beauregard,Louisiana,22011,5802,114
2021-09-25,Bienville,Louisiana,22013,2413,91
2021-09-25,Bossier,Louisiana,22015,20897,375
2021-09-25,Caddo,Louisiana,22017,37913,910
2021-09-25,Calcasieu,Louisiana,22019,33184,571
2021-09-25,Caldwell,Louisiana,22021,2097,37
2021-09-25,Cameron,Louisiana,22023,835,8
2021-09-25,Catahoula,Louisiana,22025,1743,46
2021-09-25,Claiborne,Louisiana,22027,1952,61
2021-09-25,Concordia,Louisiana,22029,3077,74
2021-09-25,De Soto,Louisiana,22031,4597,106
2021-09-25,East Baton Rouge,Louisiana,22033,62167,1114
2021-09-25,East Carroll,Louisiana,22035,1492,30
2021-09-25,East Feliciana,Louisiana,22037,4419,140
2021-09-25,Evangeline,Louisiana,22039,5571,130
2021-09-25,Franklin,Louisiana,22041,4282,134
