date,county,state,fips,cases,deaths
2022-09-02,Honolulu,Hawaii,15003,235449,1221
2022-09-02,Kalawao,Hawaii,15005,1,0
2022-09-02,Kauai,Hawaii,15007,17080,42
2022-09-02,Maui,Hawaii,15009,40644,156
2022-09-02,Unknown,Hawaii,,0,9
2022-09-03,Hawaii,Hawaii,15001,37921,213
2022-09-03,Honolulu,Hawaii,15003,235449,1221
2022-09-03,Kalawao,Hawaii,15005,1,0
2022-09-03,Kauai,Hawaii,15007,17080,42
2022-09-03,Maui,Hawaii,15009,40644,156
2022-09-03,Unknown,Hawaii,,0,9
2022-09-04,Hawaii,Hawaii,15001,37921,213
2022-09-04,Honolulu,Hawaii,15003,235449,1221
2022-09-04,Kalawao,Hawaii,15005,1,0
2022-09-04,Kauai,Hawaii,15007,17080,42
2022-09-04,Maui,Hawaii,15009,40644,156
2022-09-04,Unknown,Hawaii,,0,9
2022-09-05,Hawaii,Hawaii,15001,37921,213
2022-09-05,Honolulu,Hawaii,15003,235449,1221
2022-09-05,Kalawao,Hawaii,15005,1,0
2022-09-05,Kauai,Hawaii,15007,17080,42
2022-09-05,Maui,Hawaii,15009,40644,156
2022-09-05,Unknown,Hawaii,,0,9
2022-09-06,Hawaii,Hawaii,15001,37921,213
2022-09-06,Honolulu,Hawaii,15003,235449,1221
2022-09-06,Kalawao,Hawaii,15005,1,0
2022-09-06,Kauai,Hawaii,15007,17080,42
2022-09-06,Maui,Hawaii,15009,40644,156
2022-09-06,Unknown,Hawaii,,0,9
2022-09-07,Hawaii,Hawaii,15001,38055,216
2022-09-07,Honolulu,Hawaii,15003,236254,1228
2022-09-07,Kalawao,Hawaii,15005,1,0
2022-09-07,Kauai,Hawaii,15007,17166,43
2022-09-07,Maui,Hawaii,15009,40802,156
2022-09-07,Unknown,Hawaii,,0,9
2022-09-08,Hawaii,Hawaii,15001,38055,216
2022-09-08,Honolulu,Hawaii,15003,236254,1228
2022-09-08,Kalawao,Hawaii,15005,1,0
2022-09-08,Kauai,Hawaii,15007,17166,43
2022-09-08,Maui,Hawaii,15009,40802,156
2022-09-08,Unknown,Hawaii,,0,9
2022-09-09,Hawaii,Hawaii,15001,38055,216
2022-09-09,Honolulu,Hawaii,15003,236254,1228
2022-09-09,Kalawao,Hawaii,15005,1,0
2022-09-09,Kauai,Hawaii,15007,17166,43
2022-09-09,Maui,Hawaii,15009,40802,156
2022-09-09,Unknown,Hawaii,,0,9
2022-09-10,Hawaii,Hawaii,15001,38055,216
2022-09-10,Honolulu,Hawaii,15003,236254,1228
2022-09-10,Kalawao,Hawaii,15005,1,0
2022-09-10,Kauai,Hawaii,15007,17166,43
2022-09-10,Maui,Hawaii,15009,40802,156
2022-09-10,Unknown,Hawaii,,0,9
2022-09-11,Hawaii,Hawaii,15001,38055,216
2022-09-11,Honolulu,Hawaii,15003,236254,1228
2022-09-11,Kalawao,Hawaii,15005,1,0
2022-09-11,Kauai,Hawaii,15007,17166,43
2022-09-11,Maui,Hawaii,15009,40802,156
2022-09-11,Unknown,Hawaii,,0,9
2022-09-12,Hawaii,Hawaii,15001,38055,216
2022-09-12,Honolulu,Hawaii,15003,236254,1228
2022-09-12,Kalawao,Hawaii,15005,1,0
2022-09-12,Kauai,Hawaii,15007,17166,43
2022-09-12,Maui,Hawaii,15009,40802,156
2022-09-12,Unknown,Hawaii,,0,9
2022-09-13,Hawaii,Hawaii,15001,38055,216
2022-09-13,Honolulu,Hawaii,15003,236254,1228
2022-09-13,Kalawao,Hawaii,15005,1,0
2022-09-13,Kauai,Hawaii,15007,17166,43
2022-09-13,Maui,Hawaii,15009,40802,156
2022-09-13,Unknown,Hawaii,,0,9
2022-09-14,Hawaii,Hawaii,15001,38213,216
2022-09-14,Honolulu,Hawaii,15003,237183,1235
2022-09-14,Kalawao,Hawaii,15005,1,0
2022-09-14,Kauai,Hawaii,15007,17214,44
2022-09-14,Maui,Hawaii,15009,40936,157
2022-09-14,Unknown,Hawaii,,0,10
2022-09-15,Hawaii,Hawaii,15001,38213,216
2022-09-15,Honolulu,Hawaii,15003,237183,1235
2022-09-15,Kalawao,Hawaii,15005,1,0
2022-09-15,Kauai,Hawaii,15007,17214,44
2022-09-15,Maui,Hawaii,15009,40936,157
2022-09-15,Unknown,Hawaii,,0,10
2022-09-16,Hawaii,Hawaii,15001,38213,216
2022-09-16,Honolulu,Hawaii,15003,237183,1235
2022-09-16,Kalawao,Hawaii,15005,1,0
2022-09-16,Kauai,Hawaii,15007,17214,44
2022-09-16,Maui,Hawaii,15009,40936,157
2022-09-16,Unknown,Hawaii,,0,10
2022-09-17,Hawaii,Hawaii,15001,38213,216
2022-09-17,Honolulu,Hawaii,15003,237183,1235
2022-09-17,Kalawao,Hawaii,15005,1,0
2022-09-17,Kauai,Hawaii,15007,17214,44
2022-09-17,Maui,Hawaii,15009,40936,157
2022-09-17,Unknown,Hawaii,,0,10
2022-09-18,Hawaii,Hawaii,15001,38213,216
2022-09-18,Honolulu,Hawaii,15003,237183,1235
2022-09-18,Kalawao,Hawaii,15005,1,0
2022-09-18,Kauai,Hawaii,15007,17214,44
2022-09-18,Maui,Hawaii,15009,40936,157
2022-09-18,Unknown,Hawaii,,0,10
2022-09-19,Hawaii,Hawaii,15001,38213,216
2022-09-19,Honolulu,Hawaii,15003,237183,1235
2022-09-19,Kalawao,Hawaii,15005,1,0
2022-09-19,Kauai,Hawaii,15007,17214,44
2022-09-19,Maui,Hawaii,15009,40936,157
2022-09-19,Unknown,Hawaii,,0,10
2022-09-20,Hawaii,Hawaii,15001,38213,216
2022-09-20,Honolulu,Hawaii,15003,237183,1235
2022-09-20,Kalawao,Hawaii,15005,1,0
2022-09-20,Kauai,Hawaii,15007,17214,44
2022-09-20,Maui,Hawaii,15009,40936,157
2022-09-20,Unknown,Hawaii,,0,10
2022-09-21,Hawaii,Hawaii,15001,38358,217
2022-09-21,Honolulu,Hawaii,15003,237922,1247
2022-09-21,Kalawao,Hawaii,15005,1,0
2022-09-21,Kauai,Hawaii,15007,17282,45
2022-09-21,Maui,Hawaii,15009,41057,158
2022-09-21,Unknown,Hawaii,,0,9
2022-09-22,Hawaii,Hawaii,15001,38358,217
2022-09-22,Honolulu,Hawaii,15003,237922,1247
2022-09-22,Kalawao,Hawaii,15005,1,0
2022-09-22,Kauai,Hawaii,15007,17282,45
2022-09-22,Maui,Hawaii,15009,41057,158
2022-09-22,Unknown,Hawaii,,0,9
2022-09-23,Hawaii,Hawaii,15001,38358,217
2022-09-23,Honolulu,Hawaii,15003,237922,1247
2022-09-23,Kalawao,Hawaii,15005,1,0
2022-09-23,Kauai,Hawaii,15007,17282,45
2022-09-23,Maui,Hawaii,15009,41057,158
2022-09-23,Unknown,Hawaii,,0,9
2022-09-24,Hawaii,Hawaii,15001,38358,217
2022-09-24,Honolulu,Hawaii,15003,237922,1247
2022-09-24,Kalawao,Hawaii,15005,1,0
2022-09-24,Kauai,Hawaii,15007,17282,45
2022-09-24,Maui,Hawaii,15009,41057,158
2022-09-24,Unknown,Hawaii,,0,9
2022-09-25,Hawaii,Hawaii,15001,38358,217
2022-09-25,Honolulu,Hawaii,15003,237922,1247
2022-09-25,Kalawao,Hawaii,15005,1,0
2022-09-25,Kauai,Hawaii,15007,17282,45
2022-09-25,Maui,Hawaii,15009,41057,158
2022-09-25,Unknown,Hawaii,,0,9
2022-09-26,Hawaii,Hawaii,15001,38358,217
2022-09-26,Honolulu,Hawaii,15003,237922,1247
2022-09-26,Kalawao,Hawaii,15005,1,0
2022-09-26,Kauai,Hawaii,15007,17282,45
2022-09-26,Maui,Hawaii,15009,41057,158
2022-09-26,Unknown,Hawaii,,0,9
2022-09-27,Hawaii,Hawaii,15001,38358,217
2022-09-27,Honolulu,Hawaii,15003,237922,1247
2022-09-27,Kalawao,Hawaii,15005,1,0
2022-09-27,Kauai,Hawaii,15007,17282,45
2022-09-27,Maui,Hawaii,15009,41057,158
2022-09-27,Unknown,Hawaii,,0,9
2022-09-28,Hawaii,Hawaii,15001,39598,219
2022-09-28,Honolulu,Hawaii,15003,247014,1250
2022-09-28,Kalawao,Hawaii,15005,1,0
2022-09-28,Kauai,Hawaii,15007,17816,45
2022-09-28,Maui,Hawaii,15009,42904,160
2022-09-28,Unknown,Hawaii,,0,9
2022-09-29,Hawaii,Hawaii,15001,39598,219
2022-09-29,Honolulu,Hawaii,15003,247014,1250
2022-09-29,Kalawao,Hawaii,15005,1,0
2022-09-29,Kauai,Hawaii,15007,17816,45
2022-09-29,Maui,Hawaii,15009,42904,160
2022-09-29,Unknown,Hawaii,,0,9
2022-09-30,Hawaii,Hawaii,15001,39598,219
2022-09-30,Honolulu,Hawaii,15003,247014,1250
2022-09-30,Kalawao,Hawaii,15005,1,0
2022-09-30,Kauai,Hawaii,15007,17816,45
2022-09-30,Maui,Hawaii,15009,42904,160
2022-09-30,Unknown,Hawaii,,0,9
2022-10-01,Hawaii,Hawaii,15001,39598,219
2022-10-01,Honolulu,Hawaii,15003,247014,1250
2022-10-01,Kalawao,Hawaii,15005,1,0
2022-10-01,Kauai,Hawaii,15007,17816,45
2022-10-01,Maui,Hawaii,15009,42904,160
2022-10-01,Unknown,Hawaii,,0,9
2022-10-02,Hawaii,Hawaii,15001,39598,219
2022-10-02,Honolulu,Hawaii,15003,247014,1250
2022-10-02,Kalawao,Hawaii,15005,1,0
2022-10-02,Kauai,Hawaii,15007,17816,45
2022-10-02,Maui,Hawaii,15009,42904,160
2022-10-02,Unknown,Hawaii,,0,9
2022-10-03,Hawaii,Hawaii,15001,39598,219
2022-10-03,Honolulu,Hawaii,15003,247014,1250
2022-10-03,Kalawao,Hawaii,15005,1,0
2022-10-03,Kauai,Hawaii,15007,17816,45
2022-10-03,Maui,Hawaii,15009,42904,160
2022-10-03,Unknown,Hawaii,,0,9
2022-10-04,Hawaii,Hawaii,15001,39598,219
2022-10-04,Honolulu,Hawaii,15003,247014,1250
2022-10-04,Kalawao,Hawaii,15005,1,0
2022-10-04,Kauai,Hawaii,15007,17816,45
2022-10-04,Maui,Hawaii,15009,42904,160
2022-10-04,Unknown,Hawaii,,0,9
2022-10-05,Hawaii,Hawaii,15001,39707,219
2022-10-05,Honolulu,Hawaii,15003,247924,1255
2022-10-05,Kalawao,Hawaii,15005,1,0
2022-10-05,Kauai,Hawaii,15007,17906,46
2022-10-05,Maui,Hawaii,15009,43032,162
2022-10-05,Unknown,Hawaii,,0,9
2022-10-06,Hawaii,Hawaii,15001,39707,219
2022-10-06,Honolulu,Hawaii,15003,247924,1255
2022-10-06,Kalawao,Hawaii,15005,1,0
2022-10-06,Kauai,Hawaii,15007,17906,46
2022-10-06,Maui,Hawaii,15009,43032,162
2022-10-06,Unknown,Hawaii,,0,9
2022-10-07,Hawaii,Hawaii,15001,39707,219
2022-10-07,Honolulu,Hawaii,15003,247924,1255
2022-10-07,Kalawao,Hawaii,15005,1,0
2022-10-07,Kauai,Hawaii,15007,17906,46
2022-10-07,Maui,Hawaii,15009,43032,162
2022-10-07,Unknown,Hawaii,,0,9
2022-10-08,Hawaii,Hawaii,15001,39707,219
2022-10-08,Honolulu,Hawaii,15003,247924,1255
2022-10-08,Kalawao,Hawaii,15005,1,0
2022-10-08,Kauai,Hawaii,15007,17906,46
2022-10-08,Maui,Hawaii,15009,43032,162
2022-10-08,Unknown,Hawaii,,0,9
2022-10-09,Hawaii,Hawaii,15001,39707,219
2022-10-09,Honolulu,Hawaii,15003,247924,1255
2022-10-09,Kalawao,Hawaii,15005,1,0
2022-10-09,Kauai,Hawaii,15007,17906,46
2022-10-09,Maui,Hawaii,15009,43032,162
2022-10-09,Unknown,Hawaii,,0,9
2022-10-10,Hawaii,Hawaii,15001,39707,219
2022-10-10,Honolulu,Hawaii,15003,247924,1255
2022-10-10,Kalawao,Hawaii,15005,1,0
2022-10-10,Kauai,Hawaii,15007,17906,46
2022-10-10,Maui,Hawaii,15009,43032,162
2022-10-10,Unknown,Hawaii,,0,9
2022-10-11,Hawaii,Hawaii,15001,39707,219
2022-10-11,Honolulu,Hawaii,15003,247924,1255
2022-10-11,Kalawao,Hawaii,15005,1,0
2022-10-11,Kauai,Hawaii,15007,17906,46
2022-10-11,Maui,Hawaii,15009,43032,162
2022-10-11,Unknown,Hawaii,,0,9
2022-10-12,Hawaii,Hawaii,15001,39796,219
2022-10-12,Honolulu,Hawaii,15003,248691,1260
2022-10-12,Kalawao,Hawaii,15005,1,0
2022-10-12,Kauai,Hawaii,15007,17986,46
2022-10-12,Maui,Hawaii,15009,43124,162
2022-10-12,Unknown,Hawaii,,0,9
2022-10-13,Hawaii,Hawaii,15001,39796,219
2022-10-13,Honolulu,Hawaii,15003,248691,1260
2022-10-13,Kalawao,Hawaii,15005,1,0
2022-10-13,Kauai,Hawaii,15007,17986,46
2022-10-13,Maui,Hawaii,15009,43124,162
2022-10-13,Unknown,Hawaii,,0,9
2022-10-14,Hawaii,Hawaii,15001,39796,219
2022-10-14,Honolulu,Hawaii,15003,248691,1260
2022-10-14,Kalawao,Hawaii,15005,1,0
2022-10-14,Kauai,Hawaii,15007,17986,46
2022-10-14,Maui,Hawaii,15009,43124,162
2022-10-14,Unknown,Hawaii,,0,9
2022-10-15,Hawaii,Hawaii,15001,39796,219
2022-10-15,Honolulu,Hawaii,15003,248691,1260
2022-10-15,Kalawao,Hawaii,15005,1,0
2022-10-15,Kauai,Hawaii,15007,17986,46
2022-10-15,Maui,Hawaii,15009,43124,162
2022-10-15,Unknown,Hawaii,,0,9
2022-10-16,Hawaii,Hawaii,15001,39796,219
2022-10-16,Honolulu,Hawaii,15003,248691,1260
2022-10-16,Kalawao,Hawaii,15005,1,0
2022-10-16,Kauai,Hawaii,15007,17986,46
2022-10-16,Maui,Hawaii,15009,43124,162
2022-10-16,Unknown,Hawaii,,0,9
2022-10-17,Hawaii,Hawaii,15001,39796,219
2022-10-17,Honolulu,Hawaii,15003,248691,1260
2022-10-17,Kalawao,Hawaii,15005,1,0
2022-10-17,Kauai,Hawaii,15007,17986,46
2022-10-17,Maui,Hawaii,15009,43124,162
2022-10-17,Unknown,Hawaii,,0,9
2022-10-18,Hawaii,Hawaii,15001,39796,219
2022-10-18,Honolulu,Hawaii,15003,248691,1260
2022-10-18,Kalawao,Hawaii,15005,1,0
2022-10-18,Kauai,Hawaii,15007,17986,46
2022-10-18,Maui,Hawaii,15009,43124,162
2022-10-18,Unknown,Hawaii,,0,9
2022-10-19,Hawaii,Hawaii,15001,40168,219
2022-10-19,Honolulu,Hawaii,15003,250279,1261
2022-10-19,Kalawao,Hawaii,15005,1,0
2022-10-19,Kauai,Hawaii,15007,18052,46
2022-10-19,Maui,Hawaii,15009,43268,164
2022-10-19,Unknown,Hawaii,,0,9
2022-10-20,Hawaii,Hawaii,15001,40168,219
2022-10-20,Honolulu,Hawaii,15003,250279,1261
2022-10-20,Kalawao,Hawaii,15005,1,0
2022-10-20,Kauai,Hawaii,15007,18052,46
2022-10-20,Maui,Hawaii,15009,43268,164
2022-10-20,Unknown,Hawaii,,0,9
2022-10-21,Hawaii,Hawaii,15001,40168,219
2022-10-21,Honolulu,Hawaii,15003,250279,1261
2022-10-21,Kalawao,Hawaii,15005,1,0
2022-10-21,Kauai,Hawaii,15007,18052,46
2022-10-21,Maui,Hawaii,15009,43268,164
2022-10-21,Unknown,Hawaii,,0,9
2022-10-22,Hawaii,Hawaii,15001,40168,219
2022-10-22,Honolulu,Hawaii,15003,250279,1261
2022-10-22,Kalawao,Hawaii,15005,1,0
2022-10-22,Kauai,Hawaii,15007,18052,46
2022-10-22,Maui,Hawaii,15009,43268,164
2022-10-22,Unknown,Hawaii,,0,9
2022-10-23,Hawaii,Hawaii,15001,40168,219
2022-10-23,Honolulu,Hawaii,15003,250279,1261
2022-10-23,Kalawao,Hawaii,15005,1,0
2022-10-23,Kauai,Hawaii,15007,18052,46
2022-10-23,Maui,Hawaii,15009,43268,164
2022-10-23,Unknown,Hawaii,,0,9
2022-10-24,Hawaii,Hawaii,15001,40168,219
2022-10-24,Honolulu,Hawaii,15003,250279,1261
2022-10-24,Kalawao,Hawaii,15005,1,0
2022-10-24,Kauai,Hawaii,15007,18052,46
2022-10-24,Maui,Hawaii,15009,43268,164
2022-10-24,Unknown,Hawaii,,0,9
2022-10-25,Hawaii,Hawaii,15001,40168,219
2022-10-25,Honolulu,Hawaii,15003,250279,1261
2022-10-25,Kalawao,Hawaii,15005,1,0
2022-10-25,Kauai,Hawaii,15007,18052,46
2022-10-25,Maui,Hawaii,15009,43268,164
2022-10-25,Unknown,Hawaii,,0,9
2022-10-26,Hawaii,Hawaii,15001,40365,219
2022-10-26,Honolulu,Hawaii,15003,251156,1263
2022-10-26,Kalawao,Hawaii,15005,1,0
2022-10-26,Kauai,Hawaii,15007,18134,46
2022-10-26,Maui,Hawaii,15009,43425,164
2022-10-26,Unknown,Hawaii,,0,9
2022-10-27,Hawaii,Hawaii,15001,40365,219
2022-10-27,Honolulu,Hawaii,15003,251156,1263
2022-10-27,Kalawao,Hawaii,15005,1,0
2022-10-27,Kauai,Hawaii,15007,18134,46
2022-10-27,Maui,Hawaii,15009,43425,164
2022-10-27,Unknown,Hawaii,,0,9
2022-10-28,Hawaii,Hawaii,15001,40365,219
2022-10-28,Honolulu,Hawaii,15003,251156,1263
2022-10-28,Kalawao,Hawaii,15005,1,0
2022-10-28,Kauai,Hawaii,15007,18134,46
2022-10-28,Maui,Hawaii,15009,43425,164
2022-10-28,Unknown,Hawaii,,0,9
2022-10-29,Hawaii,Hawaii,15001,40365,219
2022-10-29,Honolulu,Hawaii,15003,251156,1263
2022-10-29,Kalawao,Hawaii,15005,1,0
2022-10-29,Kauai,Hawaii,15007,18134,46
2022-10-29,Maui,Hawaii,15009,43425,164
2022-10-29,Unknown,Hawaii,,0,9
2022-10-30,Hawaii,Hawaii,15001,40365,219
2022-10-30,Honolulu,Hawaii,15003,251156,1263
2022-10-30,Kalawao,Hawaii,15005,1,0
2022-10-30,Kauai,Hawaii,15007,18134,46
2022-10-30,Maui,Hawaii,15009,43425,164
2022-10-30,Unknown,Hawaii,,0,9
2022-10-31,Hawaii,Hawaii,15001,40365,219
2022-10-31,Honolulu,Hawaii,15003,251156,1263
2022-10-31,Kalawao,Hawaii,15005,1,0
2022-10-31,Kauai,Hawaii,15007,18134,46
2022-10-31,Maui,Hawaii,15009,43425,164
2022-10-31,Unknown,Hawaii,,0,9
2022-11-01,Hawaii,Hawaii,15001,40365,219
2022-11-01,Honolulu,Hawaii,15003,251156,1263
2022-11-01,Kalawao,Hawaii,15005,1,0
2022-11-01,Kauai,Hawaii,15007,18134,46
2022-11-01,Maui,Hawaii,15009,43425,164
2022-11-01,Unknown,Hawaii,,0,9
2022-11-02,Hawaii,Hawaii,15001,40486,220
2022-11-02,Honolulu,Hawaii,15003,251847,1267
2022-11-02,Kalawao,Hawaii,15005,1,0
2022-11-02,Kauai,Hawaii,15007,18197,46
2022-11-02,Maui,Hawaii,15009,43546,166
2022-11-02,Unknown,Hawaii,,0,9
2022-11-03,Hawaii,Hawaii,15001,40486,220
2022-11-03,Honolulu,Hawaii,15003,251847,1267
2022-11-03,Kalawao,Hawaii,15005,1,0
2022-11-03,Kauai,Hawaii,15007,18197,46
2022-11-03,Maui,Hawaii,15009,43546,166
2022-11-03,Unknown,Hawaii,,0,9
2022-11-04,Hawaii,Hawaii,15001,40486,220
2022-11-04,Honolulu,Hawaii,15003,251847,1267
2022-11-04,Kalawao,Hawaii,15005,1,0
2022-11-04,Kauai,Hawaii,15007,18197,46
2022-11-04,Maui,Hawaii,15009,43546,166
2022-11-04,Unknown,Hawaii,,0,9
2022-11-05,Hawaii,Hawaii,15001,40486,220
2022-11-05,Honolulu,Hawaii,15003,251847,1267
2022-11-05,Kalawao,Hawaii,15005,1,0
2022-11-05,Kauai,Hawaii,15007,18197,46
2022-11-05,Maui,Hawaii,15009,43546,166
2022-11-05,Unknown,Hawaii,,0,9
2022-11-06,Hawaii,Hawaii,15001,40486,220
2022-11-06,Honolulu,Hawaii,15003,251847,1267
2022-11-06,Kalawao,Hawaii,15005,1,0
2022-11-06,Kauai,Hawaii,15007,18197,46
2022-11-06,Maui,Hawaii,15009,43546,166
2022-11-06,Unknown,Hawaii,,0,9
2022-11-07,Hawaii,Hawaii,15001,40486,220
2022-11-07,Honolulu,Hawaii,15003,251847,1267
2022-11-07,Kalawao,Hawaii,15005,1,0
2022-11-07,Kauai,Hawaii,15007,18197,46
2022-11-07,Maui,Hawaii,15009,43546,166
2022-11-07,Unknown,Hawaii,,0,9
2022-11-08,Hawaii,Hawaii,15001,40486,220
2022-11-08,Honolulu,Hawaii,15003,251847,1267
2022-11-08,Kalawao,Hawaii,15005,1,0
2022-11-08,Kauai,Hawaii,15007,18197,46
2022-11-08,Maui,Hawaii,15009,43546,166
2022-11-08,Unknown,Hawaii,,0,9
2022-11-09,Hawaii,Hawaii,15001,40663,220
2022-11-09,Honolulu,Hawaii,15003,252694,1272
2022-11-09,Kalawao,Hawaii,15005,1,0
2022-11-09,Kauai,Hawaii,15007,18258,46
2022-11-09,Maui,Hawaii,15009,43677,166
2022-11-09,Unknown,Hawaii,,0,9
2022-11-10,Hawaii,Hawaii,15001,40663,220
2022-11-10,Honolulu,Hawaii,15003,252694,1272
2022-11-10,Kalawao,Hawaii,15005,1,0
2022-11-10,Kauai,Hawaii,15007,18258,46
2022-11-10,Maui,Hawaii,15009,43677,166
2022-11-10,Unknown,Hawaii,,0,9
2022-11-11,Hawaii,Hawaii,15001,40663,220
2022-11-11,Honolulu,Hawaii,15003,252694,1272
2022-11-11,Kalawao,Hawaii,15005,1,0
2022-11-11,Kauai,Hawaii,15007,18258,46
2022-11-11,Maui,Hawaii,15009,43677,166
2022-11-11,Unknown,Hawaii,,0,9
2022-11-12,Hawaii,Hawaii,15001,40663,220
2022-11-12,Honolulu,Hawaii,15003,252694,1272
2022-11-12,Kalawao,Hawaii,15005,1,0
2022-11-12,Kauai,Hawaii,15007,18258,46
2022-11-12,Maui,Hawaii,15009,43677,166
2022-11-12,Unknown,Hawaii,,0,9
2022-11-13,Hawaii,Hawaii,15001,40663,220
2022-11-13,Honolulu,Hawaii,15003,252694,1272
2022-11-13,Kalawao,Hawaii,15005,1,0
2022-11-13,Kauai,Hawaii,15007,18258,46
2022-11-13,Maui,Hawaii,15009,43677,166
2022-11-13,Unknown,Hawaii,,0,9
2022-11-14,Hawaii,Hawaii,15001,40663,220
2022-11-14,Honolulu,Hawaii,15003,252694,1272
2022-11-14,Kalawao,Hawaii,15005,1,0
2022-11-14,Kauai,Hawaii,15007,18258,46
2022-11-14,Maui,Hawaii,15009,43677,166
2022-11-14,Unknown,Hawaii,,0,9
2022-11-15,Hawaii,Hawaii,15001,40663,220
2022-11-15,Honolulu,Hawaii,15003,252694,1272
2022-11-15,Kalawao,Hawaii,15005,1,0
2022-11-15,Kauai,Hawaii,15007,18258,46
2022-11-15,Maui,Hawaii,15009,43677,166
2022-11-15,Unknown,Hawaii,,0,9
2022-11-16,Hawaii,Hawaii,15001,40799,222
2022-11-16,Honolulu,Hawaii,15003,253443,1275
2022-11-16,Kalawao,Hawaii,15005,1,0
2022-11-16,Kauai,Hawaii,15007,18312,46
2022-11-16,Maui,Hawaii,15009,43757,167
2022-11-16,Unknown,Hawaii,,0,9
2022-11-17,Hawaii,Hawaii,15001,40799,222
2022-11-17,Honolulu,Hawaii,15003,253443,1275
2022-11-17,Kalawao,Hawaii,15005,1,0
2022-11-17,Kauai,Hawaii,15007,18312,46
2022-11-17,Maui,Hawaii,15009,43757,167
2022-11-17,Unknown,Hawaii,,0,9
2022-11-18,Hawaii,Hawaii,15001,40799,222
2022-11-18,Honolulu,Hawaii,15003,253443,1275
2022-11-18,Kalawao,Hawaii,15005,1,0
2022-11-18,Kauai,Hawaii,15007,18312,46
2022-11-18,Maui,Hawaii,15009,43757,167
2022-11-18,Unknown,Hawaii,,0,9
2022-11-19,Hawaii,Hawaii,15001,40799,222
2022-11-19,Honolulu,Hawaii,15003,253443,1275
2022-11-19,Kalawao,Hawaii,15005,1,0
2022-11-19,Kauai,Hawaii,15007,18312,46
2022-11-19,Maui,Hawaii,15009,43757,167
2022-11-19,Unknown,Hawaii,,0,9
2022-11-20,Hawaii,Hawaii,15001,40799,222
2022-11-20,Honolulu,Hawaii,15003,253443,1275
2022-11-20,Kalawao,Hawaii,15005,1,0
2022-11-20,Kauai,Hawaii,15007,18312,46
2022-11-20,Maui,Hawaii,15009,43757,167
2022-11-20,Unknown,Hawaii,,0,9
2022-11-21,Hawaii,Hawaii,15001,40799,222
2022-11-21,Honolulu,Hawaii,15003,253443,1275
2022-11-21,Kalawao,Hawaii,15005,1,0
2022-11-21,Kauai,Hawaii,15007,18312,46
2022-11-21,Maui,Hawaii,15009,43757,167
2022-11-21,Unknown,Hawaii,,0,9
2022-11-22,Hawaii,Hawaii,15001,40799,222
2022-11-22,Honolulu,Hawaii,15003,253443,1275
2022-11-22,Kalawao,Hawaii,15005,1,0
2022-11-22,Kauai,Hawaii,15007,18312,46
2022-11-22,Maui,Hawaii,15009,43757,167
2022-11-22,Unknown,Hawaii,,0,9
2022-11-23,Hawaii,Hawaii,15001,40927,223
2022-11-23,Honolulu,Hawaii,15003,254313,1282
2022-11-23,Kalawao,Hawaii,15005,1,0
2022-11-23,Kauai,Hawaii,15007,18368,46
2022-11-23,Maui,Hawaii,15009,43860,168
2022-11-23,Unknown,Hawaii,,0,10
2022-11-24,Hawaii,Hawaii,15001,40927,223
2022-11-24,Honolulu,Hawaii,15003,254313,1282
2022-11-24,Kalawao,Hawaii,15005,1,0
2022-11-24,Kauai,Hawaii,15007,18368,46
2022-11-24,Maui,Hawaii,15009,43860,168
2022-11-24,Unknown,Hawaii,,0,10
2022-11-25,Hawaii,Hawaii,15001,40927,223
2022-11-25,Honolulu,Hawaii,15003,254313,1282
2022-11-25,Kalawao,Hawaii,15005,1,0
2022-11-25,Kauai,Hawaii,15007,18368,46
2022-11-25,Maui,Hawaii,15009,43860,168
2022-11-25,Unknown,Hawaii,,0,10
2022-11-26,Hawaii,Hawaii,15001,40927,223
2022-11-26,Honolulu,Hawaii,15003,254313,1282
2022-11-26,Kalawao,Hawaii,15005,1,0
2022-11-26,Kauai,Hawaii,15007,18368,46
2022-11-26,Maui,Hawaii,15009,43860,168
2022-11-26,Unknown,Hawaii,,0,10
2022-11-27,Hawaii,Hawaii,15001,40927,223
2022-11-27,Honolulu,Hawaii,15003,254313,1282
2022-11-27,Kalawao,Hawaii,15005,1,0
2022-11-27,Kauai,Hawaii,15007,18368,46
2022-11-27,Maui,Hawaii,15009,43860,168
2022-11-27,Unknown,Hawaii,,0,10
2022-11-28,Hawaii,Hawaii,15001,40927,223
2022-11-28,Honolulu,Hawaii,15003,254313,1282
2022-11-28,Kalawao,Hawaii,15005,1,0
2022-11-28,Kauai,Hawaii,15007,18368,46
2022-11-28,Maui,Hawaii,15009,43860,168
2022-11-28,Unknown,Hawaii,,0,10
2022-11-29,Hawaii,Hawaii,15001,40927,223
2022-11-29,Honolulu,Hawaii,15003,254313,1282
2022-11-29,Kalawao,Hawaii,15005,1,0
2022-11-29,Kauai,Hawaii,15007,18368,46
2022-11-29,Maui,Hawaii,15009,43860,168
2022-11-29,Unknown,Hawaii,,0,10
2022-11-30,Hawaii,Hawaii,15001,41035,223
2022-11-30,Honolulu,Hawaii,15003,255049,1287
2022-11-30,Kalawao,Hawaii,15005,1,0
2022-11-30,Kauai,Hawaii,15007,18404,46
2022-11-30,Maui,Hawaii,15009,43969,168
2022-11-30,Unknown,Hawaii,,0,10
2022-12-01,Hawaii,Hawaii,15001,41035,223
2022-12-01,Honolulu,Hawaii,15003,255049,1287
