date,county,state,fips,cases,deaths
2021-02-20,Cape May,New Jersey,34009,6938,177
2021-02-20,Cumberland,New Jersey,34011,13938,349
2021-02-20,Essex,New Jersey,34013,71449,2639
2021-02-20,Gloucester,New Jersey,34015,23602,531
2021-02-20,Hudson,New Jersey,34017,66897,1967
2021-02-20,Hunterdon,New Jersey,34019,6658,156
2021-02-20,Mercer,New Jersey,34021,27098,862
2021-02-20,Middlesex,New Jersey,34023,70503,2060
2021-02-20,Monmouth,New Jersey,34025,54680,1374
2021-02-20,Morris,New Jersey,34027,36220,1109
2021-02-20,Ocean,New Jersey,34029,56459,1810
2021-02-20,Passaic,New Jersey,34031,55529,1661
2021-02-20,Salem,New Jersey,34033,4585,162
2021-02-20,Somerset,New Jersey,34035,22034,776
2021-02-20,Sussex,New Jersey,34037,8797,269
2021-02-20,Union,New Jersey,34039,55207,1735
2021-02-20,Unknown,New Jersey,,851,0
2021-02-20,Warren,New Jersey,34041,6768,213
2021-02-21,Atlantic,New Jersey,34001,24131,551
2021-02-21,Bergen,New Jersey,34003,74698,2590
2021-02-21,Burlington,New Jersey,34005,34585,732
2021-02-21,Camden,New Jersey,34007,43261,1115
2021-02-21,Cape May,New Jersey,34009,6974,177
2021-02-21,Cumberland,New Jersey,34011,13955,350
2021-02-21,Essex,New Jersey,34013,71598,2643
2021-02-21,Gloucester,New Jersey,34015,23655,531
2021-02-21,Hudson,New Jersey,34017,67061,1972
2021-02-21,Hunterdon,New Jersey,34019,6673,156
2021-02-21,Mercer,New Jersey,34021,27147,864
2021-02-21,Middlesex,New Jersey,34023,70680,2061
2021-02-21,Monmouth,New Jersey,34025,54892,1376
2021-02-21,Morris,New Jersey,34027,36343,1110
2021-02-21,Ocean,New Jersey,34029,56646,1812
2021-02-21,Passaic,New Jersey,34031,55639,1661
2021-02-21,Salem,New Jersey,34033,4592,162
2021-02-21,Somerset,New Jersey,34035,22093,776
2021-02-21,Sussex,New Jersey,34037,8815,269
2021-02-21,Union,New Jersey,34039,55306,1737
2021-02-21,Unknown,New Jersey,,866,0
2021-02-21,Warren,New Jersey,34041,6795,213
2021-02-22,Atlantic,New Jersey,34001,24207,552
2021-02-22,Bergen,New Jersey,34003,75062,2592
2021-02-22,Burlington,New Jersey,34005,34677,733
2021-02-22,Camden,New Jersey,34007,43390,1115
2021-02-22,Cape May,New Jersey,34009,7007,178
2021-02-22,Cumberland,New Jersey,34011,14011,350
2021-02-22,Essex,New Jersey,34013,71834,2648
2021-02-22,Gloucester,New Jersey,34015,23719,530
2021-02-22,Hudson,New Jersey,34017,67349,1973
2021-02-22,Hunterdon,New Jersey,34019,6699,156
2021-02-22,Mercer,New Jersey,34021,27236,864
2021-02-22,Middlesex,New Jersey,34023,70874,2061
2021-02-22,Monmouth,New Jersey,34025,55082,1376
2021-02-22,Morris,New Jersey,34027,36515,1111
2021-02-22,Ocean,New Jersey,34029,56895,1813
2021-02-22,Passaic,New Jersey,34031,55755,1663
2021-02-22,Salem,New Jersey,34033,4602,162
2021-02-22,Somerset,New Jersey,34035,22171,776
2021-02-22,Sussex,New Jersey,34037,8850,269
2021-02-22,Union,New Jersey,34039,55484,1739
2021-02-22,Unknown,New Jersey,,875,0
2021-02-22,Warren,New Jersey,34041,6815,213
2021-02-23,Atlantic,New Jersey,34001,24298,559
2021-02-23,Bergen,New Jersey,34003,75478,2600
2021-02-23,Burlington,New Jersey,34005,34771,737
2021-02-23,Camden,New Jersey,34007,43503,1124
2021-02-23,Cape May,New Jersey,34009,7057,180
2021-02-23,Cumberland,New Jersey,34011,14047,353
2021-02-23,Essex,New Jersey,34013,72100,2653
2021-02-23,Gloucester,New Jersey,34015,23788,533
2021-02-23,Hudson,New Jersey,34017,67644,1981
2021-02-23,Hunterdon,New Jersey,34019,6729,157
2021-02-23,Mercer,New Jersey,34021,27298,868
2021-02-23,Middlesex,New Jersey,34023,71184,2074
2021-02-23,Monmouth,New Jersey,34025,55359,1386
2021-02-23,Morris,New Jersey,34027,36691,1113
2021-02-23,Ocean,New Jersey,34029,57136,1823
2021-02-23,Passaic,New Jersey,34031,55949,1665
2021-02-23,Salem,New Jersey,34033,4606,162
2021-02-23,Somerset,New Jersey,34035,22307,777
2021-02-23,Sussex,New Jersey,34037,8891,270
2021-02-23,Union,New Jersey,34039,55678,1749
2021-02-23,Unknown,New Jersey,,902,0
2021-02-23,Warren,New Jersey,34041,6851,214
2021-02-24,Atlantic,New Jersey,34001,24405,562
2021-02-24,Bergen,New Jersey,34003,75860,2602
2021-02-24,Burlington,New Jersey,34005,34879,739
2021-02-24,Camden,New Jersey,34007,43604,1127
2021-02-24,Cape May,New Jersey,34009,7096,180
2021-02-24,Cumberland,New Jersey,34011,14102,356
2021-02-24,Essex,New Jersey,34013,72384,2661
2021-02-24,Gloucester,New Jersey,34015,23852,533
2021-02-24,Hudson,New Jersey,34017,67957,1986
2021-02-24,Hunterdon,New Jersey,34019,6767,157
2021-02-24,Mercer,New Jersey,34021,27369,871
2021-02-24,Middlesex,New Jersey,34023,71497,2078
2021-02-24,Monmouth,New Jersey,34025,55651,1388
2021-02-24,Morris,New Jersey,34027,36797,1116
2021-02-24,Ocean,New Jersey,34029,57480,1831
2021-02-24,Passaic,New Jersey,34031,56082,1671
2021-02-24,Salem,New Jersey,34033,4621,162
2021-02-24,Somerset,New Jersey,34035,22419,778
2021-02-24,Sussex,New Jersey,34037,8936,270
2021-02-24,Union,New Jersey,34039,55849,1751
2021-02-24,Unknown,New Jersey,,891,0
2021-02-24,Warren,New Jersey,34041,6887,216
2021-02-25,Atlantic,New Jersey,34001,24515,563
2021-02-25,Bergen,New Jersey,34003,76339,2610
2021-02-25,Burlington,New Jersey,34005,35002,742
2021-02-25,Camden,New Jersey,34007,43731,1136
2021-02-25,Cape May,New Jersey,34009,7132,181
2021-02-25,Cumberland,New Jersey,34011,14124,360
2021-02-25,Essex,New Jersey,34013,72740,2666
2021-02-25,Gloucester,New Jersey,34015,23928,535
2021-02-25,Hudson,New Jersey,34017,68323,1990
2021-02-25,Hunterdon,New Jersey,34019,6820,158
2021-02-25,Mercer,New Jersey,34021,27446,875
2021-02-25,Middlesex,New Jersey,34023,71812,2081
2021-02-25,Monmouth,New Jersey,34025,56025,1390
2021-02-25,Morris,New Jersey,34027,36930,1117
2021-02-25,Ocean,New Jersey,34029,57812,1841
2021-02-25,Passaic,New Jersey,34031,56244,1676
2021-02-25,Salem,New Jersey,34033,4625,162
2021-02-25,Somerset,New Jersey,34035,22541,779
2021-02-25,Sussex,New Jersey,34037,8981,271
2021-02-25,Union,New Jersey,34039,56067,1756
2021-02-25,Unknown,New Jersey,,889,0
2021-02-25,Warren,New Jersey,34041,6934,216
2021-02-26,Atlantic,New Jersey,34001,24606,566
2021-02-26,Bergen,New Jersey,34003,76862,2614
2021-02-26,Burlington,New Jersey,34005,35130,743
2021-02-26,Camden,New Jersey,34007,43889,1143
2021-02-26,Cape May,New Jersey,34009,7163,180
2021-02-26,Cumberland,New Jersey,34011,14199,367
2021-02-26,Essex,New Jersey,34013,73078,2671
2021-02-26,Gloucester,New Jersey,34015,23997,537
2021-02-26,Hudson,New Jersey,34017,68672,2000
2021-02-26,Hunterdon,New Jersey,34019,6852,159
2021-02-26,Mercer,New Jersey,34021,27577,876
2021-02-26,Middlesex,New Jersey,34023,72088,2089
2021-02-26,Monmouth,New Jersey,34025,56380,1399
2021-02-26,Morris,New Jersey,34027,37152,1119
2021-02-26,Ocean,New Jersey,34029,58116,1855
2021-02-26,Passaic,New Jersey,34031,56437,1681
2021-02-26,Salem,New Jersey,34033,4647,163
2021-02-26,Somerset,New Jersey,34035,22656,780
2021-02-26,Sussex,New Jersey,34037,9018,273
2021-02-26,Union,New Jersey,34039,56275,1761
2021-02-26,Unknown,New Jersey,,1052,0
2021-02-26,Warren,New Jersey,34041,6983,216
2021-02-27,Atlantic,New Jersey,34001,24746,568
2021-02-27,Bergen,New Jersey,34003,77290,2616
2021-02-27,Burlington,New Jersey,34005,35273,744
2021-02-27,Camden,New Jersey,34007,44055,1147
2021-02-27,Cape May,New Jersey,34009,7201,180
2021-02-27,Cumberland,New Jersey,34011,14267,369
2021-02-27,Essex,New Jersey,34013,73506,2674
2021-02-27,Gloucester,New Jersey,34015,24099,541
2021-02-27,Hudson,New Jersey,34017,69078,2005
2021-02-27,Hunterdon,New Jersey,34019,6898,159
2021-02-27,Mercer,New Jersey,34021,27702,877
2021-02-27,Middlesex,New Jersey,34023,72399,2093
2021-02-27,Monmouth,New Jersey,34025,56659,1402
2021-02-27,Morris,New Jersey,34027,37408,1121
2021-02-27,Ocean,New Jersey,34029,58439,1857
2021-02-27,Passaic,New Jersey,34031,56670,1686
2021-02-27,Salem,New Jersey,34033,4680,164
2021-02-27,Somerset,New Jersey,34035,22765,782
2021-02-27,Sussex,New Jersey,34037,9102,273
2021-02-27,Union,New Jersey,34039,56591,1764
2021-02-27,Unknown,New Jersey,,1104,0
2021-02-27,Warren,New Jersey,34041,7032,216
2021-02-28,Atlantic,New Jersey,34001,24836,568
2021-02-28,Bergen,New Jersey,34003,77537,2617
2021-02-28,Burlington,New Jersey,34005,35369,744
2021-02-28,Camden,New Jersey,34007,44149,1148
2021-02-28,Cape May,New Jersey,34009,7225,180
2021-02-28,Cumberland,New Jersey,34011,14290,369
2021-02-28,Essex,New Jersey,34013,73718,2677
2021-02-28,Gloucester,New Jersey,34015,24145,541
2021-02-28,Hudson,New Jersey,34017,69277,2005
2021-02-28,Hunterdon,New Jersey,34019,6927,159
2021-02-28,Mercer,New Jersey,34021,27790,877
2021-02-28,Middlesex,New Jersey,34023,72617,2095
2021-02-28,Monmouth,New Jersey,34025,56878,1404
2021-02-28,Morris,New Jersey,34027,37542,1122
2021-02-28,Ocean,New Jersey,34029,58624,1857
2021-02-28,Passaic,New Jersey,34031,56840,1687
2021-02-28,Salem,New Jersey,34033,4687,164
2021-02-28,Somerset,New Jersey,34035,22825,783
2021-02-28,Sussex,New Jersey,34037,9127,273
2021-02-28,Union,New Jersey,34039,56756,1766
2021-02-28,Unknown,New Jersey,,1132,0
2021-02-28,Warren,New Jersey,34041,7063,216
2021-03-01,Atlantic,New Jersey,34001,24909,569
2021-03-01,Bergen,New Jersey,34003,78040,2619
2021-03-01,Burlington,New Jersey,34005,35483,745
2021-03-01,Camden,New Jersey,34007,44301,1152
2021-03-01,Cape May,New Jersey,34009,7251,180
2021-03-01,Cumberland,New Jersey,34011,14349,370
2021-03-01,Essex,New Jersey,34013,73995,2678
2021-03-01,Gloucester,New Jersey,34015,24235,541
2021-03-01,Hudson,New Jersey,34017,69600,2007
2021-03-01,Hunterdon,New Jersey,34019,6951,159
2021-03-01,Mercer,New Jersey,34021,27881,877
2021-03-01,Middlesex,New Jersey,34023,72848,2097
2021-03-01,Monmouth,New Jersey,34025,57157,1406
2021-03-01,Morris,New Jersey,34027,37727,1122
2021-03-01,Ocean,New Jersey,34029,58875,1858
2021-03-01,Passaic,New Jersey,34031,56986,1691
2021-03-01,Salem,New Jersey,34033,4705,164
2021-03-01,Somerset,New Jersey,34035,22926,783
2021-03-01,Sussex,New Jersey,34037,9173,273
2021-03-01,Union,New Jersey,34039,56976,1766
2021-03-01,Unknown,New Jersey,,1026,0
2021-03-01,Warren,New Jersey,34041,7102,216
2021-03-02,Atlantic,New Jersey,34001,24998,573
2021-03-02,Bergen,New Jersey,34003,78445,2621
2021-03-02,Burlington,New Jersey,34005,35600,746
2021-03-02,Camden,New Jersey,34007,44423,1154
2021-03-02,Cape May,New Jersey,34009,7281,181
2021-03-02,Cumberland,New Jersey,34011,14387,370
2021-03-02,Essex,New Jersey,34013,74249,2683
2021-03-02,Gloucester,New Jersey,34015,24311,544
2021-03-02,Hudson,New Jersey,34017,69940,2011
2021-03-02,Hunterdon,New Jersey,34019,6989,159
2021-03-02,Mercer,New Jersey,34021,27976,877
2021-03-02,Middlesex,New Jersey,34023,73117,2100
2021-03-02,Monmouth,New Jersey,34025,57460,1407
2021-03-02,Morris,New Jersey,34027,37892,1124
2021-03-02,Ocean,New Jersey,34029,59147,1866
2021-03-02,Passaic,New Jersey,34031,57218,1698
2021-03-02,Salem,New Jersey,34033,4718,164
2021-03-02,Somerset,New Jersey,34035,23041,785
2021-03-02,Sussex,New Jersey,34037,9219,273
2021-03-02,Union,New Jersey,34039,57196,1768
2021-03-02,Unknown,New Jersey,,1037,0
2021-03-02,Warren,New Jersey,34041,7141,217
2021-03-03,Atlantic,New Jersey,34001,25092,574
2021-03-03,Bergen,New Jersey,34003,78951,2624
2021-03-03,Burlington,New Jersey,34005,35715,747
2021-03-03,Camden,New Jersey,34007,44527,1162
2021-03-03,Cape May,New Jersey,34009,7323,182
2021-03-03,Cumberland,New Jersey,34011,14407,372
2021-03-03,Essex,New Jersey,34013,74570,2687
2021-03-03,Gloucester,New Jersey,34015,24363,546
2021-03-03,Hudson,New Jersey,34017,70202,2015
2021-03-03,Hunterdon,New Jersey,34019,7035,161
2021-03-03,Mercer,New Jersey,34021,28076,880
2021-03-03,Middlesex,New Jersey,34023,73459,2108
2021-03-03,Monmouth,New Jersey,34025,57808,1409
2021-03-03,Morris,New Jersey,34027,38045,1129
2021-03-03,Ocean,New Jersey,34029,59500,1873
2021-03-03,Passaic,New Jersey,34031,57533,1699
2021-03-03,Salem,New Jersey,34033,4730,165
2021-03-03,Somerset,New Jersey,34035,23143,786
2021-03-03,Sussex,New Jersey,34037,9252,275
2021-03-03,Union,New Jersey,34039,57442,1772
2021-03-03,Unknown,New Jersey,,1123,0
2021-03-03,Warren,New Jersey,34041,7180,217
2021-03-04,Atlantic,New Jersey,34001,25176,577
2021-03-04,Bergen,New Jersey,34003,79332,2629
2021-03-04,Burlington,New Jersey,34005,35842,750
2021-03-04,Camden,New Jersey,34007,44633,1170
2021-03-04,Cape May,New Jersey,34009,7353,184
2021-03-04,Cumberland,New Jersey,34011,14434,374
2021-03-04,Essex,New Jersey,34013,74861,2695
2021-03-04,Gloucester,New Jersey,34015,24442,551
2021-03-04,Hudson,New Jersey,34017,70465,2021
2021-03-04,Hunterdon,New Jersey,34019,7079,163
2021-03-04,Mercer,New Jersey,34021,28155,884
2021-03-04,Middlesex,New Jersey,34023,73743,2121
2021-03-04,Monmouth,New Jersey,34025,58113,1421
2021-03-04,Morris,New Jersey,34027,38209,1127
2021-03-04,Ocean,New Jersey,34029,59803,1887
2021-03-04,Passaic,New Jersey,34031,57708,1707
2021-03-04,Salem,New Jersey,34033,4742,166
2021-03-04,Somerset,New Jersey,34035,23239,787
2021-03-04,Sussex,New Jersey,34037,9303,275
2021-03-04,Union,New Jersey,34039,57632,1782
2021-03-04,Unknown,New Jersey,,1194,0
2021-03-04,Warren,New Jersey,34041,7211,220
2021-03-05,Atlantic,New Jersey,34001,25271,579
2021-03-05,Bergen,New Jersey,34003,79796,2632
2021-03-05,Burlington,New Jersey,34005,35975,753
2021-03-05,Camden,New Jersey,34007,44769,1172
2021-03-05,Cape May,New Jersey,34009,7386,184
2021-03-05,Cumberland,New Jersey,34011,14477,375
2021-03-05,Essex,New Jersey,34013,75189,2700
2021-03-05,Gloucester,New Jersey,34015,24513,553
2021-03-05,Hudson,New Jersey,34017,70791,2023
2021-03-05,Hunterdon,New Jersey,34019,7117,163
2021-03-05,Mercer,New Jersey,34021,28246,885
2021-03-05,Middlesex,New Jersey,34023,74044,2123
2021-03-05,Monmouth,New Jersey,34025,58515,1422
2021-03-05,Morris,New Jersey,34027,38529,1129
2021-03-05,Ocean,New Jersey,34029,60087,1887
2021-03-05,Passaic,New Jersey,34031,57929,1707
2021-03-05,Salem,New Jersey,34033,4761,166
2021-03-05,Somerset,New Jersey,34035,23321,788
2021-03-05,Sussex,New Jersey,34037,9357,274
2021-03-05,Union,New Jersey,34039,57833,1786
2021-03-05,Unknown,New Jersey,,1207,0
2021-03-05,Warren,New Jersey,34041,7254,220
2021-03-06,Atlantic,New Jersey,34001,25359,579
2021-03-06,Bergen,New Jersey,34003,80008,2638
2021-03-06,Burlington,New Jersey,34005,36125,754
2021-03-06,Camden,New Jersey,34007,44915,1177
2021-03-06,Cape May,New Jersey,34009,7416,184
2021-03-06,Cumberland,New Jersey,34011,14500,376
2021-03-06,Essex,New Jersey,34013,75544,2702
2021-03-06,Gloucester,New Jersey,34015,24587,554
2021-03-06,Hudson,New Jersey,34017,71174,2028
2021-03-06,Hunterdon,New Jersey,34019,7151,164
2021-03-06,Mercer,New Jersey,34021,28335,887
2021-03-06,Middlesex,New Jersey,34023,74383,2125
2021-03-06,Monmouth,New Jersey,34025,58923,1423
2021-03-06,Morris,New Jersey,34027,38787,1131
2021-03-06,Ocean,New Jersey,34029,60469,1889
2021-03-06,Passaic,New Jersey,34031,58146,1708
2021-03-06,Salem,New Jersey,34033,4763,166
2021-03-06,Somerset,New Jersey,34035,23449,788
2021-03-06,Sussex,New Jersey,34037,9419,275
2021-03-06,Union,New Jersey,34039,58121,1789
2021-03-06,Unknown,New Jersey,,1219,0
2021-03-06,Warren,New Jersey,34041,7296,220
2021-03-07,Atlantic,New Jersey,34001,25431,579
2021-03-07,Bergen,New Jersey,34003,80339,2638
2021-03-07,Burlington,New Jersey,34005,36206,756
2021-03-07,Camden,New Jersey,34007,44972,1178
2021-03-07,Cape May,New Jersey,34009,7432,184
2021-03-07,Cumberland,New Jersey,34011,14516,377
2021-03-07,Essex,New Jersey,34013,75772,2706
2021-03-07,Gloucester,New Jersey,34015,24640,555
2021-03-07,Hudson,New Jersey,34017,71406,2029
2021-03-07,Hunterdon,New Jersey,34019,7165,164
2021-03-07,Mercer,New Jersey,34021,28400,887
2021-03-07,Middlesex,New Jersey,34023,74641,2126
2021-03-07,Monmouth,New Jersey,34025,59141,1423
2021-03-07,Morris,New Jersey,34027,38943,1132
2021-03-07,Ocean,New Jersey,34029,60663,1890
2021-03-07,Passaic,New Jersey,34031,58331,1709
2021-03-07,Salem,New Jersey,34033,4770,166
2021-03-07,Somerset,New Jersey,34035,23534,789
2021-03-07,Sussex,New Jersey,34037,9469,275
2021-03-07,Union,New Jersey,34039,58314,1791
2021-03-07,Unknown,New Jersey,,1187,0
2021-03-07,Warren,New Jersey,34041,7337,220
2021-03-08,Atlantic,New Jersey,34001,25522,579
2021-03-08,Bergen,New Jersey,34003,80605,2640
2021-03-08,Burlington,New Jersey,34005,36326,756
2021-03-08,Camden,New Jersey,34007,45073,1179
2021-03-08,Cape May,New Jersey,34009,7454,184
2021-03-08,Cumberland,New Jersey,34011,14526,377
2021-03-08,Essex,New Jersey,34013,75967,2706
2021-03-08,Gloucester,New Jersey,34015,24684,555
2021-03-08,Hudson,New Jersey,34017,71635,2031
2021-03-08,Hunterdon,New Jersey,34019,7199,165
2021-03-08,Mercer,New Jersey,34021,28463,887
2021-03-08,Middlesex,New Jersey,34023,74783,2127
2021-03-08,Monmouth,New Jersey,34025,59340,1424
2021-03-08,Morris,New Jersey,34027,39106,1135
2021-03-08,Ocean,New Jersey,34029,60887,1890
2021-03-08,Passaic,New Jersey,34031,58484,1710
2021-03-08,Salem,New Jersey,34033,4774,166
2021-03-08,Somerset,New Jersey,34035,23603,788
2021-03-08,Sussex,New Jersey,34037,9514,275
2021-03-08,Union,New Jersey,34039,58472,1796
2021-03-08,Unknown,New Jersey,,1139,0
2021-03-08,Warren,New Jersey,34041,7360,220
2021-03-09,Atlantic,New Jersey,34001,25626,581
2021-03-09,Bergen,New Jersey,34003,81125,2648
2021-03-09,Burlington,New Jersey,34005,36443,758
2021-03-09,Camden,New Jersey,34007,45231,1185
2021-03-09,Cape May,New Jersey,34009,7479,184
2021-03-09,Cumberland,New Jersey,34011,14596,378
2021-03-09,Essex,New Jersey,34013,76301,2710
2021-03-09,Gloucester,New Jersey,34015,24770,555
2021-03-09,Hudson,New Jersey,34017,71969,2036
2021-03-09,Hunterdon,New Jersey,34019,7244,165
2021-03-09,Mercer,New Jersey,34021,28570,887
2021-03-09,Middlesex,New Jersey,34023,75169,2132
2021-03-09,Monmouth,New Jersey,34025,59856,1427
2021-03-09,Morris,New Jersey,34027,39332,1136
2021-03-09,Ocean,New Jersey,34029,61210,1896
2021-03-09,Passaic,New Jersey,34031,58725,1711
2021-03-09,Salem,New Jersey,34033,4784,166
2021-03-09,Somerset,New Jersey,34035,23756,788
2021-03-09,Sussex,New Jersey,34037,9608,275
2021-03-09,Union,New Jersey,34039,58754,1797
2021-03-09,Unknown,New Jersey,,1102,0
2021-03-09,Warren,New Jersey,34041,7392,220
2021-03-10,Atlantic,New Jersey,34001,25715,583
2021-03-10,Bergen,New Jersey,34003,81535,2653
2021-03-10,Burlington,New Jersey,34005,36584,762
2021-03-10,Camden,New Jersey,34007,45363,1191
2021-03-10,Cape May,New Jersey,34009,7512,185
2021-03-10,Cumberland,New Jersey,34011,14628,379
2021-03-10,Essex,New Jersey,34013,76640,2715
2021-03-10,Gloucester,New Jersey,34015,24888,558
2021-03-10,Hudson,New Jersey,34017,72300,2039
2021-03-10,Hunterdon,New Jersey,34019,7275,165
2021-03-10,Mercer,New Jersey,34021,28685,887
2021-03-10,Middlesex,New Jersey,34023,75461,2136
2021-03-10,Monmouth,New Jersey,34025,60229,1428
2021-03-10,Morris,New Jersey,34027,39575,1136
2021-03-10,Ocean,New Jersey,34029,61576,1902
2021-03-10,Passaic,New Jersey,34031,58987,1720
2021-03-10,Salem,New Jersey,34033,4797,166
2021-03-10,Somerset,New Jersey,34035,23905,789
2021-03-10,Sussex,New Jersey,34037,9660,275
2021-03-10,Union,New Jersey,34039,58936,1802
2021-03-10,Unknown,New Jersey,,1141,0
2021-03-10,Warren,New Jersey,34041,7425,220
2021-03-11,Atlantic,New Jersey,34001,25808,587
2021-03-11,Bergen,New Jersey,34003,82037,2659
2021-03-11,Burlington,New Jersey,34005,36738,764
2021-03-11,Camden,New Jersey,34007,45497,1196
2021-03-11,Cape May,New Jersey,34009,7541,185
2021-03-11,Cumberland,New Jersey,34011,14673,380
2021-03-11,Essex,New Jersey,34013,77009,2716
2021-03-11,Gloucester,New Jersey,34015,24976,561
2021-03-11,Hudson,New Jersey,34017,72644,2042
2021-03-11,Hunterdon,New Jersey,34019,7309,165
2021-03-11,Mercer,New Jersey,34021,28766,887
2021-03-11,Middlesex,New Jersey,34023,75779,2142
2021-03-11,Monmouth,New Jersey,34025,60556,1431
2021-03-11,Morris,New Jersey,34027,39792,1137
2021-03-11,Ocean,New Jersey,34029,61859,1903
2021-03-11,Passaic,New Jersey,34031,59205,1726
2021-03-11,Salem,New Jersey,34033,4810,166
2021-03-11,Somerset,New Jersey,34035,24034,792
2021-03-11,Sussex,New Jersey,34037,9762,275
2021-03-11,Union,New Jersey,34039,59144,1803
2021-03-11,Unknown,New Jersey,,1239,0
2021-03-11,Warren,New Jersey,34041,7453,220
2021-03-12,Atlantic,New Jersey,34001,25904,593
2021-03-12,Bergen,New Jersey,34003,82488,2664
2021-03-12,Burlington,New Jersey,34005,36879,766
2021-03-12,Camden,New Jersey,34007,45613,1202
2021-03-12,Cape May,New Jersey,34009,7577,189
2021-03-12,Cumberland,New Jersey,34011,14696,388
2021-03-12,Essex,New Jersey,34013,77435,2720
2021-03-12,Gloucester,New Jersey,34015,25056,561
2021-03-12,Hudson,New Jersey,34017,73009,2053
2021-03-12,Hunterdon,New Jersey,34019,7367,166
2021-03-12,Mercer,New Jersey,34021,28873,891
2021-03-12,Middlesex,New Jersey,34023,76203,2150
2021-03-12,Monmouth,New Jersey,34025,60968,1439
2021-03-12,Morris,New Jersey,34027,40073,1146
