date,county,state,fips,cases,deaths
2020-04-10,Washington,Maryland,24043,66,0
2020-04-10,Wicomico,Maryland,24045,28,1
2020-04-10,Worcester,Maryland,24047,16,0
2020-04-11,Allegany,Maryland,24001,11,0
2020-04-11,Anne Arundel,Maryland,24003,615,19
2020-04-11,Baltimore,Maryland,24005,1173,26
2020-04-11,Baltimore city,Maryland,24510,756,22
2020-04-11,Calvert,Maryland,24009,82,1
2020-04-11,Caroline,Maryland,24011,15,0
2020-04-11,Carroll,Maryland,24013,214,25
2020-04-11,Cecil,Maryland,24015,66,1
2020-04-11,Charles,Maryland,24017,235,5
2020-04-11,Dorchester,Maryland,24019,8,1
2020-04-11,Frederick,Maryland,24021,341,11
2020-04-11,Garrett,Maryland,24023,4,0
2020-04-11,Harford,Maryland,24025,120,1
2020-04-11,Howard,Maryland,24027,351,6
2020-04-11,Kent,Maryland,24029,10,0
2020-04-11,Montgomery,Maryland,24031,1537,36
2020-04-11,Prince George's,Maryland,24033,1923,50
2020-04-11,Queen Anne's,Maryland,24035,19,0
2020-04-11,Somerset,Maryland,24039,4,0
2020-04-11,St. Mary's,Maryland,24037,73,0
2020-04-11,Talbot,Maryland,24041,13,1
2020-04-11,Washington,Maryland,24043,72,1
2020-04-11,Wicomico,Maryland,24045,33,1
2020-04-11,Worcester,Maryland,24047,19,0
2020-04-12,Allegany,Maryland,24001,13,0
2020-04-12,Anne Arundel,Maryland,24003,659,27
2020-04-12,Baltimore,Maryland,24005,1257,30
2020-04-12,Baltimore city,Maryland,24510,812,24
2020-04-12,Calvert,Maryland,24009,90,1
2020-04-12,Caroline,Maryland,24011,17,0
2020-04-12,Carroll,Maryland,24013,236,25
2020-04-12,Cecil,Maryland,24015,74,1
2020-04-12,Charles,Maryland,24017,253,9
2020-04-12,Dorchester,Maryland,24019,9,1
2020-04-12,Frederick,Maryland,24021,368,12
2020-04-12,Garrett,Maryland,24023,4,0
2020-04-12,Harford,Maryland,24025,129,0
2020-04-12,Howard,Maryland,24027,371,6
2020-04-12,Kent,Maryland,24029,11,0
2020-04-12,Montgomery,Maryland,24031,1631,42
2020-04-12,Prince George's,Maryland,24033,2035,55
2020-04-12,Queen Anne's,Maryland,24035,19,0
2020-04-12,Somerset,Maryland,24039,4,0
2020-04-12,St. Mary's,Maryland,24037,82,0
2020-04-12,Talbot,Maryland,24041,14,1
2020-04-12,Washington,Maryland,24043,75,1
2020-04-12,Wicomico,Maryland,24045,42,1
2020-04-12,Worcester,Maryland,24047,20,0
2020-04-13,Allegany,Maryland,24001,15,0
2020-04-13,Anne Arundel,Maryland,24003,724,29
2020-04-13,Baltimore,Maryland,24005,1361,31
2020-04-13,Baltimore city,Maryland,24510,873,26
2020-04-13,Calvert,Maryland,24009,94,1
2020-04-13,Caroline,Maryland,24011,21,0
2020-04-13,Carroll,Maryland,24013,250,28
2020-04-13,Cecil,Maryland,24015,83,1
2020-04-13,Charles,Maryland,24017,274,10
2020-04-13,Dorchester,Maryland,24019,12,1
2020-04-13,Frederick,Maryland,24021,417,12
2020-04-13,Garrett,Maryland,24023,4,0
2020-04-13,Harford,Maryland,24025,142,0
2020-04-13,Howard,Maryland,24027,386,8
2020-04-13,Kent,Maryland,24029,11,0
2020-04-13,Montgomery,Maryland,24031,1756,48
2020-04-13,Prince George's,Maryland,24033,2205,63
2020-04-13,Queen Anne's,Maryland,24035,19,0
2020-04-13,Somerset,Maryland,24039,6,0
2020-04-13,St. Mary's,Maryland,24037,95,1
2020-04-13,Talbot,Maryland,24041,16,1
2020-04-13,Washington,Maryland,24043,93,1
2020-04-13,Wicomico,Maryland,24045,58,1
2020-04-13,Worcester,Maryland,24047,21,0
2020-04-14,Allegany,Maryland,24001,17,0
2020-04-14,Anne Arundel,Maryland,24003,783,32
2020-04-14,Baltimore,Maryland,24005,1377,41
2020-04-14,Baltimore city,Maryland,24510,962,29
2020-04-14,Calvert,Maryland,24009,99,1
2020-04-14,Caroline,Maryland,24011,21,0
2020-04-14,Carroll,Maryland,24013,259,29
2020-04-14,Cecil,Maryland,24015,85,2
2020-04-14,Charles,Maryland,24017,292,12
2020-04-14,Dorchester,Maryland,24019,14,1
2020-04-14,Frederick,Maryland,24021,441,14
2020-04-14,Garrett,Maryland,24023,4,0
2020-04-14,Harford,Maryland,24025,147,0
2020-04-14,Howard,Maryland,24027,403,9
2020-04-14,Kent,Maryland,24029,11,0
2020-04-14,Montgomery,Maryland,24031,1883,54
2020-04-14,Prince George's,Maryland,24033,2356,72
2020-04-14,Queen Anne's,Maryland,24035,19,0
2020-04-14,Somerset,Maryland,24039,5,0
2020-04-14,St. Mary's,Maryland,24037,98,3
2020-04-14,Talbot,Maryland,24041,16,1
2020-04-14,Washington,Maryland,24043,96,1
2020-04-14,Wicomico,Maryland,24045,63,1
2020-04-14,Worcester,Maryland,24047,21,0
2020-04-15,Allegany,Maryland,24001,17,1
2020-04-15,Anne Arundel,Maryland,24003,850,30
2020-04-15,Baltimore,Maryland,24005,1490,32
2020-04-15,Baltimore city,Maryland,24510,1062,27
2020-04-15,Calvert,Maryland,24009,102,1
2020-04-15,Caroline,Maryland,24011,22,0
2020-04-15,Carroll,Maryland,24013,264,30
2020-04-15,Cecil,Maryland,24015,90,2
2020-04-15,Charles,Maryland,24017,310,11
2020-04-15,Dorchester,Maryland,24019,16,1
2020-04-15,Frederick,Maryland,24021,449,27
2020-04-15,Garrett,Maryland,24023,4,0
2020-04-15,Harford,Maryland,24025,155,3
2020-04-15,Howard,Maryland,24027,425,10
2020-04-15,Kent,Maryland,24029,11,1
2020-04-15,Montgomery,Maryland,24031,1947,58
2020-04-15,Prince George's,Maryland,24033,2527,76
2020-04-15,Queen Anne's,Maryland,24035,19,1
2020-04-15,Somerset,Maryland,24039,5,0
2020-04-15,St. Mary's,Maryland,24037,99,1
2020-04-15,Talbot,Maryland,24041,14,1
2020-04-15,Unknown,Maryland,,14,99
2020-04-15,Washington,Maryland,24043,106,0
2020-04-15,Wicomico,Maryland,24045,76,1
2020-04-15,Worcester,Maryland,24047,22,0
2020-04-16,Allegany,Maryland,24001,20,1
2020-04-16,Anne Arundel,Maryland,24003,902,35
2020-04-16,Baltimore,Maryland,24005,1522,37
2020-04-16,Baltimore city,Maryland,24510,1164,35
2020-04-16,Calvert,Maryland,24009,103,1
2020-04-16,Caroline,Maryland,24011,23,0
2020-04-16,Carroll,Maryland,24013,285,30
2020-04-16,Cecil,Maryland,24015,101,2
2020-04-16,Charles,Maryland,24017,327,13
2020-04-16,Dorchester,Maryland,24019,18,1
2020-04-16,Frederick,Maryland,24021,504,29
2020-04-16,Garrett,Maryland,24023,4,0
2020-04-16,Harford,Maryland,24025,165,4
2020-04-16,Howard,Maryland,24027,452,11
2020-04-16,Kent,Maryland,24029,11,1
2020-04-16,Montgomery,Maryland,24031,2147,70
2020-04-16,Prince George's,Maryland,24033,2732,80
2020-04-16,Queen Anne's,Maryland,24035,19,1
2020-04-16,Somerset,Maryland,24039,6,0
2020-04-16,St. Mary's,Maryland,24037,98,1
2020-04-16,Talbot,Maryland,24041,14,1
2020-04-16,Unknown,Maryland,,13,104
2020-04-16,Washington,Maryland,24043,109,1
2020-04-16,Wicomico,Maryland,24045,87,1
2020-04-16,Worcester,Maryland,24047,25,0
2020-04-17,Allegany,Maryland,24001,26,1
2020-04-17,Anne Arundel,Maryland,24003,972,40
2020-04-17,Baltimore,Maryland,24005,1576,44
2020-04-17,Baltimore city,Maryland,24510,1277,42
2020-04-17,Calvert,Maryland,24009,109,2
2020-04-17,Caroline,Maryland,24011,28,0
2020-04-17,Carroll,Maryland,24013,290,30
2020-04-17,Cecil,Maryland,24015,127,2
2020-04-17,Charles,Maryland,24017,337,15
2020-04-17,Dorchester,Maryland,24019,20,1
2020-04-17,Frederick,Maryland,24021,532,30
2020-04-17,Garrett,Maryland,24023,4,0
2020-04-17,Harford,Maryland,24025,182,6
2020-04-17,Howard,Maryland,24027,476,11
2020-04-17,Kent,Maryland,24029,14,1
2020-04-17,Montgomery,Maryland,24031,2295,78
2020-04-17,Prince George's,Maryland,24033,2976,87
2020-04-17,Queen Anne's,Maryland,24035,19,1
2020-04-17,Somerset,Maryland,24039,9,0
2020-04-17,St. Mary's,Maryland,24037,100,1
2020-04-17,Talbot,Maryland,24041,14,1
2020-04-17,Unknown,Maryland,,11,99
2020-04-17,Washington,Maryland,24043,116,1
2020-04-17,Wicomico,Maryland,24045,103,1
2020-04-17,Worcester,Maryland,24047,28,0
2020-04-18,Allegany,Maryland,24001,33,1
2020-04-18,Anne Arundel,Maryland,24003,1012,41
2020-04-18,Baltimore,Maryland,24005,1671,45
2020-04-18,Baltimore city,Maryland,24510,1381,43
2020-04-18,Calvert,Maryland,24009,109,2
2020-04-18,Caroline,Maryland,24011,33,0
2020-04-18,Carroll,Maryland,24013,310,37
2020-04-18,Cecil,Maryland,24015,131,3
2020-04-18,Charles,Maryland,24017,347,16
2020-04-18,Dorchester,Maryland,24019,20,1
2020-04-18,Frederick,Maryland,24021,565,31
2020-04-18,Garrett,Maryland,24023,4,0
2020-04-18,Harford,Maryland,24025,200,5
2020-04-18,Howard,Maryland,24027,510,12
2020-04-18,Kent,Maryland,24029,16,1
2020-04-18,Montgomery,Maryland,24031,2420,86
2020-04-18,Prince George's,Maryland,24033,3170,95
2020-04-18,Queen Anne's,Maryland,24035,24,2
2020-04-18,Somerset,Maryland,24039,10,0
2020-04-18,St. Mary's,Maryland,24037,101,1
2020-04-18,Talbot,Maryland,24041,16,1
2020-04-18,Unknown,Maryland,,11,107
2020-04-18,Washington,Maryland,24043,116,3
2020-04-18,Wicomico,Maryland,24045,138,1
2020-04-18,Worcester,Maryland,24047,31,0
2020-04-19,Allegany,Maryland,24001,33,1
2020-04-19,Anne Arundel,Maryland,24003,1053,46
2020-04-19,Baltimore,Maryland,24005,1739,50
2020-04-19,Baltimore city,Maryland,24510,1397,51
2020-04-19,Calvert,Maryland,24009,113,3
2020-04-19,Caroline,Maryland,24011,33,0
2020-04-19,Carroll,Maryland,24013,314,36
2020-04-19,Cecil,Maryland,24015,131,3
2020-04-19,Charles,Maryland,24017,370,17
2020-04-19,Dorchester,Maryland,24019,21,1
2020-04-19,Frederick,Maryland,24021,596,30
2020-04-19,Garrett,Maryland,24023,4,0
2020-04-19,Harford,Maryland,24025,215,6
2020-04-19,Howard,Maryland,24027,516,12
2020-04-19,Kent,Maryland,24029,18,1
2020-04-19,Montgomery,Maryland,24031,2523,96
2020-04-19,Prince George's,Maryland,24033,3352,105
2020-04-19,Queen Anne's,Maryland,24035,25,2
2020-04-19,Somerset,Maryland,24039,10,0
2020-04-19,St. Mary's,Maryland,24037,105,2
2020-04-19,Talbot,Maryland,24041,19,1
2020-04-19,Unknown,Maryland,,10,79
2020-04-19,Washington,Maryland,24043,117,3
2020-04-19,Wicomico,Maryland,24045,145,3
2020-04-19,Worcester,Maryland,24047,33,0
2020-04-20,Allegany,Maryland,24001,32,1
2020-04-20,Anne Arundel,Maryland,24003,1104,48
2020-04-20,Baltimore,Maryland,24005,1881,50
2020-04-20,Baltimore city,Maryland,24510,1516,54
2020-04-20,Calvert,Maryland,24009,114,3
2020-04-20,Caroline,Maryland,24011,39,0
2020-04-20,Carroll,Maryland,24013,336,36
2020-04-20,Cecil,Maryland,24015,134,3
2020-04-20,Charles,Maryland,24017,393,20
2020-04-20,Dorchester,Maryland,24019,23,1
2020-04-20,Frederick,Maryland,24021,621,30
2020-04-20,Garrett,Maryland,24023,4,0
2020-04-20,Harford,Maryland,24025,231,6
2020-04-20,Howard,Maryland,24027,539,13
2020-04-20,Kent,Maryland,24029,28,1
2020-04-20,Montgomery,Maryland,24031,2664,106
2020-04-20,Prince George's,Maryland,24033,3592,112
2020-04-20,Queen Anne's,Maryland,24035,26,2
2020-04-20,Somerset,Maryland,24039,11,0
2020-04-20,St. Mary's,Maryland,24037,107,2
2020-04-20,Talbot,Maryland,24041,22,1
2020-04-20,Unknown,Maryland,,10,87
2020-04-20,Washington,Maryland,24043,123,3
2020-04-20,Wicomico,Maryland,24045,166,3
2020-04-20,Worcester,Maryland,24047,34,0
2020-04-21,Allegany,Maryland,24001,56,2
2020-04-21,Anne Arundel,Maryland,24003,1164,52
2020-04-21,Baltimore,Maryland,24005,1932,58
2020-04-21,Baltimore city,Maryland,24510,1547,59
2020-04-21,Calvert,Maryland,24009,116,4
2020-04-21,Caroline,Maryland,24011,41,0
2020-04-21,Carroll,Maryland,24013,330,38
2020-04-21,Cecil,Maryland,24015,134,3
2020-04-21,Charles,Maryland,24017,402,23
2020-04-21,Dorchester,Maryland,24019,25,1
2020-04-21,Frederick,Maryland,24021,637,33
2020-04-21,Garrett,Maryland,24023,4,0
2020-04-21,Harford,Maryland,24025,238,7
2020-04-21,Howard,Maryland,24027,566,13
2020-04-21,Kent,Maryland,24029,29,1
2020-04-21,Montgomery,Maryland,24031,2785,116
2020-04-21,Prince George's,Maryland,24033,3741,118
2020-04-21,Queen Anne's,Maryland,24035,27,2
2020-04-21,Somerset,Maryland,24039,11,0
2020-04-21,St. Mary's,Maryland,24037,107,3
2020-04-21,Talbot,Maryland,24041,22,1
2020-04-21,Unknown,Maryland,,12,113
2020-04-21,Washington,Maryland,24043,126,3
2020-04-21,Wicomico,Maryland,24045,176,2
2020-04-21,Worcester,Maryland,24047,33,0
2020-04-22,Allegany,Maryland,24001,58,3
2020-04-22,Anne Arundel,Maryland,24003,1197,56
2020-04-22,Baltimore,Maryland,24005,2021,67
2020-04-22,Baltimore city,Maryland,24510,1608,64
2020-04-22,Calvert,Maryland,24009,118,5
2020-04-22,Caroline,Maryland,24011,41,0
2020-04-22,Carroll,Maryland,24013,344,38
2020-04-22,Cecil,Maryland,24015,134,5
2020-04-22,Charles,Maryland,24017,428,30
2020-04-22,Dorchester,Maryland,24019,28,1
2020-04-22,Frederick,Maryland,24021,664,35
2020-04-22,Garrett,Maryland,24023,4,0
2020-04-22,Harford,Maryland,24025,273,8
2020-04-22,Howard,Maryland,24027,593,14
2020-04-22,Kent,Maryland,24029,36,1
2020-04-22,Montgomery,Maryland,24031,2884,126
2020-04-22,Prince George's,Maryland,24033,3882,132
2020-04-22,Queen Anne's,Maryland,24035,31,2
2020-04-22,Somerset,Maryland,24039,11,0
2020-04-22,St. Mary's,Maryland,24037,112,3
2020-04-22,Talbot,Maryland,24041,23,1
2020-04-22,Unknown,Maryland,,8,102
2020-04-22,Washington,Maryland,24043,127,3
2020-04-22,Wicomico,Maryland,24045,183,2
2020-04-22,Worcester,Maryland,24047,34,0
2020-04-23,Allegany,Maryland,24001,77,3
2020-04-23,Anne Arundel,Maryland,24003,1301,61
2020-04-23,Baltimore,Maryland,24005,2141,71
2020-04-23,Baltimore city,Maryland,24510,1678,66
2020-04-23,Calvert,Maryland,24009,121,6
2020-04-23,Caroline,Maryland,24011,50,0
2020-04-23,Carroll,Maryland,24013,355,38
2020-04-23,Cecil,Maryland,24015,140,5
2020-04-23,Charles,Maryland,24017,443,32
2020-04-23,Dorchester,Maryland,24019,31,2
2020-04-23,Frederick,Maryland,24021,696,36
2020-04-23,Garrett,Maryland,24023,4,0
2020-04-23,Harford,Maryland,24025,286,8
2020-04-23,Howard,Maryland,24027,619,15
2020-04-23,Kent,Maryland,24029,64,1
2020-04-23,Montgomery,Maryland,24031,3078,139
2020-04-23,Prince George's,Maryland,24033,4150,150
2020-04-23,Queen Anne's,Maryland,24035,33,2
2020-04-23,Somerset,Maryland,24039,12,0
2020-04-23,St. Mary's,Maryland,24037,115,4
2020-04-23,Talbot,Maryland,24041,25,1
2020-04-23,Unknown,Maryland,,5,102
2020-04-23,Washington,Maryland,24043,139,3
2020-04-23,Wicomico,Maryland,24045,203,3
2020-04-23,Worcester,Maryland,24047,39,0
2020-04-24,Allegany,Maryland,24001,90,3
2020-04-24,Anne Arundel,Maryland,24003,1380,63
2020-04-24,Baltimore,Maryland,24005,2243,74
2020-04-24,Baltimore city,Maryland,24510,1734,71
2020-04-24,Calvert,Maryland,24009,125,6
2020-04-24,Caroline,Maryland,24011,55,0
2020-04-24,Carroll,Maryland,24013,372,10
2020-04-24,Cecil,Maryland,24015,144,5
2020-04-24,Charles,Maryland,24017,460,34
2020-04-24,Dorchester,Maryland,24019,32,2
2020-04-24,Frederick,Maryland,24021,771,41
2020-04-24,Garrett,Maryland,24023,4,0
2020-04-24,Harford,Maryland,24025,295,9
2020-04-24,Howard,Maryland,24027,643,15
2020-04-24,Kent,Maryland,24029,67,2
2020-04-24,Montgomery,Maryland,24031,3246,154
2020-04-24,Prince George's,Maryland,24033,4414,158
2020-04-24,Queen Anne's,Maryland,24035,43,3
2020-04-24,Somerset,Maryland,24039,13,0
2020-04-24,St. Mary's,Maryland,24037,119,6
2020-04-24,Talbot,Maryland,24041,25,1
2020-04-24,Unknown,Maryland,,9,135
2020-04-24,Washington,Maryland,24043,143,3
2020-04-24,Wicomico,Maryland,24045,222,3
2020-04-24,Worcester,Maryland,24047,44,0
2020-04-25,Allegany,Maryland,24001,105,3
2020-04-25,Anne Arundel,Maryland,24003,1438,70
2020-04-25,Baltimore,Maryland,24005,2397,79
2020-04-25,Baltimore city,Maryland,24510,1797,78
2020-04-25,Calvert,Maryland,24009,130,7
2020-04-25,Caroline,Maryland,24011,61,0
2020-04-25,Carroll,Maryland,24013,384,47
2020-04-25,Cecil,Maryland,24015,146,5
2020-04-25,Charles,Maryland,24017,484,35
2020-04-25,Dorchester,Maryland,24019,38,2
2020-04-25,Frederick,Maryland,24021,820,45
2020-04-25,Garrett,Maryland,24023,4,0
2020-04-25,Harford,Maryland,24025,309,11
2020-04-25,Howard,Maryland,24027,687,16
2020-04-25,Kent,Maryland,24029,67,3
2020-04-25,Montgomery,Maryland,24031,3502,171
2020-04-25,Prince George's,Maryland,24033,4806,173
2020-04-25,Queen Anne's,Maryland,24035,52,3
2020-04-25,Somerset,Maryland,24039,14,0
2020-04-25,St. Mary's,Maryland,24037,124,6
2020-04-25,Talbot,Maryland,24041,28,1
2020-04-25,Unknown,Maryland,,9,113
2020-04-25,Washington,Maryland,24043,154,3
2020-04-25,Wicomico,Maryland,24045,242,4
2020-04-25,Worcester,Maryland,24047,46,0
2020-04-26,Allegany,Maryland,24001,113,3
2020-04-26,Anne Arundel,Maryland,24003,1518,71
2020-04-26,Baltimore,Maryland,24005,2519,81
2020-04-26,Baltimore city,Maryland,24510,1872,79
2020-04-26,Calvert,Maryland,24009,134,7
2020-04-26,Caroline,Maryland,24011,63,0
2020-04-26,Carroll,Maryland,24013,391,47
2020-04-26,Cecil,Maryland,24015,154,5
2020-04-26,Charles,Maryland,24017,505,35
2020-04-26,Dorchester,Maryland,24019,46,2
2020-04-26,Frederick,Maryland,24021,840,45
2020-04-26,Garrett,Maryland,24023,4,0
2020-04-26,Harford,Maryland,24025,326,11
2020-04-26,Howard,Maryland,24027,708,16
2020-04-26,Kent,Maryland,24029,68,3
2020-04-26,Montgomery,Maryland,24031,3665,180
2020-04-26,Prince George's,Maryland,24033,4998,174
2020-04-26,Queen Anne's,Maryland,24035,53,3
2020-04-26,Somerset,Maryland,24039,16,0
2020-04-26,St. Mary's,Maryland,24037,133,6
2020-04-26,Talbot,Maryland,24041,34,1
2020-04-26,Unknown,Maryland,,13,134
2020-04-26,Washington,Maryland,24043,173,3
2020-04-26,Wicomico,Maryland,24045,270,4
2020-04-26,Worcester,Maryland,24047,48,0
2020-04-27,Allegany,Maryland,24001,114,4
2020-04-27,Anne Arundel,Maryland,24003,1552,74
2020-04-27,Baltimore,Maryland,24005,2559,98
2020-04-27,Baltimore city,Maryland,24510,1939,88
2020-04-27,Calvert,Maryland,24009,138,7
2020-04-27,Caroline,Maryland,24011,68,0
2020-04-27,Carroll,Maryland,24013,403,37
2020-04-27,Cecil,Maryland,24015,163,5
2020-04-27,Charles,Maryland,24017,530,37
2020-04-27,Dorchester,Maryland,24019,51,2
2020-04-27,Frederick,Maryland,24021,871,48
2020-04-27,Garrett,Maryland,24023,4,0
2020-04-27,Harford,Maryland,24025,359,11
2020-04-27,Howard,Maryland,24027,779,17
2020-04-27,Kent,Maryland,24029,70,4
2020-04-27,Montgomery,Maryland,24031,3863,210
2020-04-27,Prince George's,Maryland,24033,5274,198
2020-04-27,Queen Anne's,Maryland,24035,54,3
2020-04-27,Somerset,Maryland,24039,19,0
2020-04-27,St. Mary's,Maryland,24037,144,6
2020-04-27,Talbot,Maryland,24041,34,1
2020-04-27,Unknown,Maryland,,16,87
2020-04-27,Washington,Maryland,24043,181,3
2020-04-27,Wicomico,Maryland,24045,336,5
2020-04-27,Worcester,Maryland,24047,53,0
2020-04-28,Allegany,Maryland,24001,115,5
2020-04-28,Anne Arundel,Maryland,24003,1579,78
2020-04-28,Baltimore,Maryland,24005,2644,107
2020-04-28,Baltimore city,Maryland,24510,1984,90
2020-04-28,Calvert,Maryland,24009,139,8
2020-04-28,Caroline,Maryland,24011,69,0
2020-04-28,Carroll,Maryland,24013,416,44
2020-04-28,Cecil,Maryland,24015,163,6
2020-04-28,Charles,Maryland,24017,540,39
2020-04-28,Dorchester,Maryland,24019,52,2
2020-04-28,Frederick,Maryland,24021,876,48
2020-04-28,Garrett,Maryland,24023,4,0
2020-04-28,Harford,Maryland,24025,365,13
2020-04-28,Howard,Maryland,24027,803,18
2020-04-28,Kent,Maryland,24029,73,4
2020-04-28,Montgomery,Maryland,24031,4023,221
2020-04-28,Prince George's,Maryland,24033,5507,206
2020-04-28,Queen Anne's,Maryland,24035,55,4
2020-04-28,Somerset,Maryland,24039,20,0
2020-04-28,St. Mary's,Maryland,24037,145,7
2020-04-28,Talbot,Maryland,24041,34,1
2020-04-28,Unknown,Maryland,,13,106
2020-04-28,Washington,Maryland,24043,187,3
2020-04-28,Wicomico,Maryland,24045,340,5
2020-04-28,Worcester,Maryland,24047,54,1
2020-04-29,Allegany,Maryland,24001,116,6
2020-04-29,Anne Arundel,Maryland,24003,1670,83
2020-04-29,Baltimore,Maryland,24005,2754,118
2020-04-29,Baltimore city,Maryland,24510,2021,101
2020-04-29,Calvert,Maryland,24009,142,8
2020-04-29,Caroline,Maryland,24011,69,0
2020-04-29,Carroll,Maryland,24013,421,53
2020-04-29,Cecil,Maryland,24015,164,8
2020-04-29,Charles,Maryland,24017,552,42
2020-04-29,Dorchester,Maryland,24019,51,2
2020-04-29,Frederick,Maryland,24021,899,51
2020-04-29,Garrett,Maryland,24023,4,0
2020-04-29,Harford,Maryland,24025,378,13
2020-04-29,Howard,Maryland,24027,832,19
2020-04-29,Kent,Maryland,24029,73,4
2020-04-29,Montgomery,Maryland,24031,4176,242
2020-04-29,Prince George's,Maryland,24033,5749,224
2020-04-29,Queen Anne's,Maryland,24035,55,4
2020-04-29,Somerset,Maryland,24039,21,0
2020-04-29,St. Mary's,Maryland,24037,146,8
2020-04-29,Talbot,Maryland,24041,34,1
2020-04-29,Unknown,Maryland,,13,79
2020-04-29,Washington,Maryland,24043,197,3
2020-04-29,Wicomico,Maryland,24045,350,7
2020-04-29,Worcester,Maryland,24047,55,2
2020-04-30,Allegany,Maryland,24001,118,7
2020-04-30,Anne Arundel,Maryland,24003,1733,91
2020-04-30,Baltimore,Maryland,24005,2844,123
2020-04-30,Baltimore city,Maryland,24510,2076,112
2020-04-30,Calvert,Maryland,24009,150,8
2020-04-30,Caroline,Maryland,24011,71,0
2020-04-30,Carroll,Maryland,24013,436,54
2020-04-30,Cecil,Maryland,24015,167,8
2020-04-30,Charles,Maryland,24017,565,44
2020-04-30,Dorchester,Maryland,24019,51,2
2020-04-30,Frederick,Maryland,24021,925,56
2020-04-30,Garrett,Maryland,24023,4,0
2020-04-30,Harford,Maryland,24025,421,13
2020-04-30,Howard,Maryland,24027,867,19
2020-04-30,Kent,Maryland,24029,79,5
2020-04-30,Montgomery,Maryland,24031,4326,255
2020-04-30,Prince George's,Maryland,24033,6054,240
2020-04-30,Queen Anne's,Maryland,24035,52,6
2020-04-30,Somerset,Maryland,24039,26,0
2020-04-30,St. Mary's,Maryland,24037,152,8
2020-04-30,Talbot,Maryland,24041,35,1
2020-04-30,Unknown,Maryland,,0,74
2020-04-30,Washington,Maryland,24043,206,4
2020-04-30,Wicomico,Maryland,24045,406,7
2020-04-30,Worcester,Maryland,24047,61,2
2020-05-01,Allegany,Maryland,24001,118,7
2020-05-01,Anne Arundel,Maryland,24003,1815,90
2020-05-01,Baltimore,Maryland,24005,3026,129
2020-05-01,Baltimore city,Maryland,24510,2171,115
2020-05-01,Calvert,Maryland,24009,161,9
2020-05-01,Caroline,Maryland,24011,74,0
2020-05-01,Carroll,Maryland,24013,460,58
2020-05-01,Cecil,Maryland,24015,176,8
2020-05-01,Charles,Maryland,24017,613,46
2020-05-01,Dorchester,Maryland,24019,54,2
2020-05-01,Frederick,Maryland,24021,949,56
2020-05-01,Garrett,Maryland,24023,4,0
2020-05-01,Harford,Maryland,24025,443,15
2020-05-01,Howard,Maryland,24027,897,19
2020-05-01,Kent,Maryland,24029,86,4
2020-05-01,Montgomery,Maryland,24031,4780,262
2020-05-01,Prince George's,Maryland,24033,6747,243
2020-05-01,Queen Anne's,Maryland,24035,52,7
2020-05-01,Somerset,Maryland,24039,30,0
2020-05-01,St. Mary's,Maryland,24037,159,7
2020-05-01,Talbot,Maryland,24041,35,1
2020-05-01,Unknown,Maryland,,9,100
2020-05-01,Washington,Maryland,24043,216,4
2020-05-01,Wicomico,Maryland,24045,425,7
2020-05-01,Worcester,Maryland,24047,66,3
2020-05-02,Allegany,Maryland,24001,121,8
